   0.1510485E+09   0.9826654E+05  -0.3692357E+10   0.0000000E+00   0.7269271E+24  -0.7981365E+19  -0.5219312E+11   0.2631823E+02   0.4002305E+23   0.8270653E+09   0.1796555E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.6005245E+24   0.5706854E+23
   0.1531577E+09   0.9453242E+05  -0.3629515E+10   0.0000000E+00   0.6864528E+24  -0.7872039E+19  -0.5112000E+11   0.2631823E+02   0.4204337E+23   0.8604109E+09   0.1796561E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.6260339E+24   0.6379707E+23
   0.1552963E+09   0.9323369E+05  -0.3600598E+10   0.0000000E+00   0.6657409E+24  -0.7764218E+19  -0.4972188E+11   0.2631823E+02   0.4072701E+23   0.8538143E+09   0.1796567E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.6526268E+24   0.6138599E+23
   0.1574648E+09   0.9103657E+05  -0.3579091E+10   0.0000000E+00   0.6421985E+24  -0.7657881E+19  -0.4836201E+11   0.2631823E+02   0.3928815E+23   0.8479754E+09   0.1796573E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.6803493E+24   0.5911424E+23
   0.1596636E+09   0.8917589E+05  -0.3553621E+10   0.0000000E+00   0.6202195E+24  -0.7553008E+19  -0.4703933E+11   0.2631823E+02   0.3796629E+23   0.8423452E+09   0.1796579E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.7092495E+24   0.5715300E+23
   0.1618930E+09   0.8736313E+05  -0.3528423E+10   0.0000000E+00   0.5990425E+24  -0.7449579E+19  -0.4575283E+11   0.2631823E+02   0.3668321E+23   0.8365557E+09   0.1796586E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.7393773E+24   0.5521706E+23
   0.1641536E+09   0.8557303E+05  -0.3503546E+10   0.0000000E+00   0.5785413E+24  -0.7347574E+19  -0.4450152E+11   0.2631823E+02   0.3544169E+23   0.8308268E+09   0.1796593E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.7707849E+24   0.5334384E+23
   0.1664458E+09   0.8382110E+05  -0.3478813E+10   0.0000000E+00   0.5587420E+24  -0.7246973E+19  -0.4328443E+11   0.2631823E+02   0.3424210E+23   0.8251355E+09   0.1796599E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.8035266E+24   0.5153453E+23
   0.1687700E+09   0.8210554E+05  -0.3454245E+10   0.0000000E+00   0.5396211E+24  -0.7147758E+19  -0.4210064E+11   0.2631823E+02   0.3308337E+23   0.8194841E+09   0.1796606E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.8376592E+24   0.4978716E+23
   0.1711266E+09   0.8042514E+05  -0.3429843E+10   0.0000000E+00   0.5211529E+24  -0.7049908E+19  -0.4094922E+11   0.2631823E+02   0.3196395E+23   0.8138722E+09   0.1796613E+35  -0.4433199E+51   0.3656045E+50   0.8290404E+50   0.8732416E+24   0.4809921E+23
