   0.1510485E+09   0.2296117E+06  -0.2092838E+10   0.0000000E+00   0.6490740E+24  -0.3467085E+19  -0.2196290E+11   0.1316053E+02
   0.1531577E+09   0.2216241E+06  -0.2054616E+10   0.0000000E+00   0.6136140E+24  -0.3421080E+19  -0.2151149E+11   0.1316053E+02
   0.1552963E+09   0.2180278E+06  -0.2036235E+10   0.0000000E+00   0.5949341E+24  -0.3375708E+19  -0.2092348E+11   0.1316053E+02
   0.1574648E+09   0.2136529E+06  -0.2022132E+10   0.0000000E+00   0.5746605E+24  -0.3330960E+19  -0.2035155E+11   0.1316053E+02
   0.1596636E+09   0.2090560E+06  -0.2008889E+10   0.0000000E+00   0.5547105E+24  -0.3286828E+19  -0.1979526E+11   0.1316053E+02
   0.1618930E+09   0.2047931E+06  -0.1994376E+10   0.0000000E+00   0.5356946E+24  -0.3243302E+19  -0.1925418E+11   0.1316053E+02
   0.1641536E+09   0.2006569E+06  -0.1979831E+10   0.0000000E+00   0.5173758E+24  -0.3200375E+19  -0.1872790E+11   0.1316053E+02
   0.1664458E+09   0.1965859E+06  -0.1965489E+10   0.0000000E+00   0.4996663E+24  -0.3158038E+19  -0.1821601E+11   0.1316053E+02
   0.1687700E+09   0.1925911E+06  -0.1951274E+10   0.0000000E+00   0.4825531E+24  -0.3116283E+19  -0.1771813E+11   0.1316053E+02
   0.1711266E+09   0.1886793E+06  -0.1937146E+10   0.0000000E+00   0.4660258E+24  -0.3075103E+19  -0.1723386E+11   0.1316053E+02
   0.1735162E+09   0.1848485E+06  -0.1923107E+10   0.0000000E+00   0.4500641E+24  -0.3034488E+19  -0.1676283E+11   0.1316053E+02
   0.1759391E+09   0.1810961E+06  -0.1909160E+10   0.0000000E+00   0.4346480E+24  -0.2994432E+19  -0.1630468E+11   0.1316053E+02
   0.1783958E+09   0.1774204E+06  -0.1895306E+10   0.0000000E+00   0.4197586E+24  -0.2954927E+19  -0.1585907E+11   0.1316053E+02
   0.1808869E+09   0.1738199E+06  -0.1881543E+10   0.0000000E+00   0.4053780E+24  -0.2915965E+19  -0.1542564E+11   0.1316053E+02
   0.1834127E+09   0.1702931E+06  -0.1867871E+10   0.0000000E+00   0.3914889E+24  -0.2877539E+19  -0.1500406E+11   0.1316053E+02
   0.1859738E+09   0.1668385E+06  -0.1854289E+10   0.0000000E+00   0.3780746E+24  -0.2839641E+19  -0.1459401E+11   0.1316053E+02
   0.1885706E+09   0.1634545E+06  -0.1840796E+10   0.0000000E+00   0.3651188E+24  -0.2802264E+19  -0.1419518E+11   0.1316053E+02
   0.1912038E+09   0.1601398E+06  -0.1827392E+10   0.0000000E+00   0.3526059E+24  -0.2765400E+19  -0.1380725E+11   0.1316053E+02
   0.1938737E+09   0.1568929E+06  -0.1814077E+10   0.0000000E+00   0.3405206E+24  -0.2729044E+19  -0.1342993E+11   0.1316053E+02
   0.1965808E+09   0.1537125E+06  -0.1800848E+10   0.0000000E+00   0.3288486E+24  -0.2693187E+19  -0.1306293E+11   0.1316053E+02
   0.1993258E+09   0.1505970E+06  -0.1787707E+10   0.0000000E+00   0.3175756E+24  -0.2657823E+19  -0.1270597E+11   0.1316053E+02
   0.2021091E+09   0.1475453E+06  -0.1774652E+10   0.0000000E+00   0.3066880E+24  -0.2622945E+19  -0.1235876E+11   0.1316053E+02
   0.2049313E+09   0.1445561E+06  -0.1761682E+10   0.0000000E+00   0.2961726E+24  -0.2588546E+19  -0.1202106E+11   0.1316053E+02
   0.2077928E+09   0.1416279E+06  -0.1748797E+10   0.0000000E+00   0.2860168E+24  -0.2554620E+19  -0.1169258E+11   0.1316053E+02
   0.2106944E+09   0.1387596E+06  -0.1735997E+10   0.0000000E+00   0.2762083E+24  -0.2521160E+19  -0.1137309E+11   0.1316053E+02
   0.2136364E+09   0.1359500E+06  -0.1723281E+10   0.0000000E+00   0.2667352E+24  -0.2488160E+19  -0.1106234E+11   0.1316053E+02
   0.2166196E+09   0.1331978E+06  -0.1710647E+10   0.0000000E+00   0.2575860E+24  -0.2455614E+19  -0.1076009E+11   0.1316053E+02
   0.2196443E+09   0.1305018E+06  -0.1698096E+10   0.0000000E+00   0.2487498E+24  -0.2423515E+19  -0.1046610E+11   0.1316053E+02
   0.2227114E+09   0.1278610E+06  -0.1685628E+10   0.0000000E+00   0.2402158E+24  -0.2391856E+19  -0.1018015E+11   0.1316053E+02
   0.2258212E+09   0.1252741E+06  -0.1673240E+10   0.0000000E+00   0.2319736E+24  -0.2360633E+19  -0.9902014E+10   0.1316053E+02
   0.2289745E+09   0.1227401E+06  -0.1660934E+10   0.0000000E+00   0.2240134E+24  -0.2329839E+19  -0.9631489E+10   0.1316053E+02
