   0.1510485E+09   0.6401853E+07   0.6497819E+09   0.0000000E+00   0.7766185E+25  -0.1990105E+19  -0.6772810E+10   0.6648445E-01
   0.1531577E+09   0.6349409E+07   0.6625101E+09   0.0000000E+00   0.7630693E+25  -0.1975918E+19  -0.6639162E+10   0.6648445E-01
   0.1552963E+09   0.6302336E+07   0.6744755E+09   0.0000000E+00   0.7506920E+25  -0.1961903E+19  -0.6468753E+10   0.6648445E-01
   0.1574648E+09   0.6274677E+07   0.6832414E+09   0.0000000E+00   0.7410612E+25  -0.1948056E+19  -0.6303094E+10   0.6648445E-01
   0.1596636E+09   0.6252773E+07   0.6911919E+09   0.0000000E+00   0.7324263E+25  -0.1934376E+19  -0.6142079E+10   0.6648445E-01
   0.1618930E+09   0.6230170E+07   0.6993726E+09   0.0000000E+00   0.7239859E+25  -0.1920858E+19  -0.5985586E+10   0.6648445E-01
   0.1641536E+09   0.6206336E+07   0.7078426E+09   0.0000000E+00   0.7157151E+25  -0.1907500E+19  -0.5833491E+10   0.6648445E-01
   0.1664458E+09   0.6181397E+07   0.7165651E+09   0.0000000E+00   0.7076338E+25  -0.1894299E+19  -0.5685672E+10   0.6648445E-01
   0.1687700E+09   0.6155750E+07   0.7254680E+09   0.0000000E+00   0.6997841E+25  -0.1881253E+19  -0.5542012E+10   0.6648445E-01
   0.1711266E+09   0.6129689E+07   0.7345029E+09   0.0000000E+00   0.6921944E+25  -0.1868358E+19  -0.5402397E+10   0.6648445E-01
   0.1735162E+09   0.6103310E+07   0.7436562E+09   0.0000000E+00   0.6848715E+25  -0.1855612E+19  -0.5266716E+10   0.6648445E-01
   0.1759391E+09   0.6076591E+07   0.7529337E+09   0.0000000E+00   0.6778102E+25  -0.1843012E+19  -0.5134861E+10   0.6648445E-01
   0.1783958E+09   0.6049476E+07   0.7623458E+09   0.0000000E+00   0.6710023E+25  -0.1830556E+19  -0.5006729E+10   0.6648445E-01
   0.1808869E+09   0.6021920E+07   0.7719008E+09   0.0000000E+00   0.6644406E+25  -0.1818240E+19  -0.4882218E+10   0.6648445E-01
   0.1834127E+09   0.5993897E+07   0.7816035E+09   0.0000000E+00   0.6581202E+25  -0.1806062E+19  -0.4761228E+10   0.6648445E-01
   0.1859738E+09   0.5965398E+07   0.7914562E+09   0.0000000E+00   0.6520376E+25  -0.1794020E+19  -0.4643663E+10   0.6648445E-01
   0.1885706E+09   0.5936421E+07   0.8014598E+09   0.0000000E+00   0.6461900E+25  -0.1782110E+19  -0.4529429E+10   0.6648445E-01
   0.1912038E+09   0.5906970E+07   0.8116146E+09   0.0000000E+00   0.6405752E+25  -0.1770331E+19  -0.4418434E+10   0.6648445E-01
   0.1938737E+09   0.5877048E+07   0.8219207E+09   0.0000000E+00   0.6351908E+25  -0.1758679E+19  -0.4310590E+10   0.6648445E-01
   0.1965808E+09   0.5846659E+07   0.8323785E+09   0.0000000E+00   0.6300342E+25  -0.1747153E+19  -0.4205809E+10   0.6648445E-01
   0.1993258E+09   0.5815800E+07   0.8429892E+09   0.0000000E+00   0.6251027E+25  -0.1735749E+19  -0.4104009E+10   0.6648445E-01
   0.2021091E+09   0.5784467E+07   0.8537544E+09   0.0000000E+00   0.6203929E+25  -0.1724465E+19  -0.4005106E+10   0.6648445E-01
   0.2049313E+09   0.5752643E+07   0.8646775E+09   0.0000000E+00   0.6159008E+25  -0.1713298E+19  -0.3909022E+10   0.6648445E-01
   0.2077928E+09   0.5720303E+07   0.8757630E+09   0.0000000E+00   0.6116216E+25  -0.1702247E+19  -0.3815678E+10   0.6648445E-01
   0.2106944E+09   0.5687411E+07   0.8870175E+09   0.0000000E+00   0.6075498E+25  -0.1691308E+19  -0.3724998E+10   0.6648445E-01
   0.2136364E+09   0.5653915E+07   0.8984493E+09   0.0000000E+00   0.6036789E+25  -0.1680480E+19  -0.3636909E+10   0.6648445E-01
   0.2166196E+09   0.5619750E+07   0.9100689E+09   0.0000000E+00   0.6000014E+25  -0.1669759E+19  -0.3551339E+10   0.6648445E-01
   0.2196443E+09   0.5584840E+07   0.9218885E+09   0.0000000E+00   0.5965092E+25  -0.1659143E+19  -0.3468217E+10   0.6648445E-01
   0.2227114E+09   0.5549096E+07   0.9339216E+09   0.0000000E+00   0.5931936E+25  -0.1648631E+19  -0.3387474E+10   0.6648445E-01
   0.2258212E+09   0.5512427E+07   0.9461823E+09   0.0000000E+00   0.5900457E+25  -0.1638219E+19  -0.3309045E+10   0.6648445E-01
   0.2289745E+09   0.5474739E+07   0.9586846E+09   0.0000000E+00   0.5870566E+25  -0.1627906E+19  -0.3232862E+10   0.6648445E-01
