   0.1510485E+09   0.2412492E+06  -0.2050262E+10   0.0000000E+00   0.6639283E+24  -0.3402830E+19  -0.2150708E+11   0.1258615E+02
   0.1531577E+09   0.2329086E+06  -0.2012566E+10   0.0000000E+00   0.6276955E+24  -0.3357780E+19  -0.2106506E+11   0.1258615E+02
   0.1552963E+09   0.2291138E+06  -0.1994425E+10   0.0000000E+00   0.6086645E+24  -0.3313349E+19  -0.2048928E+11   0.1258615E+02
   0.1574648E+09   0.2245512E+06  -0.1980465E+10   0.0000000E+00   0.5879273E+24  -0.3269530E+19  -0.1992924E+11   0.1258615E+02
   0.1596636E+09   0.2197124E+06  -0.1967577E+10   0.0000000E+00   0.5675214E+24  -0.3226313E+19  -0.1938452E+11   0.1258615E+02
   0.1618930E+09   0.2152264E+06  -0.1953385E+10   0.0000000E+00   0.5480635E+24  -0.3183690E+19  -0.1885470E+11   0.1258615E+02
   0.1641536E+09   0.2108818E+06  -0.1939120E+10   0.0000000E+00   0.5293281E+24  -0.3141654E+19  -0.1833937E+11   0.1258615E+02
   0.1664458E+09   0.2066065E+06  -0.1925057E+10   0.0000000E+00   0.5112168E+24  -0.3100195E+19  -0.1783813E+11   0.1258615E+02
   0.1687700E+09   0.2024097E+06  -0.1911125E+10   0.0000000E+00   0.4937139E+24  -0.3059307E+19  -0.1735060E+11   0.1258615E+02
   0.1711266E+09   0.1982998E+06  -0.1897278E+10   0.0000000E+00   0.4768098E+24  -0.3018980E+19  -0.1687640E+11   0.1258615E+02
   0.1735162E+09   0.1942752E+06  -0.1883518E+10   0.0000000E+00   0.4604842E+24  -0.2979208E+19  -0.1641517E+11   0.1258615E+02
   0.1759391E+09   0.1903331E+06  -0.1869849E+10   0.0000000E+00   0.4447166E+24  -0.2939983E+19  -0.1596655E+11   0.1258615E+02
   0.1783958E+09   0.1864715E+06  -0.1856270E+10   0.0000000E+00   0.4294876E+24  -0.2901297E+19  -0.1553020E+11   0.1258615E+02
   0.1808869E+09   0.1826889E+06  -0.1842780E+10   0.0000000E+00   0.4147790E+24  -0.2863143E+19  -0.1510578E+11   0.1258615E+02
