   0.1510485E+09   0.5770663E+05  -0.3917209E+10   0.0000000E+00   0.4950236E+24  -0.9362195E+19  -0.6140378E+11   0.2626137E+02   0.3603599E+23   0.1023974E+10   0.2113598E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.6005245E+24   0.5228318E+23   0.0000000E+00
   0.1531577E+09   0.5555113E+05  -0.3851107E+10   0.0000000E+00   0.4676748E+24  -0.9233575E+19  -0.6014124E+11   0.2626137E+02   0.3697361E+23   0.1052560E+10   0.2113601E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.6260339E+24   0.5573471E+23   0.0000000E+00
   0.1552963E+09   0.5479891E+05  -0.3815981E+10   0.0000000E+00   0.4534418E+24  -0.9106727E+19  -0.5849630E+11   0.2626137E+02   0.3606319E+23   0.1048013E+10   0.2113605E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.6526268E+24   0.5445872E+23   0.0000000E+00
   0.1574648E+09   0.5351452E+05  -0.3795965E+10   0.0000000E+00   0.4376436E+24  -0.8981625E+19  -0.5689635E+11   0.2626137E+02   0.3464918E+23   0.1038709E+10   0.2113609E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.6803493E+24   0.5208890E+23   0.0000000E+00
   0.1596636E+09   0.5238225E+05  -0.3769831E+10   0.0000000E+00   0.4225055E+24  -0.8858245E+19  -0.5534016E+11   0.2626137E+02   0.3344376E+23   0.1031475E+10   0.2113612E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.7092495E+24   0.5028702E+23   0.0000000E+00
   0.1618930E+09   0.5132582E+05  -0.3742838E+10   0.0000000E+00   0.4081200E+24  -0.8736565E+19  -0.5382654E+11   0.2626137E+02   0.3232245E+23   0.1024498E+10   0.2113616E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.7393773E+24   0.4861244E+23   0.0000000E+00
   0.1641536E+09   0.5027694E+05  -0.3716437E+10   0.0000000E+00   0.3941751E+24  -0.8616559E+19  -0.5235433E+11   0.2626137E+02   0.3122951E+23   0.1017473E+10   0.2113620E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.7707849E+24   0.4696493E+23   0.0000000E+00
   0.1664458E+09   0.4924680E+05  -0.3690270E+10   0.0000000E+00   0.3806946E+24  -0.8498207E+19  -0.5092238E+11   0.2626137E+02   0.3017154E+23   0.1010490E+10   0.2113624E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.8035266E+24   0.4537081E+23   0.0000000E+00
   0.1687700E+09   0.4823883E+05  -0.3664254E+10   0.0000000E+00   0.3676777E+24  -0.8381484E+19  -0.4952959E+11   0.2626137E+02   0.2914992E+23   0.1003559E+10   0.2113628E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.8376592E+24   0.4383225E+23   0.0000000E+00
   0.1711266E+09   0.4725169E+05  -0.3638410E+10   0.0000000E+00   0.3551059E+24  -0.8266368E+19  -0.4817491E+11   0.2626137E+02   0.2816310E+23   0.9966767E+09   0.2113632E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.8732416E+24   0.4234622E+23   0.0000000E+00
   0.1735162E+09   0.4628477E+05  -0.3612743E+10   0.0000000E+00   0.3429630E+24  -0.8152837E+19  -0.4685727E+11   0.2626137E+02   0.2720974E+23   0.9898420E+09   0.2113636E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.9103355E+24   0.4091066E+23   0.0000000E+00
   0.1759391E+09   0.4533769E+05  -0.3587249E+10   0.0000000E+00   0.3312347E+24  -0.8040870E+19  -0.4557568E+11   0.2626137E+02   0.2628871E+23   0.9830548E+09   0.2113641E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.9490051E+24   0.3952390E+23   0.0000000E+00
   0.1783958E+09   0.4441007E+05  -0.3561927E+10   0.0000000E+00   0.3199068E+24  -0.7930444E+19  -0.4432915E+11   0.2626137E+02   0.2539894E+23   0.9763148E+09   0.2113645E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.9893174E+24   0.3818431E+23   0.0000000E+00
   0.1808869E+09   0.4350150E+05  -0.3536777E+10   0.0000000E+00   0.3089658E+24  -0.7821539E+19  -0.4311670E+11   0.2626137E+02   0.2453935E+23   0.9696216E+09   0.2113650E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1031342E+25   0.3689026E+23   0.0000000E+00
   0.1834127E+09   0.4261158E+05  -0.3511796E+10   0.0000000E+00   0.2983983E+24  -0.7714133E+19  -0.4193743E+11   0.2626137E+02   0.2370893E+23   0.9629749E+09   0.2113654E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1075152E+25   0.3564021E+23   0.0000000E+00
   0.1859738E+09   0.4173993E+05  -0.3486983E+10   0.0000000E+00   0.2881917E+24  -0.7608206E+19  -0.4079040E+11   0.2626137E+02   0.2290668E+23   0.9563745E+09   0.2113659E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1120823E+25   0.3443266E+23   0.0000000E+00
   0.1885706E+09   0.4088619E+05  -0.3462338E+10   0.0000000E+00   0.2783336E+24  -0.7503738E+19  -0.3967476E+11   0.2626137E+02   0.2213163E+23   0.9498199E+09   0.2113664E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1168433E+25   0.3326615E+23   0.0000000E+00
   0.1912038E+09   0.4004997E+05  -0.3437860E+10   0.0000000E+00   0.2688121E+24  -0.7400708E+19  -0.3858962E+11   0.2626137E+02   0.2138288E+23   0.9433109E+09   0.2113668E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1218067E+25   0.3213928E+23   0.0000000E+00
   0.1938737E+09   0.3923092E+05  -0.3413546E+10   0.0000000E+00   0.2596159E+24  -0.7299096E+19  -0.3753417E+11   0.2626137E+02   0.2065952E+23   0.9368472E+09   0.2113673E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1269808E+25   0.3105072E+23   0.0000000E+00
   0.1965808E+09   0.3842868E+05  -0.3389396E+10   0.0000000E+00   0.2507336E+24  -0.7198884E+19  -0.3650759E+11   0.2626137E+02   0.1996070E+23   0.9304284E+09   0.2113679E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1323748E+25   0.2999914E+23   0.0000000E+00
   0.1993258E+09   0.3764292E+05  -0.3365409E+10   0.0000000E+00   0.2421548E+24  -0.7100052E+19  -0.3550909E+11   0.2626137E+02   0.1928557E+23   0.9240543E+09   0.2113684E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1379978E+25   0.2898329E+23   0.0000000E+00
   0.2021091E+09   0.3687329E+05  -0.3341584E+10   0.0000000E+00   0.2338689E+24  -0.7002580E+19  -0.3453789E+11   0.2626137E+02   0.1863334E+23   0.9177245E+09   0.2113689E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1438598E+25   0.2800196E+23   0.0000000E+00
   0.2049313E+09   0.3611945E+05  -0.3317919E+10   0.0000000E+00   0.2258660E+24  -0.6906451E+19  -0.3359327E+11   0.2626137E+02   0.1800323E+23   0.9114387E+09   0.2113694E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1499707E+25   0.2705397E+23   0.0000000E+00
   0.2077928E+09   0.3538109E+05  -0.3294413E+10   0.0000000E+00   0.2181365E+24  -0.6811645E+19  -0.3267448E+11   0.2626137E+02   0.1739448E+23   0.9051967E+09   0.2113700E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1563412E+25   0.2613817E+23   0.0000000E+00
   0.2106944E+09   0.3465789E+05  -0.3271066E+10   0.0000000E+00   0.2106710E+24  -0.6718144E+19  -0.3178082E+11   0.2626137E+02   0.1680637E+23   0.8989981E+09   0.2113706E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1629823E+25   0.2525348E+23   0.0000000E+00
   0.2136364E+09   0.3394953E+05  -0.3247876E+10   0.0000000E+00   0.2034605E+24  -0.6625931E+19  -0.3091160E+11   0.2626137E+02   0.1623820E+23   0.8928427E+09   0.2113711E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1699056E+25   0.2439884E+23   0.0000000E+00
   0.2166196E+09   0.3325571E+05  -0.3224841E+10   0.0000000E+00   0.1964963E+24  -0.6534987E+19  -0.3006616E+11   0.2626137E+02   0.1568929E+23   0.8867300E+09   0.2113717E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1771229E+25   0.2357322E+23   0.0000000E+00
   0.2196443E+09   0.3257613E+05  -0.3201962E+10   0.0000000E+00   0.1897700E+24  -0.6445296E+19  -0.2924385E+11   0.2626137E+02   0.1515899E+23   0.8806600E+09   0.2113723E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1846468E+25   0.2277563E+23   0.0000000E+00
   0.2227114E+09   0.3191050E+05  -0.3179236E+10   0.0000000E+00   0.1832735E+24  -0.6356839E+19  -0.2844403E+11   0.2626137E+02   0.1464666E+23   0.8746322E+09   0.2113729E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.1924903E+25   0.2200512E+23   0.0000000E+00
   0.2258212E+09   0.3125853E+05  -0.3156663E+10   0.0000000E+00   0.1769989E+24  -0.6269601E+19  -0.2766608E+11   0.2626137E+02   0.1415170E+23   0.8686463E+09   0.2113736E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2006670E+25   0.2126077E+23   0.0000000E+00
   0.2289745E+09   0.3061994E+05  -0.3134242E+10   0.0000000E+00   0.1709388E+24  -0.6183563E+19  -0.2690941E+11   0.2626137E+02   0.1367352E+23   0.8627022E+09   0.2113742E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2091910E+25   0.2054168E+23   0.0000000E+00
   0.2321718E+09   0.2999445E+05  -0.3111972E+10   0.0000000E+00   0.1650856E+24  -0.6098711E+19  -0.2617344E+11   0.2626137E+02   0.1321154E+23   0.8567994E+09   0.2113749E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2180771E+25   0.1984700E+23   0.0000000E+00
   0.2354137E+09   0.2938180E+05  -0.3089850E+10   0.0000000E+00   0.1594325E+24  -0.6015026E+19  -0.2545760E+11   0.2626137E+02   0.1276521E+23   0.8509377E+09   0.2113755E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2273407E+25   0.1917590E+23   0.0000000E+00
   0.2387010E+09   0.2878172E+05  -0.3067878E+10   0.0000000E+00   0.1539725E+24  -0.5932494E+19  -0.2476134E+11   0.2626137E+02   0.1233401E+23   0.8451169E+09   0.2113762E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2369977E+25   0.1852757E+23   0.0000000E+00
   0.2420341E+09   0.2819395E+05  -0.3046052E+10   0.0000000E+00   0.1486991E+24  -0.5851097E+19  -0.2408412E+11   0.2626137E+02   0.1191742E+23   0.8393366E+09   0.2113769E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2470650E+25   0.1790124E+23   0.0000000E+00
   0.2454137E+09   0.2761824E+05  -0.3024373E+10   0.0000000E+00   0.1436059E+24  -0.5770822E+19  -0.2342543E+11   0.2626137E+02   0.1151495E+23   0.8335966E+09   0.2113776E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2575600E+25   0.1729616E+23   0.0000000E+00
   0.2488406E+09   0.2705434E+05  -0.3002840E+10   0.0000000E+00   0.1386867E+24  -0.5691652E+19  -0.2278475E+11   0.2626137E+02   0.1112611E+23   0.8278966E+09   0.2113784E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2685007E+25   0.1671161E+23   0.0000000E+00
   0.2523153E+09   0.2650201E+05  -0.2981450E+10   0.0000000E+00   0.1339357E+24  -0.5613572E+19  -0.2216160E+11   0.2626137E+02   0.1075044E+23   0.8222363E+09   0.2113791E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2799062E+25   0.1614689E+23   0.0000000E+00
   0.2558385E+09   0.2596102E+05  -0.2960204E+10   0.0000000E+00   0.1293470E+24  -0.5536566E+19  -0.2155549E+11   0.2626137E+02   0.1038750E+23   0.8166154E+09   0.2113799E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.2917962E+25   0.1560132E+23   0.0000000E+00
   0.2594110E+09   0.2543112E+05  -0.2939100E+10   0.0000000E+00   0.1249152E+24  -0.5460621E+19  -0.2096596E+11   0.2626137E+02   0.1003685E+23   0.8110338E+09   0.2113806E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.3041912E+25   0.1507425E+23   0.0000000E+00
   0.2630333E+09   0.2491209E+05  -0.2918138E+10   0.0000000E+00   0.1206348E+24  -0.5385722E+19  -0.2039256E+11   0.2626137E+02   0.9698078E+22   0.8054910E+09   0.2113814E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.3171128E+25   0.1456506E+23   0.0000000E+00
   0.2667062E+09   0.2440370E+05  -0.2897315E+10   0.0000000E+00   0.1165008E+24  -0.5311854E+19  -0.1983484E+11   0.2626137E+02   0.9370779E+22   0.7999869E+09   0.2113822E+35  -0.2510382E+51   0.0000000E+00   0.4256800E+44   0.3305832E+25   0.1407314E+23   0.0000000E+00
