   0.1510485E+09   0.7158178E+05  -0.2678307E+10   0.0000000E+00   0.2797896E+24  -0.4267832E+19  -0.2768283E+11   0.2995357E+02
   0.1531577E+09   0.6887160E+05  -0.2632891E+10   0.0000000E+00   0.2642072E+24  -0.4209846E+19  -0.2711368E+11   0.2995357E+02
   0.1552963E+09   0.6792876E+05  -0.2611207E+10   0.0000000E+00   0.2561971E+24  -0.4152658E+19  -0.2637216E+11   0.2995357E+02
   0.1574648E+09   0.6633351E+05  -0.2595943E+10   0.0000000E+00   0.2472066E+24  -0.4096258E+19  -0.2565092E+11   0.2995357E+02
   0.1596636E+09   0.6497237E+05  -0.2577477E+10   0.0000000E+00   0.2387249E+24  -0.4040634E+19  -0.2494942E+11   0.2995357E+02
   0.1618930E+09   0.6365492E+05  -0.2559151E+10   0.0000000E+00   0.2305788E+24  -0.3985776E+19  -0.2426710E+11   0.2995357E+02
   0.1641536E+09   0.6235289E+05  -0.2541068E+10   0.0000000E+00   0.2226897E+24  -0.3931673E+19  -0.2360344E+11   0.2995357E+02
   0.1664458E+09   0.6107816E+05  -0.2523096E+10   0.0000000E+00   0.2150701E+24  -0.3878315E+19  -0.2295793E+11   0.2995357E+02
   0.1687700E+09   0.5982999E+05  -0.2505242E+10   0.0000000E+00   0.2077116E+24  -0.3825691E+19  -0.2233008E+11   0.2995357E+02
   0.1711266E+09   0.5860741E+05  -0.2487508E+10   0.0000000E+00   0.2006044E+24  -0.3773792E+19  -0.2171940E+11   0.2995357E+02
   0.1735162E+09   0.5740991E+05  -0.2469894E+10   0.0000000E+00   0.1937400E+24  -0.3722607E+19  -0.2112543E+11   0.2995357E+02
   0.1759391E+09   0.5623700E+05  -0.2452399E+10   0.0000000E+00   0.1871100E+24  -0.3672127E+19  -0.2054770E+11   0.2995357E+02
   0.1783958E+09   0.5508816E+05  -0.2435021E+10   0.0000000E+00   0.1807064E+24  -0.3622341E+19  -0.1998577E+11   0.2995357E+02
   0.1808869E+09   0.5396291E+05  -0.2417760E+10   0.0000000E+00   0.1745217E+24  -0.3573241E+19  -0.1943922E+11   0.2995357E+02
   0.1834127E+09   0.5286075E+05  -0.2400615E+10   0.0000000E+00   0.1685482E+24  -0.3524817E+19  -0.1890761E+11   0.2995357E+02
   0.1859738E+09   0.5178121E+05  -0.2383585E+10   0.0000000E+00   0.1627787E+24  -0.3477060E+19  -0.1839054E+11   0.2995357E+02
   0.1885706E+09   0.5072383E+05  -0.2366670E+10   0.0000000E+00   0.1572064E+24  -0.3429960E+19  -0.1788762E+11   0.2995357E+02
   0.1912038E+09   0.4968815E+05  -0.2349868E+10   0.0000000E+00   0.1518245E+24  -0.3383508E+19  -0.1739845E+11   0.2995357E+02
   0.1938737E+09   0.4867372E+05  -0.2333180E+10   0.0000000E+00   0.1466264E+24  -0.3337695E+19  -0.1692266E+11   0.2995357E+02
   0.1965808E+09   0.4768011E+05  -0.2316603E+10   0.0000000E+00   0.1416060E+24  -0.3292514E+19  -0.1645988E+11   0.2995357E+02
   0.1993258E+09   0.4670689E+05  -0.2300137E+10   0.0000000E+00   0.1367571E+24  -0.3247954E+19  -0.1600976E+11   0.2995357E+02
   0.2021091E+09   0.4575364E+05  -0.2283782E+10   0.0000000E+00   0.1320739E+24  -0.3204007E+19  -0.1557195E+11   0.2995357E+02
   0.2049313E+09   0.4481995E+05  -0.2267537E+10   0.0000000E+00   0.1275507E+24  -0.3160666E+19  -0.1514612E+11   0.2995357E+02
   0.2077928E+09   0.4390541E+05  -0.2251401E+10   0.0000000E+00   0.1231821E+24  -0.3117921E+19  -0.1473194E+11   0.2995357E+02
   0.2106944E+09   0.4300964E+05  -0.2235372E+10   0.0000000E+00   0.1189628E+24  -0.3075764E+19  -0.1432908E+11   0.2995357E+02
