   0.1510485E+09   0.2572402E+06  -0.1733209E+10   0.0000000E+00   0.5587914E+24  -0.2829518E+19  -0.1757063E+11   0.9448639E+01
   0.1531577E+09   0.2487164E+06  -0.1699817E+10   0.0000000E+00   0.5285790E+24  -0.2792713E+19  -0.1720956E+11   0.9448639E+01
   0.1552963E+09   0.2446152E+06  -0.1683566E+10   0.0000000E+00   0.5130119E+24  -0.2756415E+19  -0.1673926E+11   0.9448639E+01
   0.1574648E+09   0.2399575E+06  -0.1670976E+10   0.0000000E+00   0.4956346E+24  -0.2720615E+19  -0.1628183E+11   0.9448639E+01
   0.1596636E+09   0.2347537E+06  -0.1660545E+10   0.0000000E+00   0.4784563E+24  -0.2685308E+19  -0.1583690E+11   0.9448639E+01
   0.1618930E+09   0.2298971E+06  -0.1648870E+10   0.0000000E+00   0.4620357E+24  -0.2650486E+19  -0.1540415E+11   0.9448639E+01
   0.1641536E+09   0.2252570E+06  -0.1636818E+10   0.0000000E+00   0.4462790E+24  -0.2616142E+19  -0.1498322E+11   0.9448639E+01
   0.1664458E+09   0.2207078E+06  -0.1624893E+10   0.0000000E+00   0.4310615E+24  -0.2582270E+19  -0.1457381E+11   0.9448639E+01
   0.1687700E+09   0.2162331E+06  -0.1613127E+10   0.0000000E+00   0.4163478E+24  -0.2548864E+19  -0.1417560E+11   0.9448639E+01
   0.1711266E+09   0.2118465E+06  -0.1601452E+10   0.0000000E+00   0.4021324E+24  -0.2515917E+19  -0.1378827E+11   0.9448639E+01
   0.1735162E+09   0.2075513E+06  -0.1589846E+10   0.0000000E+00   0.3884030E+24  -0.2483423E+19  -0.1341153E+11   0.9448639E+01
   0.1759391E+09   0.2033450E+06  -0.1578312E+10   0.0000000E+00   0.3751428E+24  -0.2451375E+19  -0.1304510E+11   0.9448639E+01
   0.1783958E+09   0.1992248E+06  -0.1566854E+10   0.0000000E+00   0.3623350E+24  -0.2419767E+19  -0.1268869E+11   0.9448639E+01
   0.1808869E+09   0.1951890E+06  -0.1555472E+10   0.0000000E+00   0.3499641E+24  -0.2388594E+19  -0.1234202E+11   0.9448639E+01
   0.1834127E+09   0.1912357E+06  -0.1544164E+10   0.0000000E+00   0.3380151E+24  -0.2357849E+19  -0.1200483E+11   0.9448639E+01
   0.1859738E+09   0.1873633E+06  -0.1532931E+10   0.0000000E+00   0.3264738E+24  -0.2327526E+19  -0.1167687E+11   0.9448639E+01
   0.1885706E+09   0.1835703E+06  -0.1521771E+10   0.0000000E+00   0.3153263E+24  -0.2297620E+19  -0.1135787E+11   0.9448639E+01
   0.1912038E+09   0.1798549E+06  -0.1510684E+10   0.0000000E+00   0.3045590E+24  -0.2268125E+19  -0.1104759E+11   0.9448639E+01
   0.1938737E+09   0.1762156E+06  -0.1499669E+10   0.0000000E+00   0.2941592E+24  -0.2239034E+19  -0.1074580E+11   0.9448639E+01
   0.1965808E+09   0.1726507E+06  -0.1488726E+10   0.0000000E+00   0.2841141E+24  -0.2210344E+19  -0.1045227E+11   0.9448639E+01
   0.1993258E+09   0.1691589E+06  -0.1477855E+10   0.0000000E+00   0.2744118E+24  -0.2182047E+19  -0.1016675E+11   0.9448639E+01
   0.2021091E+09   0.1657385E+06  -0.1467054E+10   0.0000000E+00   0.2650405E+24  -0.2154139E+19  -0.9889048E+10   0.9448639E+01
   0.2049313E+09   0.1623881E+06  -0.1456324E+10   0.0000000E+00   0.2559890E+24  -0.2126614E+19  -0.9618937E+10   0.9448639E+01
   0.2077928E+09   0.1591062E+06  -0.1445664E+10   0.0000000E+00   0.2472463E+24  -0.2099468E+19  -0.9356211E+10   0.9448639E+01
   0.2106944E+09   0.1558915E+06  -0.1435073E+10   0.0000000E+00   0.2388020E+24  -0.2072693E+19  -0.9100669E+10   0.9448639E+01
   0.2136364E+09   0.1527426E+06  -0.1424551E+10   0.0000000E+00   0.2306458E+24  -0.2046287E+19  -0.8852115E+10   0.9448639E+01
   0.2166196E+09   0.1496582E+06  -0.1414097E+10   0.0000000E+00   0.2227679E+24  -0.2020243E+19  -0.8610357E+10   0.9448639E+01
   0.2196443E+09   0.1466368E+06  -0.1403711E+10   0.0000000E+00   0.2151588E+24  -0.1994557E+19  -0.8375209E+10   0.9448639E+01
   0.2227114E+09   0.1436772E+06  -0.1393393E+10   0.0000000E+00   0.2078094E+24  -0.1969223E+19  -0.8146491E+10   0.9448639E+01
   0.2258212E+09   0.1407782E+06  -0.1383141E+10   0.0000000E+00   0.2007107E+24  -0.1944237E+19  -0.7924026E+10   0.9448639E+01
   0.2289745E+09   0.1379385E+06  -0.1372955E+10   0.0000000E+00   0.1938544E+24  -0.1919594E+19  -0.7707644E+10   0.9448639E+01
   0.2321718E+09   0.1351569E+06  -0.1362835E+10   0.0000000E+00   0.1872320E+24  -0.1895289E+19  -0.7497179E+10   0.9448639E+01
   0.2354137E+09   0.1324321E+06  -0.1352781E+10   0.0000000E+00   0.1808356E+24  -0.1871318E+19  -0.7292468E+10   0.9448639E+01
   0.2387010E+09   0.1297631E+06  -0.1342791E+10   0.0000000E+00   0.1746575E+24  -0.1847675E+19  -0.7093354E+10   0.9448639E+01
   0.2420341E+09   0.1271486E+06  -0.1332866E+10   0.0000000E+00   0.1686903E+24  -0.1824357E+19  -0.6899684E+10   0.9448639E+01
   0.2454137E+09   0.1245876E+06  -0.1323004E+10   0.0000000E+00   0.1629267E+24  -0.1801359E+19  -0.6711309E+10   0.9448639E+01
   0.2488406E+09   0.1220790E+06  -0.1313206E+10   0.0000000E+00   0.1573598E+24  -0.1778676E+19  -0.6528085E+10   0.9448639E+01
   0.2523153E+09   0.1196216E+06  -0.1303471E+10   0.0000000E+00   0.1519830E+24  -0.1756305E+19  -0.6349870E+10   0.9448639E+01
   0.2558385E+09   0.1172145E+06  -0.1293798E+10   0.0000000E+00   0.1467896E+24  -0.1734241E+19  -0.6176528E+10   0.9448639E+01
   0.2594110E+09   0.1148565E+06  -0.1284187E+10   0.0000000E+00   0.1417735E+24  -0.1712479E+19  -0.6007924E+10   0.9448639E+01
   0.2630333E+09   0.1125468E+06  -0.1274638E+10   0.0000000E+00   0.1369287E+24  -0.1691015E+19  -0.5843931E+10   0.9448639E+01
   0.2667062E+09   0.1102843E+06  -0.1265150E+10   0.0000000E+00   0.1322492E+24  -0.1669846E+19  -0.5684421E+10   0.9448639E+01
   0.2704303E+09   0.1080680E+06  -0.1255722E+10   0.0000000E+00   0.1277295E+24  -0.1648967E+19  -0.5529271E+10   0.9448639E+01
   0.2742065E+09   0.1058970E+06  -0.1246354E+10   0.0000000E+00   0.1233640E+24  -0.1628375E+19  -0.5378364E+10   0.9448639E+01
