   0.1510485E+09   0.2443200E+06  -0.1818896E+10   0.0000000E+00   0.5643103E+24  -0.2957362E+19  -0.1849314E+11   0.1072109E+02
   0.1531577E+09   0.2361044E+06  -0.1784410E+10   0.0000000E+00   0.5336905E+24  -0.2918625E+19  -0.1811310E+11   0.1072109E+02
   0.1552963E+09   0.2322195E+06  -0.1767709E+10   0.0000000E+00   0.5178011E+24  -0.2880421E+19  -0.1761806E+11   0.1072109E+02
   0.1574648E+09   0.2277325E+06  -0.1754778E+10   0.0000000E+00   0.5002109E+24  -0.2842742E+19  -0.1713657E+11   0.1072109E+02
   0.1596636E+09   0.2228029E+06  -0.1743656E+10   0.0000000E+00   0.4828628E+24  -0.2805581E+19  -0.1666824E+11   0.1072109E+02
   0.1618930E+09   0.2182196E+06  -0.1731238E+10   0.0000000E+00   0.4662950E+24  -0.2768931E+19  -0.1621273E+11   0.1072109E+02
   0.1641536E+09   0.2138195E+06  -0.1718557E+10   0.0000000E+00   0.4503775E+24  -0.2732784E+19  -0.1576966E+11   0.1072109E+02
   0.1664458E+09   0.2094977E+06  -0.1706038E+10   0.0000000E+00   0.4349976E+24  -0.2697135E+19  -0.1533872E+11   0.1072109E+02
   0.1687700E+09   0.2052491E+06  -0.1693667E+10   0.0000000E+00   0.4201293E+24  -0.2661975E+19  -0.1491956E+11   0.1072109E+02
   0.1711266E+09   0.2010863E+06  -0.1681383E+10   0.0000000E+00   0.4057668E+24  -0.2627299E+19  -0.1451186E+11   0.1072109E+02
   0.1735162E+09   0.1970102E+06  -0.1669171E+10   0.0000000E+00   0.3918959E+24  -0.2593099E+19  -0.1411531E+11   0.1072109E+02
   0.1759391E+09   0.1930181E+06  -0.1657038E+10   0.0000000E+00   0.3784990E+24  -0.2559370E+19  -0.1372961E+11   0.1072109E+02
   0.1783958E+09   0.1891075E+06  -0.1644985E+10   0.0000000E+00   0.3655594E+24  -0.2526104E+19  -0.1335445E+11   0.1072109E+02
   0.1808869E+09   0.1852769E+06  -0.1633012E+10   0.0000000E+00   0.3530614E+24  -0.2493295E+19  -0.1298955E+11   0.1072109E+02
   0.1834127E+09   0.1815247E+06  -0.1621117E+10   0.0000000E+00   0.3409901E+24  -0.2460937E+19  -0.1263464E+11   0.1072109E+02
   0.1859738E+09   0.1778492E+06  -0.1609301E+10   0.0000000E+00   0.3293310E+24  -0.2429023E+19  -0.1228942E+11   0.1072109E+02
   0.1885706E+09   0.1742490E+06  -0.1597562E+10   0.0000000E+00   0.3180699E+24  -0.2397548E+19  -0.1195365E+11   0.1072109E+02
   0.1912038E+09   0.1707223E+06  -0.1585900E+10   0.0000000E+00   0.3071933E+24  -0.2366506E+19  -0.1162706E+11   0.1072109E+02
   0.1938737E+09   0.1672679E+06  -0.1574315E+10   0.0000000E+00   0.2966881E+24  -0.2335890E+19  -0.1130940E+11   0.1072109E+02
   0.1965808E+09   0.1638840E+06  -0.1562805E+10   0.0000000E+00   0.2865415E+24  -0.2305695E+19  -0.1100042E+11   0.1072109E+02
   0.1993258E+09   0.1605694E+06  -0.1551371E+10   0.0000000E+00   0.2767415E+24  -0.2275914E+19  -0.1069990E+11   0.1072109E+02
   0.2021091E+09   0.1573225E+06  -0.1540012E+10   0.0000000E+00   0.2672760E+24  -0.2246543E+19  -0.1040759E+11   0.1072109E+02
   0.2049313E+09   0.1541421E+06  -0.1528727E+10   0.0000000E+00   0.2581339E+24  -0.2217575E+19  -0.1012327E+11   0.1072109E+02
   0.2077928E+09   0.1510266E+06  -0.1517516E+10   0.0000000E+00   0.2493039E+24  -0.2189005E+19  -0.9846734E+10   0.1072109E+02
   0.2106944E+09   0.1479749E+06  -0.1506378E+10   0.0000000E+00   0.2407754E+24  -0.2160827E+19  -0.9577756E+10   0.1072109E+02
   0.2136364E+09   0.1449855E+06  -0.1495313E+10   0.0000000E+00   0.2325382E+24  -0.2133036E+19  -0.9316132E+10   0.1072109E+02
   0.2166196E+09   0.1420572E+06  -0.1484320E+10   0.0000000E+00   0.2245824E+24  -0.2105627E+19  -0.9061663E+10   0.1072109E+02
   0.2196443E+09   0.1391888E+06  -0.1473398E+10   0.0000000E+00   0.2168982E+24  -0.2078595E+19  -0.8814152E+10   0.1072109E+02
   0.2227114E+09   0.1363790E+06  -0.1462548E+10   0.0000000E+00   0.2094765E+24  -0.2051933E+19  -0.8573409E+10   0.1072109E+02
   0.2258212E+09   0.1336267E+06  -0.1451768E+10   0.0000000E+00   0.2023083E+24  -0.2025638E+19  -0.8339248E+10   0.1072109E+02
   0.2289745E+09   0.1309305E+06  -0.1441058E+10   0.0000000E+00   0.1953850E+24  -0.1999703E+19  -0.8111490E+10   0.1072109E+02
   0.2321718E+09   0.1282895E+06  -0.1430418E+10   0.0000000E+00   0.1886981E+24  -0.1974125E+19  -0.7889960E+10   0.1072109E+02
   0.2354137E+09   0.1257024E+06  -0.1419847E+10   0.0000000E+00   0.1822397E+24  -0.1948898E+19  -0.7674487E+10   0.1072109E+02
   0.2387010E+09   0.1231681E+06  -0.1409345E+10   0.0000000E+00   0.1760019E+24  -0.1924017E+19  -0.7464906E+10   0.1072109E+02
   0.2420341E+09   0.1206856E+06  -0.1398911E+10   0.0000000E+00   0.1699772E+24  -0.1899478E+19  -0.7261055E+10   0.1072109E+02
   0.2454137E+09   0.1182539E+06  -0.1388544E+10   0.0000000E+00   0.1641583E+24  -0.1875275E+19  -0.7062778E+10   0.1072109E+02
   0.2488406E+09   0.1158717E+06  -0.1378244E+10   0.0000000E+00   0.1585382E+24  -0.1851405E+19  -0.6869922E+10   0.1072109E+02
   0.2523153E+09   0.1135382E+06  -0.1368011E+10   0.0000000E+00   0.1531102E+24  -0.1827862E+19  -0.6682339E+10   0.1072109E+02
