   0.1510485E+09   0.2671747E+06  -0.1355032E+10   0.0000000E+00   0.2491097E+24  -0.1517202E+19  -0.7667931E+10   0.2451369E+01
   0.1531577E+09   0.2712669E+06  -0.1349135E+10   0.0000000E+00   0.2516909E+24  -0.1501140E+19  -0.7510502E+10   0.2451369E+01
   0.1552963E+09   0.2705238E+06  -0.1364681E+10   0.0000000E+00   0.2520964E+24  -0.1485299E+19  -0.7305547E+10   0.2451369E+01
   0.1574648E+09   0.2264025E+06  -0.1451652E+10   0.0000000E+00   0.2298750E+24  -0.1469674E+19  -0.7106164E+10   0.2451369E+01
   0.1596636E+09   0.1452114E+06  -0.1497977E+10   0.0000000E+00   0.1558451E+24  -0.1454264E+19  -0.6912126E+10   0.2451369E+01
   0.1618930E+09   0.9905027E+05  -0.1473596E+10   0.0000000E+00   0.1095947E+24  -0.1439066E+19  -0.6723284E+10   0.2451369E+01
   0.1641536E+09   0.9360020E+05  -0.1415095E+10   0.0000000E+00   0.1004288E+24  -0.1424076E+19  -0.6539563E+10   0.2451369E+01
   0.1664458E+09   0.9462426E+05  -0.1373113E+10   0.0000000E+00   0.9405393E+23  -0.1409292E+19  -0.6360865E+10   0.2451369E+01
   0.1687700E+09   0.9690259E+05  -0.1341589E+10   0.0000000E+00   0.9227625E+23  -0.1394712E+19  -0.6187061E+10   0.2451369E+01
   0.1711266E+09   0.1014922E+06  -0.1296742E+10   0.0000000E+00   0.9284134E+23  -0.1380332E+19  -0.6018020E+10   0.2451369E+01
   0.1735162E+09   0.1108670E+06  -0.1258759E+10   0.0000000E+00   0.9599651E+23  -0.1366149E+19  -0.5853620E+10   0.2451369E+01
   0.1759391E+09   0.1179834E+06  -0.1237714E+10   0.0000000E+00   0.9829161E+23  -0.1352162E+19  -0.5693736E+10   0.2451369E+01
   0.1783958E+09   0.1222161E+06  -0.1221478E+10   0.0000000E+00   0.9905998E+23  -0.1338366E+19  -0.5538239E+10   0.2451369E+01
   0.1808869E+09   0.1255776E+06  -0.1204833E+10   0.0000000E+00   0.9904201E+23  -0.1324760E+19  -0.5387008E+10   0.2451369E+01
   0.1834127E+09   0.1292381E+06  -0.1187510E+10   0.0000000E+00   0.9902935E+23  -0.1311340E+19  -0.5239923E+10   0.2451369E+01
   0.1859738E+09   0.1325024E+06  -0.1175297E+10   0.0000000E+00   0.9903410E+23  -0.1298105E+19  -0.5096874E+10   0.2451369E+01
   0.1885706E+09   0.1334399E+06  -0.1172432E+10   0.0000000E+00   0.9803674E+23  -0.1285051E+19  -0.4957745E+10   0.2451369E+01
   0.1912038E+09   0.1316765E+06  -0.1175492E+10   0.0000000E+00   0.9639102E+23  -0.1272176E+19  -0.4822425E+10   0.2451369E+01
   0.1938737E+09   0.1272616E+06  -0.1168244E+10   0.0000000E+00   0.9257895E+23  -0.1259477E+19  -0.4690803E+10   0.2451369E+01
   0.1965808E+09   0.1261015E+06  -0.1151967E+10   0.0000000E+00   0.8992386E+23  -0.1246953E+19  -0.4562780E+10   0.2451369E+01
   0.1993258E+09   0.1262488E+06  -0.1139930E+10   0.0000000E+00   0.8759009E+23  -0.1234600E+19  -0.4438261E+10   0.2451369E+01
   0.2021091E+09   0.1274016E+06  -0.1126461E+10   0.0000000E+00   0.8631375E+23  -0.1222417E+19  -0.4317153E+10   0.2451369E+01
   0.2049313E+09   0.1293524E+06  -0.1111568E+10   0.0000000E+00   0.8564662E+23  -0.1210401E+19  -0.4199366E+10   0.2451369E+01
   0.2077928E+09   0.1301261E+06  -0.1107850E+10   0.0000000E+00   0.8452281E+23  -0.1198549E+19  -0.4084808E+10   0.2451369E+01
   0.2106944E+09   0.1264755E+06  -0.1113461E+10   0.0000000E+00   0.8224955E+23  -0.1186859E+19  -0.3973385E+10   0.2451369E+01
   0.2136364E+09   0.1144697E+06  -0.1115240E+10   0.0000000E+00   0.7506576E+23  -0.1175330E+19  -0.3864994E+10   0.2451369E+01
