   0.1510485E+09   0.6936567E+05  -0.2282014E+10   0.0000000E+00   0.2108763E+24  -0.3484873E+19  -0.2248538E+11   0.2232486E+02   0.2062705E+23   0.7065100E+09   0.7739759E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.6005245E+24   0.3026235E+23   0.0000000E+00
   0.1531577E+09   0.6684142E+05  -0.2242586E+10   0.0000000E+00   0.1993449E+24  -0.3437774E+19  -0.2202309E+11   0.2232486E+02   0.2072241E+23   0.7185242E+09   0.7739801E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.6260339E+24   0.3126569E+23   0.0000000E+00
   0.1552963E+09   0.6583228E+05  -0.2223026E+10   0.0000000E+00   0.1930284E+24  -0.3391323E+19  -0.2142081E+11   0.2232486E+02   0.2019895E+23   0.7153989E+09   0.7739844E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.6526268E+24   0.3036200E+23   0.0000000E+00
   0.1574648E+09   0.6439503E+05  -0.2209356E+10   0.0000000E+00   0.1865264E+24  -0.3345512E+19  -0.2083500E+11   0.2232486E+02   0.1952989E+23   0.7109440E+09   0.7739888E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.6803493E+24   0.2936207E+23   0.0000000E+00
   0.1596636E+09   0.6304753E+05  -0.2193876E+10   0.0000000E+00   0.1800557E+24  -0.3300331E+19  -0.2026522E+11   0.2232486E+02   0.1885213E+23   0.7059150E+09   0.7739932E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.7092495E+24   0.2832896E+23   0.0000000E+00
   0.1618930E+09   0.6176873E+05  -0.2178130E+10   0.0000000E+00   0.1739003E+24  -0.3255773E+19  -0.1971102E+11   0.2232486E+02   0.1821696E+23   0.7010918E+09   0.7739978E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.7393773E+24   0.2737705E+23   0.0000000E+00
   0.1641536E+09   0.6051293E+05  -0.2162499E+10   0.0000000E+00   0.1679462E+24  -0.3211827E+19  -0.1917198E+11   0.2232486E+02   0.1760377E+23   0.6963088E+09   0.7740025E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.7707849E+24   0.2645488E+23   0.0000000E+00
   0.1664458E+09   0.5928022E+05  -0.2147014E+10   0.0000000E+00   0.1621931E+24  -0.3168487E+19  -0.1864769E+11   0.2232486E+02   0.1701042E+23   0.6915520E+09   0.7740072E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.8035266E+24   0.2556203E+23   0.0000000E+00
   0.1687700E+09   0.5807275E+05  -0.2131632E+10   0.0000000E+00   0.1566364E+24  -0.3125743E+19  -0.1813773E+11   0.2232486E+02   0.1643703E+23   0.6868271E+09   0.7740121E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.8376592E+24   0.2469936E+23   0.0000000E+00
   0.1711266E+09   0.5689022E+05  -0.2116350E+10   0.0000000E+00   0.1512699E+24  -0.3083587E+19  -0.1764172E+11   0.2232486E+02   0.1588310E+23   0.6821358E+09   0.7740171E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.8732416E+24   0.2386608E+23   0.0000000E+00
   0.1735162E+09   0.5573195E+05  -0.2101169E+10   0.0000000E+00   0.1460869E+24  -0.3042012E+19  -0.1715928E+11   0.2232486E+02   0.1534792E+23   0.6774772E+09   0.7740221E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.9103355E+24   0.2306105E+23   0.0000000E+00
   0.1759391E+09   0.5459741E+05  -0.2086089E+10   0.0000000E+00   0.1410809E+24  -0.3001009E+19  -0.1669004E+11   0.2232486E+02   0.1483084E+23   0.6728511E+09   0.7740273E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.9490051E+24   0.2228330E+23   0.0000000E+00
   0.1783958E+09   0.5348612E+05  -0.2071110E+10   0.0000000E+00   0.1362462E+24  -0.2960571E+19  -0.1623362E+11   0.2232486E+02   0.1433125E+23   0.6682572E+09   0.7740326E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.9893174E+24   0.2153189E+23   0.0000000E+00
   0.1808869E+09   0.5239760E+05  -0.2056230E+10   0.0000000E+00   0.1315766E+24  -0.2920689E+19  -0.1578970E+11   0.2232486E+02   0.1384856E+23   0.6636953E+09   0.7740380E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.1031342E+25   0.2080595E+23   0.0000000E+00
   0.1834127E+09   0.5133140E+05  -0.2041449E+10   0.0000000E+00   0.1270668E+24  -0.2881356E+19  -0.1535791E+11   0.2232486E+02   0.1338220E+23   0.6591652E+09   0.7740435E+34  -0.5464222E+51   0.2041028E+52   0.2392863E+52   0.1075152E+25   0.2010459E+23   0.0000000E+00
