   0.1510485E+09   0.4912475E+06  -0.1456757E+10   0.0000000E+00   0.7368427E+24  -0.2236524E+19  -0.1249579E+11   0.1709810E+01   0.1441273E+24   0.6999855E+09   0.4301214E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.6005245E+24   0.2155944E+24   0.0000000E+00
   0.1531577E+09   0.4775314E+06  -0.1431327E+10   0.0000000E+00   0.7016915E+24  -0.2210349E+19  -0.1223927E+11   0.1709810E+01   0.1416875E+24   0.7031841E+09   0.4301513E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.6260339E+24   0.2125332E+24   0.0000000E+00
   0.1552963E+09   0.4702197E+06  -0.1415934E+10   0.0000000E+00   0.6801419E+24  -0.2184534E+19  -0.1190533E+11   0.1709810E+01   0.1390200E+24   0.7020280E+09   0.4301820E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.6526268E+24   0.2087773E+24   0.0000000E+00
   0.1574648E+09   0.4615241E+06  -0.1404474E+10   0.0000000E+00   0.6571982E+24  -0.2159072E+19  -0.1158052E+11   0.1709810E+01   0.1345752E+24   0.6971863E+09   0.4302134E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.6803493E+24   0.2020095E+24   0.0000000E+00
   0.1596636E+09   0.4520518E+06  -0.1394472E+10   0.0000000E+00   0.6345568E+24  -0.2133958E+19  -0.1126459E+11   0.1709810E+01   0.1299797E+24   0.6922549E+09   0.4302454E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.7092495E+24   0.1950378E+24   0.0000000E+00
   0.1618930E+09   0.4431219E+06  -0.1383647E+10   0.0000000E+00   0.6128527E+24  -0.2109189E+19  -0.1095730E+11   0.1709810E+01   0.1257405E+24   0.6876993E+09   0.4302782E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.7393773E+24   0.1886792E+24   0.0000000E+00
   0.1641536E+09   0.4346007E+06  -0.1372521E+10   0.0000000E+00   0.5920309E+24  -0.2084759E+19  -0.1065840E+11   0.1709810E+01   0.1217361E+24   0.6832715E+09   0.4303117E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.7707849E+24   0.1826776E+24   0.0000000E+00
   0.1664458E+09   0.4262468E+06  -0.1361495E+10   0.0000000E+00   0.5719235E+24  -0.2060664E+19  -0.1036768E+11   0.1709810E+01   0.1178614E+24   0.6788679E+09   0.4303459E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.8035266E+24   0.1768632E+24   0.0000000E+00
   0.1687700E+09   0.4180320E+06  -0.1350588E+10   0.0000000E+00   0.5524832E+24  -0.2036898E+19  -0.1008491E+11   0.1709810E+01   0.1141019E+24   0.6744834E+09   0.4303809E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.8376592E+24   0.1712196E+24   0.0000000E+00
   0.1711266E+09   0.4099791E+06  -0.1339751E+10   0.0000000E+00   0.5337013E+24  -0.2013458E+19  -0.9809861E+10   0.1709810E+01   0.1104640E+24   0.6701294E+09   0.4304167E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.8732416E+24   0.1657587E+24   0.0000000E+00
   0.1735162E+09   0.4020935E+06  -0.1328970E+10   0.0000000E+00   0.5155610E+24  -0.1990339E+19  -0.9542335E+10   0.1709810E+01   0.1069472E+24   0.6658100E+09   0.4304533E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.9103355E+24   0.1604802E+24   0.0000000E+00
   0.1759391E+09   0.3943704E+06  -0.1318246E+10   0.0000000E+00   0.4980402E+24  -0.1967536E+19  -0.9282123E+10   0.1709810E+01   0.1035471E+24   0.6615245E+09   0.4304908E+34  -0.2828928E+52   0.1344869E+52   0.1618593E+52   0.9490051E+24   0.1553769E+24   0.0000000E+00
