   0.1510485E+09   0.5370567E+07  -0.3655776E+09   0.0000000E+00   0.3747324E+25  -0.2263634E+19  -0.1037293E+11   0.2081832E+00   0.2259169E+25   0.8373291E+09   0.3570499E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.6005245E+24   0.3388444E+25   0.0000000E+00
   0.1531577E+09   0.5202328E+07  -0.3478529E+09   0.0000000E+00   0.3548232E+25  -0.2241907E+19  -0.1016425E+11   0.2081832E+00   0.2156122E+25   0.8310850E+09   0.3573756E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.6260339E+24   0.3233487E+25   0.0000000E+00
   0.1552963E+09   0.5060096E+07  -0.3374668E+09   0.0000000E+00   0.3444812E+25  -0.2220459E+19  -0.9895301E+10   0.2081832E+00   0.2104751E+25   0.8325686E+09   0.3577058E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.6526268E+24   0.3156681E+25   0.0000000E+00
   0.1574648E+09   0.4944885E+07  -0.3247289E+09   0.0000000E+00   0.3332966E+25  -0.2199286E+19  -0.9633608E+10   0.2081832E+00   0.2048441E+25   0.8308725E+09   0.3580423E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.6803493E+24   0.3072249E+25   0.0000000E+00
   0.1596636E+09   0.4849613E+07  -0.3117684E+09   0.0000000E+00   0.3226534E+25  -0.2178386E+19  -0.9379007E+10   0.2081832E+00   0.1994160E+25   0.8278090E+09   0.3583862E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.7092495E+24   0.2990844E+25   0.0000000E+00
   0.1618930E+09   0.4757699E+07  -0.2989916E+09   0.0000000E+00   0.3125309E+25  -0.2157754E+19  -0.9131322E+10   0.2081832E+00   0.1942022E+25   0.8247710E+09   0.3587380E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.7393773E+24   0.2912650E+25   0.0000000E+00
   0.1641536E+09   0.4664032E+07  -0.2863356E+09   0.0000000E+00   0.3028193E+25  -0.2137386E+19  -0.8890362E+10   0.2081832E+00   0.1891576E+25   0.8221214E+09   0.3590975E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.7707849E+24   0.2836995E+25   0.0000000E+00
   0.1664458E+09   0.4569646E+07  -0.2737729E+09   0.0000000E+00   0.2934881E+25  -0.2117278E+19  -0.8655938E+10   0.2081832E+00   0.1842657E+25   0.8197580E+09   0.3594647E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.8035266E+24   0.2763630E+25   0.0000000E+00
   0.1687700E+09   0.4476118E+07  -0.2612936E+09   0.0000000E+00   0.2845295E+25  -0.2097427E+19  -0.8427867E+10   0.2081832E+00   0.1795224E+25   0.8175482E+09   0.3598396E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.8376592E+24   0.2692493E+25   0.0000000E+00
   0.1711266E+09   0.4384155E+07  -0.2488912E+09   0.0000000E+00   0.2759355E+25  -0.2077829E+19  -0.8205976E+10   0.2081832E+00   0.1749264E+25   0.8154355E+09   0.3602225E+34  -0.4355995E+52   0.2652907E+52   0.1631834E+52   0.8732416E+24   0.2623563E+25   0.0000000E+00
