   0.1510485E+09   0.1182659E+06  -0.2761212E+10   0.0000000E+00   0.5034323E+24  -0.4731935E+19  -0.3061752E+11   0.2315921E+02
   0.1531577E+09   0.1138510E+06  -0.2714621E+10   0.0000000E+00   0.4755108E+24  -0.4667802E+19  -0.2998806E+11   0.2315921E+02
   0.1552963E+09   0.1123076E+06  -0.2689837E+10   0.0000000E+00   0.4609378E+24  -0.4604551E+19  -0.2916800E+11   0.2315921E+02
   0.1574648E+09   0.1096887E+06  -0.2675323E+10   0.0000000E+00   0.4450059E+24  -0.4542172E+19  -0.2837037E+11   0.2315921E+02
   0.1596636E+09   0.1073865E+06  -0.2656624E+10   0.0000000E+00   0.4296022E+24  -0.4480650E+19  -0.2759455E+11   0.2315921E+02
   0.1618930E+09   0.1052209E+06  -0.2637546E+10   0.0000000E+00   0.4149543E+24  -0.4419976E+19  -0.2683996E+11   0.2315921E+02
   0.1641536E+09   0.1030752E+06  -0.2618808E+10   0.0000000E+00   0.4007594E+24  -0.4360137E+19  -0.2610600E+11   0.2315921E+02
   0.1664458E+09   0.1009693E+06  -0.2600227E+10   0.0000000E+00   0.3870408E+24  -0.4301121E+19  -0.2539212E+11   0.2315921E+02
   0.1687700E+09   0.9890812E+05  -0.2581757E+10   0.0000000E+00   0.3737934E+24  -0.4242918E+19  -0.2469776E+11   0.2315921E+02
   0.1711266E+09   0.9688946E+05  -0.2563409E+10   0.0000000E+00   0.3609990E+24  -0.4185516E+19  -0.2402240E+11   0.2315921E+02
   0.1735162E+09   0.9491213E+05  -0.2545186E+10   0.0000000E+00   0.3486416E+24  -0.4128903E+19  -0.2336550E+11   0.2315921E+02
   0.1759391E+09   0.9297537E+05  -0.2527084E+10   0.0000000E+00   0.3367064E+24  -0.4073070E+19  -0.2272658E+11   0.2315921E+02
   0.1783958E+09   0.9107835E+05  -0.2509104E+10   0.0000000E+00   0.3251789E+24  -0.4018006E+19  -0.2210512E+11   0.2315921E+02
   0.1808869E+09   0.8922025E+05  -0.2491244E+10   0.0000000E+00   0.3140453E+24  -0.3963699E+19  -0.2150067E+11   0.2315921E+02
   0.1834127E+09   0.8740027E+05  -0.2473504E+10   0.0000000E+00   0.3032921E+24  -0.3910139E+19  -0.2091275E+11   0.2315921E+02
   0.1859738E+09   0.8561762E+05  -0.2455883E+10   0.0000000E+00   0.2929064E+24  -0.3857317E+19  -0.2034091E+11   0.2315921E+02
   0.1885706E+09   0.8387155E+05  -0.2438380E+10   0.0000000E+00   0.2828755E+24  -0.3805222E+19  -0.1978471E+11   0.2315921E+02
   0.1912038E+09   0.8216129E+05  -0.2420994E+10   0.0000000E+00   0.2731875E+24  -0.3753844E+19  -0.1924372E+11   0.2315921E+02
   0.1938737E+09   0.8048612E+05  -0.2403724E+10   0.0000000E+00   0.2638305E+24  -0.3703172E+19  -0.1871752E+11   0.2315921E+02
   0.1965808E+09   0.7884530E+05  -0.2386569E+10   0.0000000E+00   0.2547933E+24  -0.3653198E+19  -0.1820572E+11   0.2315921E+02
   0.1993258E+09   0.7723814E+05  -0.2369529E+10   0.0000000E+00   0.2460650E+24  -0.3603912E+19  -0.1770792E+11   0.2315921E+02
   0.2021091E+09   0.7566394E+05  -0.2352603E+10   0.0000000E+00   0.2376350E+24  -0.3555304E+19  -0.1722373E+11   0.2315921E+02
   0.2049313E+09   0.7412202E+05  -0.2335790E+10   0.0000000E+00   0.2294932E+24  -0.3507365E+19  -0.1675279E+11   0.2315921E+02
   0.2077928E+09   0.7261172E+05  -0.2319090E+10   0.0000000E+00   0.2216296E+24  -0.3460085E+19  -0.1629472E+11   0.2315921E+02
   0.2106944E+09   0.7113240E+05  -0.2302500E+10   0.0000000E+00   0.2140349E+24  -0.3413457E+19  -0.1584919E+11   0.2315921E+02
   0.2136364E+09   0.6968340E+05  -0.2286022E+10   0.0000000E+00   0.2066998E+24  -0.3367469E+19  -0.1541584E+11   0.2315921E+02
   0.2166196E+09   0.6826412E+05  -0.2269653E+10   0.0000000E+00   0.1996155E+24  -0.3322115E+19  -0.1499434E+11   0.2315921E+02
   0.2196443E+09   0.6687394E+05  -0.2253393E+10   0.0000000E+00   0.1927733E+24  -0.3277385E+19  -0.1458437E+11   0.2315921E+02
   0.2227114E+09   0.6551225E+05  -0.2237241E+10   0.0000000E+00   0.1861651E+24  -0.3233270E+19  -0.1418561E+11   0.2315921E+02
   0.2258212E+09   0.6417849E+05  -0.2221197E+10   0.0000000E+00   0.1797829E+24  -0.3189762E+19  -0.1379776E+11   0.2315921E+02
   0.2289745E+09   0.6287206E+05  -0.2205260E+10   0.0000000E+00   0.1736189E+24  -0.3146853E+19  -0.1342052E+11   0.2315921E+02
   0.2321718E+09   0.6159241E+05  -0.2189429E+10   0.0000000E+00   0.1676656E+24  -0.3104534E+19  -0.1305359E+11   0.2315921E+02
   0.2354137E+09   0.6033900E+05  -0.2173703E+10   0.0000000E+00   0.1619160E+24  -0.3062797E+19  -0.1269670E+11   0.2315921E+02
   0.2387010E+09   0.5911127E+05  -0.2158081E+10   0.0000000E+00   0.1563630E+24  -0.3021635E+19  -0.1234957E+11   0.2315921E+02
   0.2420341E+09   0.5790870E+05  -0.2142563E+10   0.0000000E+00   0.1509999E+24  -0.2981039E+19  -0.1201194E+11   0.2315921E+02
   0.2454137E+09   0.5673078E+05  -0.2127149E+10   0.0000000E+00   0.1458202E+24  -0.2941001E+19  -0.1168353E+11   0.2315921E+02
   0.2488406E+09   0.5557700E+05  -0.2111836E+10   0.0000000E+00   0.1408177E+24  -0.2901515E+19  -0.1136412E+11   0.2315921E+02
   0.2523153E+09   0.5444686E+05  -0.2096625E+10   0.0000000E+00   0.1359863E+24  -0.2862571E+19  -0.1105343E+11   0.2315921E+02
   0.2558385E+09   0.5333988E+05  -0.2081515E+10   0.0000000E+00   0.1313202E+24  -0.2824164E+19  -0.1075124E+11   0.2315921E+02
   0.2594110E+09   0.5225558E+05  -0.2066504E+10   0.0000000E+00   0.1268138E+24  -0.2786284E+19  -0.1045732E+11   0.2315921E+02
   0.2630333E+09   0.5119349E+05  -0.2051594E+10   0.0000000E+00   0.1224615E+24  -0.2748926E+19  -0.1017144E+11   0.2315921E+02
   0.2667062E+09   0.5015316E+05  -0.2036781E+10   0.0000000E+00   0.1182581E+24  -0.2712082E+19  -0.9893375E+10   0.2315921E+02
   0.2704303E+09   0.4913414E+05  -0.2022067E+10   0.0000000E+00   0.1141986E+24  -0.2675744E+19  -0.9622915E+10   0.2315921E+02
   0.2742065E+09   0.4813600E+05  -0.2007450E+10   0.0000000E+00   0.1102779E+24  -0.2639906E+19  -0.9359852E+10   0.2315921E+02
   0.2780354E+09   0.4715830E+05  -0.1992930E+10   0.0000000E+00   0.1064915E+24  -0.2604562E+19  -0.9103983E+10   0.2315921E+02
   0.2819178E+09   0.4620062E+05  -0.1978505E+10   0.0000000E+00   0.1028346E+24  -0.2569703E+19  -0.8855113E+10   0.2315921E+02
   0.2858544E+09   0.4526256E+05  -0.1964175E+10   0.0000000E+00   0.9930286E+23  -0.2535324E+19  -0.8613048E+10   0.2315921E+02
   0.2898459E+09   0.4434370E+05  -0.1949940E+10   0.0000000E+00   0.9589202E+23  -0.2501418E+19  -0.8377604E+10   0.2315921E+02
   0.2938932E+09   0.4344366E+05  -0.1935799E+10   0.0000000E+00   0.9259793E+23  -0.2467978E+19  -0.8148599E+10   0.2315921E+02
   0.2979970E+09   0.4256205E+05  -0.1921751E+10   0.0000000E+00   0.8941661E+23  -0.2434998E+19  -0.7925857E+10   0.2315921E+02
   0.3021581E+09   0.4169849E+05  -0.1907795E+10   0.0000000E+00   0.8634421E+23  -0.2402471E+19  -0.7709207E+10   0.2315921E+02
   0.3063773E+09   0.4085260E+05  -0.1893931E+10   0.0000000E+00   0.8337699E+23  -0.2370392E+19  -0.7498481E+10   0.2315921E+02
   0.3106554E+09   0.4002404E+05  -0.1880158E+10   0.0000000E+00   0.8051137E+23  -0.2338754E+19  -0.7293519E+10   0.2315921E+02
   0.3149933E+09   0.3921243E+05  -0.1866476E+10   0.0000000E+00   0.7774388E+23  -0.2307551E+19  -0.7094162E+10   0.2315921E+02
   0.3193917E+09   0.3841744E+05  -0.1852883E+10   0.0000000E+00   0.7507115E+23  -0.2276777E+19  -0.6900257E+10   0.2315921E+02
   0.3238516E+09   0.3763871E+05  -0.1839379E+10   0.0000000E+00   0.7248996E+23  -0.2246427E+19  -0.6711655E+10   0.2315921E+02
