   0.1510485E+09   0.9839257E+05  -0.2888617E+10   0.0000000E+00   0.4500689E+24  -0.5009009E+19  -0.3251059E+11   0.2697581E+02
   0.1531577E+09   0.9468093E+05  -0.2839723E+10   0.0000000E+00   0.4250379E+24  -0.4940911E+19  -0.3184218E+11   0.2697581E+02
   0.1552963E+09   0.9338973E+05  -0.2815551E+10   0.0000000E+00   0.4121227E+24  -0.4873750E+19  -0.3097137E+11   0.2697581E+02
   0.1574648E+09   0.9119899E+05  -0.2799584E+10   0.0000000E+00   0.3977097E+24  -0.4807513E+19  -0.3012438E+11   0.2697581E+02
   0.1596636E+09   0.8931253E+05  -0.2779787E+10   0.0000000E+00   0.3840265E+24  -0.4742188E+19  -0.2930056E+11   0.2697581E+02
   0.1618930E+09   0.8750553E+05  -0.2759961E+10   0.0000000E+00   0.3709289E+24  -0.4677763E+19  -0.2849926E+11   0.2697581E+02
   0.1641536E+09   0.8571661E+05  -0.2740446E+10   0.0000000E+00   0.3582395E+24  -0.4614224E+19  -0.2771989E+11   0.2697581E+02
   0.1664458E+09   0.8396402E+05  -0.2721060E+10   0.0000000E+00   0.3459809E+24  -0.4551560E+19  -0.2696183E+11   0.2697581E+02
   0.1687700E+09   0.8224828E+05  -0.2701797E+10   0.0000000E+00   0.3341431E+24  -0.4489759E+19  -0.2622450E+11   0.2697581E+02
   0.1711266E+09   0.8056774E+05  -0.2682664E+10   0.0000000E+00   0.3227096E+24  -0.4428808E+19  -0.2550734E+11   0.2697581E+02
   0.1735162E+09   0.7892166E+05  -0.2663661E+10   0.0000000E+00   0.3116665E+24  -0.4368697E+19  -0.2480980E+11   0.2697581E+02
   0.1759391E+09   0.7730938E+05  -0.2644785E+10   0.0000000E+00   0.3010007E+24  -0.4309413E+19  -0.2413134E+11   0.2697581E+02
   0.1783958E+09   0.7573019E+05  -0.2626036E+10   0.0000000E+00   0.2906992E+24  -0.4250944E+19  -0.2347143E+11   0.2697581E+02
   0.1808869E+09   0.7418341E+05  -0.2607413E+10   0.0000000E+00   0.2807496E+24  -0.4193281E+19  -0.2282957E+11   0.2697581E+02
   0.1834127E+09   0.7266838E+05  -0.2588915E+10   0.0000000E+00   0.2711399E+24  -0.4136411E+19  -0.2220527E+11   0.2697581E+02
   0.1859738E+09   0.7118444E+05  -0.2570541E+10   0.0000000E+00   0.2618585E+24  -0.4080324E+19  -0.2159804E+11   0.2697581E+02
   0.1885706E+09   0.6973095E+05  -0.2552291E+10   0.0000000E+00   0.2528942E+24  -0.4025009E+19  -0.2100742E+11   0.2697581E+02
   0.1912038E+09   0.6830730E+05  -0.2534164E+10   0.0000000E+00   0.2442362E+24  -0.3970456E+19  -0.2043296E+11   0.2697581E+02
   0.1938737E+09   0.6691286E+05  -0.2516158E+10   0.0000000E+00   0.2358740E+24  -0.3916653E+19  -0.1987421E+11   0.2697581E+02
   0.1965808E+09   0.6554703E+05  -0.2498273E+10   0.0000000E+00   0.2277975E+24  -0.3863591E+19  -0.1933074E+11   0.2697581E+02
   0.1993258E+09   0.6420923E+05  -0.2480508E+10   0.0000000E+00   0.2199970E+24  -0.3811259E+19  -0.1880213E+11   0.2697581E+02
   0.2021091E+09   0.6289888E+05  -0.2462862E+10   0.0000000E+00   0.2124630E+24  -0.3759648E+19  -0.1828799E+11   0.2697581E+02
   0.2049313E+09   0.6161541E+05  -0.2445334E+10   0.0000000E+00   0.2051865E+24  -0.3708747E+19  -0.1778790E+11   0.2697581E+02
   0.2077928E+09   0.6035828E+05  -0.2427924E+10   0.0000000E+00   0.1981587E+24  -0.3658546E+19  -0.1730150E+11   0.2697581E+02
   0.2106944E+09   0.5912694E+05  -0.2410631E+10   0.0000000E+00   0.1913710E+24  -0.3609036E+19  -0.1682839E+11   0.2697581E+02
   0.2136364E+09   0.5792085E+05  -0.2393453E+10   0.0000000E+00   0.1848154E+24  -0.3560208E+19  -0.1636823E+11   0.2697581E+02
   0.2166196E+09   0.5673951E+05  -0.2376390E+10   0.0000000E+00   0.1784838E+24  -0.3512051E+19  -0.1592065E+11   0.2697581E+02
