   0.1510485E+09   0.1091939E+08   0.6997976E+09   0.0000000E+00   0.1485477E+26  -0.2080132E+19  -0.7048666E+10   0.4722898E-01
   0.1531577E+09   0.1081914E+08   0.7142555E+09   0.0000000E+00   0.1459441E+26  -0.2065367E+19  -0.6913300E+10   0.4722898E-01
   0.1552963E+09   0.1071641E+08   0.7291257E+09   0.0000000E+00   0.1434232E+26  -0.2050766E+19  -0.6743249E+10   0.4722898E-01
   0.1574648E+09   0.1064731E+08   0.7404351E+09   0.0000000E+00   0.1414184E+26  -0.2036323E+19  -0.6577963E+10   0.4722898E-01
   0.1596636E+09   0.1059397E+08   0.7501907E+09   0.0000000E+00   0.1396775E+26  -0.2022038E+19  -0.6417353E+10   0.4722898E-01
   0.1618930E+09   0.1054182E+08   0.7599161E+09   0.0000000E+00   0.1380098E+26  -0.2007906E+19  -0.6261310E+10   0.4722898E-01
   0.1641536E+09   0.1048666E+08   0.7700206E+09   0.0000000E+00   0.1363664E+26  -0.1993924E+19  -0.6109706E+10   0.4722898E-01
   0.1664458E+09   0.1042836E+08   0.7804917E+09   0.0000000E+00   0.1347470E+26  -0.1980090E+19  -0.5962417E+10   0.4722898E-01
   0.1687700E+09   0.1036804E+08   0.7912035E+09   0.0000000E+00   0.1331645E+26  -0.1966399E+19  -0.5819318E+10   0.4722898E-01
   0.1711266E+09   0.1030660E+08   0.8020623E+09   0.0000000E+00   0.1316287E+26  -0.1952850E+19  -0.5680295E+10   0.4722898E-01
   0.1735162E+09   0.1024440E+08   0.8130347E+09   0.0000000E+00   0.1301430E+26  -0.1939440E+19  -0.5545233E+10   0.4722898E-01
   0.1759391E+09   0.1018147E+08   0.8241223E+09   0.0000000E+00   0.1287066E+26  -0.1926164E+19  -0.5414024E+10   0.4722898E-01
   0.1783958E+09   0.1011771E+08   0.8353373E+09   0.0000000E+00   0.1273179E+26  -0.1913021E+19  -0.5286561E+10   0.4722898E-01
   0.1808869E+09   0.1005305E+08   0.8466901E+09   0.0000000E+00   0.1259752E+26  -0.1900008E+19  -0.5162740E+10   0.4722898E-01
   0.1834127E+09   0.9987441E+07   0.8581865E+09   0.0000000E+00   0.1246773E+26  -0.1887120E+19  -0.5042460E+10   0.4722898E-01
   0.1859738E+09   0.9920880E+07   0.8698288E+09   0.0000000E+00   0.1234235E+26  -0.1874357E+19  -0.4925622E+10   0.4722898E-01
