   0.1510485E+09   0.1371407E+07  -0.2522494E+08   0.0000000E+00   0.7788858E+24  -0.1786494E+19  -0.6643569E+10   0.1830967E+00
   0.1531577E+09   0.1355225E+07  -0.1373485E+08   0.0000000E+00   0.7472481E+24  -0.1772578E+19  -0.6508161E+10   0.1830967E+00
   0.1552963E+09   0.1349789E+07  -0.6855678E+07   0.0000000E+00   0.7286939E+24  -0.1758849E+19  -0.6332537E+10   0.1830967E+00
   0.1574648E+09   0.1343911E+07   0.1869503E+07   0.0000000E+00   0.7119775E+24  -0.1745303E+19  -0.6161739E+10   0.1830967E+00
   0.1596636E+09   0.1338059E+07   0.1098604E+08   0.0000000E+00   0.6966469E+24  -0.1731939E+19  -0.5995637E+10   0.1830967E+00
   0.1618930E+09   0.1331641E+07   0.1972066E+08   0.0000000E+00   0.6810897E+24  -0.1718753E+19  -0.5834101E+10   0.1830967E+00
   0.1641536E+09   0.1324867E+07   0.2846611E+08   0.0000000E+00   0.6655389E+24  -0.1705743E+19  -0.5677005E+10   0.1830967E+00
   0.1664458E+09   0.1317944E+07   0.3723251E+08   0.0000000E+00   0.6504632E+24  -0.1692907E+19  -0.5524227E+10   0.1830967E+00
   0.1687700E+09   0.1310907E+07   0.4605290E+08   0.0000000E+00   0.6358873E+24  -0.1680242E+19  -0.5375651E+10   0.1830967E+00
   0.1711266E+09   0.1303750E+07   0.5492281E+08   0.0000000E+00   0.6217683E+24  -0.1667745E+19  -0.5231160E+10   0.1830967E+00
   0.1735162E+09   0.1296434E+07   0.6380504E+08   0.0000000E+00   0.6080500E+24  -0.1655414E+19  -0.5090642E+10   0.1830967E+00
   0.1759391E+09   0.1288966E+07   0.7270835E+08   0.0000000E+00   0.5947209E+24  -0.1643246E+19  -0.4953989E+10   0.1830967E+00
   0.1783958E+09   0.1281521E+07   0.8171742E+08   0.0000000E+00   0.5818852E+24  -0.1631240E+19  -0.4821095E+10   0.1830967E+00
   0.1808869E+09   0.1274039E+07   0.9069177E+08   0.0000000E+00   0.5694586E+24  -0.1619392E+19  -0.4691857E+10   0.1830967E+00
   0.1834127E+09   0.1266439E+07   0.9972831E+08   0.0000000E+00   0.5573729E+24  -0.1607701E+19  -0.4566175E+10   0.1830967E+00
   0.1859738E+09   0.1258809E+07   0.1088012E+09   0.0000000E+00   0.5456861E+24  -0.1596165E+19  -0.4443951E+10   0.1830967E+00
   0.1885706E+09   0.1251137E+07   0.1179145E+09   0.0000000E+00   0.5343888E+24  -0.1584780E+19  -0.4325092E+10   0.1830967E+00
   0.1912038E+09   0.1243413E+07   0.1270699E+09   0.0000000E+00   0.5234733E+24  -0.1573544E+19  -0.4209505E+10   0.1830967E+00
   0.1938737E+09   0.1235631E+07   0.1362705E+09   0.0000000E+00   0.5129351E+24  -0.1562457E+19  -0.4097100E+10   0.1830967E+00
   0.1965808E+09   0.1227795E+07   0.1455196E+09   0.0000000E+00   0.5027705E+24  -0.1551514E+19  -0.3987791E+10   0.1830967E+00
   0.1993258E+09   0.1219909E+07   0.1548202E+09   0.0000000E+00   0.4929749E+24  -0.1540715E+19  -0.3881492E+10   0.1830967E+00
   0.2021091E+09   0.1211977E+07   0.1641734E+09   0.0000000E+00   0.4835421E+24  -0.1530056E+19  -0.3778121E+10   0.1830967E+00
   0.2049313E+09   0.1204009E+07   0.1735798E+09   0.0000000E+00   0.4744650E+24  -0.1519536E+19  -0.3677599E+10   0.1830967E+00
   0.2077928E+09   0.1196017E+07   0.1830400E+09   0.0000000E+00   0.4657367E+24  -0.1509154E+19  -0.3579846E+10   0.1830967E+00
   0.2106944E+09   0.1188018E+07   0.1925549E+09   0.0000000E+00   0.4573512E+24  -0.1498905E+19  -0.3484788E+10   0.1830967E+00
   0.2136364E+09   0.1180032E+07   0.2021261E+09   0.0000000E+00   0.4493040E+24  -0.1488790E+19  -0.3392350E+10   0.1830967E+00
   0.2166196E+09   0.1172080E+07   0.2117559E+09   0.0000000E+00   0.4415912E+24  -0.1478805E+19  -0.3302462E+10   0.1830967E+00
   0.2196443E+09   0.1164181E+07   0.2214467E+09   0.0000000E+00   0.4342095E+24  -0.1468949E+19  -0.3215052E+10   0.1830967E+00
   0.2227114E+09   0.1156346E+07   0.2312004E+09   0.0000000E+00   0.4271550E+24  -0.1459220E+19  -0.3130055E+10   0.1830967E+00
   0.2258212E+09   0.1148584E+07   0.2410187E+09   0.0000000E+00   0.4204232E+24  -0.1449615E+19  -0.3047403E+10   0.1830967E+00
   0.2289745E+09   0.1140893E+07   0.2509024E+09   0.0000000E+00   0.4140087E+24  -0.1440133E+19  -0.2967034E+10   0.1830967E+00
   0.2321718E+09   0.1133269E+07   0.2608525E+09   0.0000000E+00   0.4079061E+24  -0.1430773E+19  -0.2888884E+10   0.1830967E+00
   0.2354137E+09   0.1125707E+07   0.2708696E+09   0.0000000E+00   0.4021099E+24  -0.1421531E+19  -0.2812894E+10   0.1830967E+00
   0.2387010E+09   0.1118200E+07   0.2809541E+09   0.0000000E+00   0.3966148E+24  -0.1412407E+19  -0.2739004E+10   0.1830967E+00
   0.2420341E+09   0.1110748E+07   0.2911073E+09   0.0000000E+00   0.3914177E+24  -0.1403398E+19  -0.2667157E+10   0.1830967E+00
   0.2454137E+09   0.1103352E+07   0.3013303E+09   0.0000000E+00   0.3865134E+24  -0.1394503E+19  -0.2597297E+10   0.1830967E+00
   0.2488406E+09   0.1096009E+07   0.3116191E+09   0.0000000E+00   0.3818895E+24  -0.1385719E+19  -0.2529371E+10   0.1830967E+00
   0.2523153E+09   0.1088746E+07   0.3219784E+09   0.0000000E+00   0.3775591E+24  -0.1377046E+19  -0.2463325E+10   0.1830967E+00
   0.2558385E+09   0.1081588E+07   0.3324329E+09   0.0000000E+00   0.3735396E+24  -0.1368481E+19  -0.2399108E+10   0.1830967E+00
   0.2594110E+09   0.1074418E+07   0.3429310E+09   0.0000000E+00   0.3697009E+24  -0.1360023E+19  -0.2336671E+10   0.1830967E+00
   0.2630333E+09   0.1067253E+07   0.3534636E+09   0.0000000E+00   0.3662158E+24  -0.1351670E+19  -0.2275965E+10   0.1830967E+00
   0.2667062E+09   0.1060046E+07   0.3641365E+09   0.0000000E+00   0.3629836E+24  -0.1343419E+19  -0.2216943E+10   0.1830967E+00
   0.2704303E+09   0.1052938E+07   0.3748849E+09   0.0000000E+00   0.3600061E+24  -0.1335271E+19  -0.2159557E+10   0.1830967E+00
   0.2742065E+09   0.1045932E+07   0.3856948E+09   0.0000000E+00   0.3572962E+24  -0.1327222E+19  -0.2103765E+10   0.1830967E+00
   0.2780354E+09   0.1038980E+07   0.3965810E+09   0.0000000E+00   0.3548455E+24  -0.1319271E+19  -0.2049523E+10   0.1830967E+00
   0.2819178E+09   0.1032068E+07   0.4075482E+09   0.0000000E+00   0.3526474E+24  -0.1311418E+19  -0.1996788E+10   0.1830967E+00
   0.2858544E+09   0.1025203E+07   0.4185948E+09   0.0000000E+00   0.3507007E+24  -0.1303659E+19  -0.1945520E+10   0.1830967E+00
   0.2898459E+09   0.1018399E+07   0.4297175E+09   0.0000000E+00   0.3490064E+24  -0.1295993E+19  -0.1895678E+10   0.1830967E+00
   0.2938932E+09   0.1011676E+07   0.4409103E+09   0.0000000E+00   0.3475670E+24  -0.1288420E+19  -0.1847224E+10   0.1830967E+00
   0.2979970E+09   0.1005057E+07   0.4521631E+09   0.0000000E+00   0.3463859E+24  -0.1280936E+19  -0.1800120E+10   0.1830967E+00
   0.3021581E+09   0.9985640E+06   0.4634656E+09   0.0000000E+00   0.3454645E+24  -0.1273542E+19  -0.1754330E+10   0.1830967E+00
   0.3063773E+09   0.9921964E+06   0.4748165E+09   0.0000000E+00   0.3447988E+24  -0.1266234E+19  -0.1709817E+10   0.1830967E+00
   0.3106554E+09   0.9859107E+06   0.4862371E+09   0.0000000E+00   0.3443732E+24  -0.1259013E+19  -0.1666549E+10   0.1830967E+00
   0.3149933E+09   0.9796003E+06   0.4977850E+09   0.0000000E+00   0.3441561E+24  -0.1251875E+19  -0.1624491E+10   0.1830967E+00
   0.3193917E+09   0.9730707E+06   0.5095630E+09   0.0000000E+00   0.3440933E+24  -0.1244821E+19  -0.1583608E+10   0.1830967E+00
   0.3238516E+09   0.9659831E+06   0.5217286E+09   0.0000000E+00   0.3441066E+24  -0.1237847E+19  -0.1543869E+10   0.1830967E+00
   0.3283737E+09   0.9579545E+06   0.5345040E+09   0.0000000E+00   0.3441388E+24  -0.1230954E+19  -0.1505238E+10   0.1830967E+00
   0.3329590E+09   0.9491470E+06   0.5479150E+09   0.0000000E+00   0.3442094E+24  -0.1224139E+19  -0.1467682E+10   0.1830967E+00
   0.3376083E+09   0.9401717E+06   0.5610002E+09   0.0000000E+00   0.3442630E+24  -0.1217400E+19  -0.1431169E+10   0.1830967E+00
   0.3423225E+09   0.9333415E+06   0.5737423E+09   0.0000000E+00   0.3464587E+24  -0.1210738E+19  -0.1395676E+10   0.1830967E+00
   0.3471026E+09   0.9338997E+06   0.5829876E+09   0.0000000E+00   0.3481262E+24  -0.1204149E+19  -0.1361192E+10   0.1830967E+00
   0.3519494E+09   0.9378757E+06   0.5876300E+09   0.0000000E+00   0.3527418E+24  -0.1197634E+19  -0.1327712E+10   0.1830967E+00
   0.3568638E+09   0.9333716E+06   0.5989203E+09   0.0000000E+00   0.3592144E+24  -0.1191189E+19  -0.1295198E+10   0.1830967E+00
   0.3618469E+09   0.9357704E+06   0.6109629E+09   0.0000000E+00   0.3591997E+24  -0.1184815E+19  -0.1263624E+10   0.1830967E+00
   0.3668996E+09   0.9856893E+06   0.5983823E+09   0.0000000E+00   0.3737668E+24  -0.1178508E+19  -0.1233077E+10   0.1830967E+00
   0.3720229E+09   0.1142724E+07   0.5304581E+09   0.0000000E+00   0.4161895E+24  -0.1172267E+19  -0.1203863E+10   0.1830967E+00
   0.3772176E+09   0.1357838E+07   0.4487425E+09   0.0000000E+00   0.4772498E+24  -0.1166086E+19  -0.1176314E+10   0.1830967E+00
   0.3824849E+09   0.1511227E+07   0.4108087E+09   0.0000000E+00   0.5238732E+24  -0.1159960E+19  -0.1150393E+10   0.1830967E+00
   0.3878258E+09   0.1576320E+07   0.4065025E+09   0.0000000E+00   0.5499180E+24  -0.1153883E+19  -0.1125749E+10   0.1830967E+00
   0.3932412E+09   0.1605614E+07   0.4159297E+09   0.0000000E+00   0.5585012E+24  -0.1147851E+19  -0.1102085E+10   0.1830967E+00
   0.3987323E+09   0.1612049E+07   0.4307632E+09   0.0000000E+00   0.5662174E+24  -0.1141863E+19  -0.1079248E+10   0.1830967E+00
   0.4043000E+09   0.1617785E+07   0.4458009E+09   0.0000000E+00   0.5736628E+24  -0.1135916E+19  -0.1057166E+10   0.1830967E+00
   0.4099455E+09   0.1630525E+07   0.4589434E+09   0.0000000E+00   0.5830923E+24  -0.1130009E+19  -0.1035835E+10   0.1830967E+00
   0.4156698E+09   0.1649339E+07   0.4704236E+09   0.0000000E+00   0.5951701E+24  -0.1124139E+19  -0.1015268E+10   0.1830967E+00
   0.4214741E+09   0.1672242E+07   0.4807307E+09   0.0000000E+00   0.6083337E+24  -0.1118304E+19  -0.9954723E+09   0.1830967E+00
   0.4273593E+09   0.1698363E+07   0.4899435E+09   0.0000000E+00   0.6225740E+24  -0.1112502E+19  -0.9764491E+09   0.1830967E+00
   0.4333268E+09   0.1726722E+07   0.4988553E+09   0.0000000E+00   0.6379840E+24  -0.1106731E+19  -0.9581953E+09   0.1830967E+00
   0.4393776E+09   0.1756577E+07   0.5076313E+09   0.0000000E+00   0.6537644E+24  -0.1100986E+19  -0.9407047E+09   0.1830967E+00
   0.4455129E+09   0.1784603E+07   0.5162072E+09   0.0000000E+00   0.6691206E+24  -0.1095267E+19  -0.9239610E+09   0.1830967E+00
   0.4517339E+09   0.1808574E+07   0.5256562E+09   0.0000000E+00   0.6869500E+24  -0.1089570E+19  -0.9079345E+09   0.1830967E+00
   0.4580417E+09   0.1831285E+07   0.5360371E+09   0.0000000E+00   0.7043721E+24  -0.1083892E+19  -0.8925972E+09   0.1830967E+00
   0.4644376E+09   0.1854588E+07   0.5466436E+09   0.0000000E+00   0.7225820E+24  -0.1078230E+19  -0.8779338E+09   0.1830967E+00
   0.4709228E+09   0.1876605E+07   0.5571248E+09   0.0000000E+00   0.7404210E+24  -0.1072583E+19  -0.8639292E+09   0.1830967E+00
   0.4774986E+09   0.1895505E+07   0.5673251E+09   0.0000000E+00   0.7574171E+24  -0.1066947E+19  -0.8505586E+09   0.1830967E+00
   0.4841662E+09   0.1913579E+07   0.5789333E+09   0.0000000E+00   0.7788523E+24  -0.1061319E+19  -0.8377989E+09   0.1830967E+00
   0.4909268E+09   0.1921466E+07   0.5909276E+09   0.0000000E+00   0.7955177E+24  -0.1055696E+19  -0.8256071E+09   0.1830967E+00
   0.4977819E+09   0.1911950E+07   0.5982009E+09   0.0000000E+00   0.8076291E+24  -0.1050077E+19  -0.8138933E+09   0.1830967E+00
   0.5047328E+09   0.1875163E+07   0.6101293E+09   0.0000000E+00   0.8174768E+24  -0.1044460E+19  -0.8025174E+09   0.1830967E+00
   0.5117806E+09   0.1831588E+07   0.6255943E+09   0.0000000E+00   0.8245061E+24  -0.1038843E+19  -0.7913701E+09   0.1830967E+00
   0.5189269E+09   0.1797584E+07   0.6391784E+09   0.0000000E+00   0.8335325E+24  -0.1033227E+19  -0.7804498E+09   0.1830967E+00
   0.5261730E+09   0.1768377E+07   0.6521893E+09   0.0000000E+00   0.8435933E+24  -0.1027611E+19  -0.7697886E+09   0.1830967E+00
   0.5335203E+09   0.1739405E+07   0.6653414E+09   0.0000000E+00   0.8536676E+24  -0.1021993E+19  -0.7593915E+09   0.1830967E+00
   0.5409701E+09   0.1708778E+07   0.6786461E+09   0.0000000E+00   0.8632345E+24  -0.1016374E+19  -0.7492439E+09   0.1830967E+00
   0.5485240E+09   0.1676754E+07   0.6921381E+09   0.0000000E+00   0.8721875E+24  -0.1010752E+19  -0.7393263E+09   0.1830967E+00
   0.5561834E+09   0.1644638E+07   0.7058770E+09   0.0000000E+00   0.8808683E+24  -0.1005126E+19  -0.7296246E+09   0.1830967E+00
   0.5639497E+09   0.1612697E+07   0.7195036E+09   0.0000000E+00   0.8894112E+24  -0.9994968E+18  -0.7201294E+09   0.1830967E+00
   0.5718245E+09   0.1580294E+07   0.7329791E+09   0.0000000E+00   0.8976359E+24  -0.9938627E+18  -0.7108303E+09   0.1830967E+00
   0.5798092E+09   0.1546702E+07   0.7462041E+09   0.0000000E+00   0.9053152E+24  -0.9882235E+18  -0.7017129E+09   0.1830967E+00
   0.5879054E+09   0.1510982E+07   0.7592134E+09   0.0000000E+00   0.9121479E+24  -0.9825785E+18  -0.6927568E+09   0.1830967E+00
   0.5961147E+09   0.1472266E+07   0.7721882E+09   0.0000000E+00   0.9177735E+24  -0.9769277E+18  -0.6839357E+09   0.1830967E+00
   0.6044385E+09   0.1430346E+07   0.7854619E+09   0.0000000E+00   0.9219333E+24  -0.9712709E+18  -0.6752195E+09   0.1830967E+00
   0.6128787E+09   0.1386530E+07   0.7996143E+09   0.0000000E+00   0.9250831E+24  -0.9656083E+18  -0.6665819E+09   0.1830967E+00
   0.6214367E+09   0.1343276E+07   0.8152480E+09   0.0000000E+00   0.9281010E+24  -0.9599403E+18  -0.6580097E+09   0.1830967E+00
   0.6301141E+09   0.1302240E+07   0.8319861E+09   0.0000000E+00   0.9298316E+24  -0.9542672E+18  -0.6495044E+09   0.1830967E+00
