   0.1510485E+09   0.1493763E+06  -0.2577633E+10   0.0000000E+00   0.5711796E+24  -0.4359316E+19  -0.2805695E+11   0.1872063E+02
   0.1531577E+09   0.1438997E+06  -0.2533455E+10   0.0000000E+00   0.5398071E+24  -0.4300547E+19  -0.2748017E+11   0.1872063E+02
   0.1552963E+09   0.1418049E+06  -0.2510823E+10   0.0000000E+00   0.5228806E+24  -0.4242586E+19  -0.2672876E+11   0.1872063E+02
   0.1574648E+09   0.1386399E+06  -0.2496108E+10   0.0000000E+00   0.5051261E+24  -0.4185423E+19  -0.2599790E+11   0.1872063E+02
   0.1596636E+09   0.1357317E+06  -0.2478657E+10   0.0000000E+00   0.4876052E+24  -0.4129046E+19  -0.2528703E+11   0.1872063E+02
   0.1618930E+09   0.1329859E+06  -0.2460831E+10   0.0000000E+00   0.4709498E+24  -0.4073445E+19  -0.2459560E+11   0.1872063E+02
   0.1641536E+09   0.1302816E+06  -0.2443207E+10   0.0000000E+00   0.4548305E+24  -0.4018610E+19  -0.2392309E+11   0.1872063E+02
   0.1664458E+09   0.1276261E+06  -0.2425750E+10   0.0000000E+00   0.4392527E+24  -0.3964529E+19  -0.2326897E+11   0.1872063E+02
   0.1687700E+09   0.1250258E+06  -0.2408404E+10   0.0000000E+00   0.4242079E+24  -0.3911192E+19  -0.2263274E+11   0.1872063E+02
   0.1711266E+09   0.1224792E+06  -0.2391170E+10   0.0000000E+00   0.4096780E+24  -0.3858589E+19  -0.2201391E+11   0.1872063E+02
   0.1735162E+09   0.1199848E+06  -0.2374051E+10   0.0000000E+00   0.3956447E+24  -0.3806710E+19  -0.2141200E+11   0.1872063E+02
   0.1759391E+09   0.1175415E+06  -0.2357046E+10   0.0000000E+00   0.3820910E+24  -0.3755545E+19  -0.2082656E+11   0.1872063E+02
   0.1783958E+09   0.1151483E+06  -0.2340155E+10   0.0000000E+00   0.3690005E+24  -0.3705084E+19  -0.2025713E+11   0.1872063E+02
   0.1808869E+09   0.1128042E+06  -0.2323376E+10   0.0000000E+00   0.3563575E+24  -0.3655317E+19  -0.1970327E+11   0.1872063E+02
   0.1834127E+09   0.1105081E+06  -0.2306709E+10   0.0000000E+00   0.3441466E+24  -0.3606235E+19  -0.1916456E+11   0.1872063E+02
   0.1859738E+09   0.1082591E+06  -0.2290152E+10   0.0000000E+00   0.3323532E+24  -0.3557828E+19  -0.1864059E+11   0.1872063E+02
   0.1885706E+09   0.1060562E+06  -0.2273706E+10   0.0000000E+00   0.3209629E+24  -0.3510088E+19  -0.1813094E+11   0.1872063E+02
   0.1912038E+09   0.1038984E+06  -0.2257369E+10   0.0000000E+00   0.3099621E+24  -0.3463004E+19  -0.1763524E+11   0.1872063E+02
   0.1938737E+09   0.1017849E+06  -0.2241140E+10   0.0000000E+00   0.2993373E+24  -0.3416568E+19  -0.1715309E+11   0.1872063E+02
   0.1965808E+09   0.9971466E+05  -0.2225019E+10   0.0000000E+00   0.2890758E+24  -0.3370771E+19  -0.1668413E+11   0.1872063E+02
   0.1993258E+09   0.9768685E+05  -0.2209005E+10   0.0000000E+00   0.2791652E+24  -0.3325604E+19  -0.1622799E+11   0.1872063E+02
   0.2021091E+09   0.9570059E+05  -0.2193097E+10   0.0000000E+00   0.2695935E+24  -0.3281058E+19  -0.1578433E+11   0.1872063E+02
   0.2049313E+09   0.9375502E+05  -0.2177295E+10   0.0000000E+00   0.2603491E+24  -0.3237125E+19  -0.1535280E+11   0.1872063E+02
   0.2077928E+09   0.9184932E+05  -0.2161597E+10   0.0000000E+00   0.2514209E+24  -0.3193796E+19  -0.1493308E+11   0.1872063E+02
   0.2106944E+09   0.8998266E+05  -0.2146003E+10   0.0000000E+00   0.2427980E+24  -0.3151064E+19  -0.1452483E+11   0.1872063E+02
   0.2136364E+09   0.8815423E+05  -0.2130513E+10   0.0000000E+00   0.2344700E+24  -0.3108919E+19  -0.1412775E+11   0.1872063E+02
   0.2166196E+09   0.8636327E+05  -0.2115125E+10   0.0000000E+00   0.2264268E+24  -0.3067354E+19  -0.1374153E+11   0.1872063E+02
   0.2196443E+09   0.8460898E+05  -0.2099838E+10   0.0000000E+00   0.2186588E+24  -0.3026361E+19  -0.1336588E+11   0.1872063E+02
   0.2227114E+09   0.8289062E+05  -0.2084653E+10   0.0000000E+00   0.2111565E+24  -0.2985932E+19  -0.1300049E+11   0.1872063E+02
   0.2258212E+09   0.8120746E+05  -0.2069568E+10   0.0000000E+00   0.2039109E+24  -0.2946059E+19  -0.1264510E+11   0.1872063E+02
   0.2289745E+09   0.7955876E+05  -0.2054582E+10   0.0000000E+00   0.1969131E+24  -0.2906734E+19  -0.1229943E+11   0.1872063E+02
   0.2321718E+09   0.7794383E+05  -0.2039695E+10   0.0000000E+00   0.1901548E+24  -0.2867951E+19  -0.1196321E+11   0.1872063E+02
   0.2354137E+09   0.7636196E+05  -0.2024906E+10   0.0000000E+00   0.1836277E+24  -0.2829700E+19  -0.1163619E+11   0.1872063E+02
   0.2387010E+09   0.7481248E+05  -0.2010215E+10   0.0000000E+00   0.1773239E+24  -0.2791976E+19  -0.1131811E+11   0.1872063E+02
   0.2420341E+09   0.7329471E+05  -0.1995620E+10   0.0000000E+00   0.1712359E+24  -0.2754770E+19  -0.1100873E+11   0.1872063E+02
   0.2454137E+09   0.7180802E+05  -0.1981122E+10   0.0000000E+00   0.1653562E+24  -0.2718077E+19  -0.1070782E+11   0.1872063E+02
   0.2488406E+09   0.7035177E+05  -0.1966719E+10   0.0000000E+00   0.1596777E+24  -0.2681887E+19  -0.1041513E+11   0.1872063E+02
   0.2523153E+09   0.6892532E+05  -0.1952410E+10   0.0000000E+00   0.1541936E+24  -0.2646196E+19  -0.1013044E+11   0.1872063E+02
   0.2558385E+09   0.6752806E+05  -0.1938195E+10   0.0000000E+00   0.1488972E+24  -0.2610995E+19  -0.9853545E+10   0.1872063E+02
   0.2594110E+09   0.6615940E+05  -0.1924074E+10   0.0000000E+00   0.1437821E+24  -0.2576279E+19  -0.9584219E+10   0.1872063E+02
   0.2630333E+09   0.6481874E+05  -0.1910045E+10   0.0000000E+00   0.1388421E+24  -0.2542039E+19  -0.9322259E+10   0.1872063E+02
   0.2667062E+09   0.6350552E+05  -0.1896108E+10   0.0000000E+00   0.1340712E+24  -0.2508271E+19  -0.9067463E+10   0.1872063E+02
   0.2704303E+09   0.6221917E+05  -0.1882263E+10   0.0000000E+00   0.1294637E+24  -0.2474967E+19  -0.8819635E+10   0.1872063E+02
   0.2742065E+09   0.6095913E+05  -0.1868508E+10   0.0000000E+00   0.1250140E+24  -0.2442121E+19  -0.8578584E+10   0.1872063E+02
   0.2780354E+09   0.5972487E+05  -0.1854843E+10   0.0000000E+00   0.1207166E+24  -0.2409726E+19  -0.8344126E+10   0.1872063E+02
   0.2819178E+09   0.5851585E+05  -0.1841267E+10   0.0000000E+00   0.1165664E+24  -0.2377777E+19  -0.8116079E+10   0.1872063E+02
   0.2858544E+09   0.5733157E+05  -0.1827780E+10   0.0000000E+00   0.1125583E+24  -0.2346267E+19  -0.7894270E+10   0.1872063E+02
   0.2898459E+09   0.5617150E+05  -0.1814381E+10   0.0000000E+00   0.1086875E+24  -0.2315190E+19  -0.7678526E+10   0.1872063E+02
   0.2938932E+09   0.5503516E+05  -0.1801069E+10   0.0000000E+00   0.1049493E+24  -0.2284540E+19  -0.7468682E+10   0.1872063E+02
   0.2979970E+09   0.5392205E+05  -0.1787844E+10   0.0000000E+00   0.1013391E+24  -0.2254312E+19  -0.7264576E+10   0.1872063E+02
   0.3021581E+09   0.5283171E+05  -0.1774705E+10   0.0000000E+00   0.9785265E+23  -0.2224499E+19  -0.7066052E+10   0.1872063E+02
   0.3063773E+09   0.5176365E+05  -0.1761651E+10   0.0000000E+00   0.9448563E+23  -0.2195096E+19  -0.6872958E+10   0.1872063E+02
   0.3106554E+09   0.5071743E+05  -0.1748683E+10   0.0000000E+00   0.9123397E+23  -0.2166097E+19  -0.6685144E+10   0.1872063E+02
   0.3149933E+09   0.4969259E+05  -0.1735798E+10   0.0000000E+00   0.8809375E+23  -0.2137497E+19  -0.6502465E+10   0.1872063E+02
   0.3193917E+09   0.4868870E+05  -0.1722998E+10   0.0000000E+00   0.8506113E+23  -0.2109290E+19  -0.6324783E+10   0.1872063E+02
   0.3238516E+09   0.4770533E+05  -0.1710280E+10   0.0000000E+00   0.8213246E+23  -0.2081470E+19  -0.6151959E+10   0.1872063E+02
   0.3283737E+09   0.4674205E+05  -0.1697644E+10   0.0000000E+00   0.7930417E+23  -0.2054033E+19  -0.5983862E+10   0.1872063E+02
   0.3329590E+09   0.4579845E+05  -0.1685091E+10   0.0000000E+00   0.7657283E+23  -0.2026973E+19  -0.5820361E+10   0.1872063E+02
   0.3376083E+09   0.4487413E+05  -0.1672618E+10   0.0000000E+00   0.7393513E+23  -0.2000285E+19  -0.5661332E+10   0.1872063E+02
   0.3423225E+09   0.4396870E+05  -0.1660226E+10   0.0000000E+00   0.7138786E+23  -0.1973963E+19  -0.5506651E+10   0.1872063E+02
   0.3471026E+09   0.4308176E+05  -0.1647914E+10   0.0000000E+00   0.6892794E+23  -0.1948003E+19  -0.5356200E+10   0.1872063E+02
   0.3519494E+09   0.4221293E+05  -0.1635682E+10   0.0000000E+00   0.6655237E+23  -0.1922400E+19  -0.5209863E+10   0.1872063E+02
   0.3568638E+09   0.4136185E+05  -0.1623528E+10   0.0000000E+00   0.6425827E+23  -0.1897148E+19  -0.5067528E+10   0.1872063E+02
   0.3618469E+09   0.4052815E+05  -0.1611453E+10   0.0000000E+00   0.6204285E+23  -0.1872243E+19  -0.4929085E+10   0.1872063E+02
   0.3668996E+09   0.3971147E+05  -0.1599455E+10   0.0000000E+00   0.5990343E+23  -0.1847681E+19  -0.4794428E+10   0.1872063E+02
   0.3720229E+09   0.3891146E+05  -0.1587535E+10   0.0000000E+00   0.5783740E+23  -0.1823456E+19  -0.4663453E+10   0.1872063E+02
