   0.1510485E+09   0.3701865E+06  -0.1769210E+10   0.0000000E+00   0.8625247E+24  -0.3089483E+19  -0.1909917E+11   0.8310583E+01
   0.1531577E+09   0.3580893E+06  -0.1734445E+10   0.0000000E+00   0.8160570E+24  -0.3049477E+19  -0.1870676E+11   0.8310583E+01
   0.1552963E+09   0.3522213E+06  -0.1717378E+10   0.0000000E+00   0.7922191E+24  -0.3010020E+19  -0.1819571E+11   0.8310583E+01
   0.1574648E+09   0.3456084E+06  -0.1704190E+10   0.0000000E+00   0.7654318E+24  -0.2971106E+19  -0.1769863E+11   0.8310583E+01
   0.1596636E+09   0.3381095E+06  -0.1693603E+10   0.0000000E+00   0.7388755E+24  -0.2932726E+19  -0.1721514E+11   0.8310583E+01
   0.1618930E+09   0.3310868E+06  -0.1681752E+10   0.0000000E+00   0.7134751E+24  -0.2894873E+19  -0.1674487E+11   0.8310583E+01
   0.1641536E+09   0.3244058E+06  -0.1669397E+10   0.0000000E+00   0.6891293E+24  -0.2857540E+19  -0.1628746E+11   0.8310583E+01
   0.1664458E+09   0.3178687E+06  -0.1657135E+10   0.0000000E+00   0.6656291E+24  -0.2820720E+19  -0.1584256E+11   0.8310583E+01
   0.1687700E+09   0.3114357E+06  -0.1645050E+10   0.0000000E+00   0.6429050E+24  -0.2784405E+19  -0.1540983E+11   0.8310583E+01
   0.1711266E+09   0.3051256E+06  -0.1633070E+10   0.0000000E+00   0.6209474E+24  -0.2748589E+19  -0.1498892E+11   0.8310583E+01
   0.1735162E+09   0.2989464E+06  -0.1621162E+10   0.0000000E+00   0.5997400E+24  -0.2713265E+19  -0.1457953E+11   0.8310583E+01
   0.1759391E+09   0.2928954E+06  -0.1609326E+10   0.0000000E+00   0.5792578E+24  -0.2678426E+19  -0.1418133E+11   0.8310583E+01
   0.1783958E+09   0.2869684E+06  -0.1597566E+10   0.0000000E+00   0.5594747E+24  -0.2644065E+19  -0.1379402E+11   0.8310583E+01
