   0.1510485E+09   0.7654619E+05  -0.3039746E+10   0.0000000E+00   0.3801825E+24  -0.5351693E+19  -0.3484201E+11   0.3254348E+02
   0.1531577E+09   0.7362007E+05  -0.2987788E+10   0.0000000E+00   0.3589648E+24  -0.5278711E+19  -0.3412565E+11   0.3254348E+02
   0.1552963E+09   0.7259426E+05  -0.2966051E+10   0.0000000E+00   0.3481676E+24  -0.5206734E+19  -0.3319234E+11   0.3254348E+02
   0.1574648E+09   0.7088889E+05  -0.2946740E+10   0.0000000E+00   0.3358045E+24  -0.5135748E+19  -0.3228456E+11   0.3254348E+02
   0.1596636E+09   0.6946839E+05  -0.2925591E+10   0.0000000E+00   0.3243914E+24  -0.5065739E+19  -0.3140161E+11   0.3254348E+02
   0.1618930E+09   0.6804551E+05  -0.2905040E+10   0.0000000E+00   0.3132995E+24  -0.4996694E+19  -0.3054281E+11   0.3254348E+02
   0.1641536E+09   0.6665177E+05  -0.2884573E+10   0.0000000E+00   0.3025813E+24  -0.4928599E+19  -0.2970750E+11   0.3254348E+02
   0.1664458E+09   0.6528857E+05  -0.2864225E+10   0.0000000E+00   0.2922337E+24  -0.4861442E+19  -0.2889504E+11   0.3254348E+02
   0.1687700E+09   0.6395300E+05  -0.2844020E+10   0.0000000E+00   0.2822388E+24  -0.4795209E+19  -0.2810480E+11   0.3254348E+02
   0.1711266E+09   0.6264482E+05  -0.2823952E+10   0.0000000E+00   0.2725850E+24  -0.4729889E+19  -0.2733618E+11   0.3254348E+02
   0.1735162E+09   0.6136352E+05  -0.2804019E+10   0.0000000E+00   0.2632610E+24  -0.4665467E+19  -0.2658857E+11   0.3254348E+02
   0.1759391E+09   0.6010853E+05  -0.2784221E+10   0.0000000E+00   0.2542553E+24  -0.4601933E+19  -0.2586142E+11   0.3254348E+02
   0.1783958E+09   0.5887931E+05  -0.2764556E+10   0.0000000E+00   0.2455573E+24  -0.4539273E+19  -0.2515416E+11   0.3254348E+02
   0.1808869E+09   0.5767533E+05  -0.2745024E+10   0.0000000E+00   0.2371562E+24  -0.4477475E+19  -0.2446624E+11   0.3254348E+02
   0.1834127E+09   0.5649608E+05  -0.2725624E+10   0.0000000E+00   0.2290422E+24  -0.4416529E+19  -0.2379713E+11   0.3254348E+02
   0.1859738E+09   0.5534103E+05  -0.2706354E+10   0.0000000E+00   0.2212052E+24  -0.4356421E+19  -0.2314633E+11   0.3254348E+02
   0.1885706E+09   0.5420970E+05  -0.2687215E+10   0.0000000E+00   0.2136359E+24  -0.4297141E+19  -0.2251333E+11   0.3254348E+02
   0.1912038E+09   0.5310160E+05  -0.2668205E+10   0.0000000E+00   0.2063252E+24  -0.4238677E+19  -0.2189764E+11   0.3254348E+02
   0.1938737E+09   0.5201625E+05  -0.2649322E+10   0.0000000E+00   0.1992642E+24  -0.4181017E+19  -0.2129879E+11   0.3254348E+02
   0.1965808E+09   0.5095318E+05  -0.2630567E+10   0.0000000E+00   0.1924444E+24  -0.4124152E+19  -0.2071632E+11   0.3254348E+02
   0.1993258E+09   0.4991193E+05  -0.2611938E+10   0.0000000E+00   0.1858576E+24  -0.4068069E+19  -0.2014978E+11   0.3254348E+02
   0.2021091E+09   0.4889206E+05  -0.2593435E+10   0.0000000E+00   0.1794958E+24  -0.4012758E+19  -0.1959874E+11   0.3254348E+02
   0.2049313E+09   0.4789312E+05  -0.2575056E+10   0.0000000E+00   0.1733513E+24  -0.3958209E+19  -0.1906277E+11   0.3254348E+02
   0.2077928E+09   0.4691468E+05  -0.2556801E+10   0.0000000E+00   0.1674167E+24  -0.3904410E+19  -0.1854146E+11   0.3254348E+02
   0.2106944E+09   0.4595633E+05  -0.2538668E+10   0.0000000E+00   0.1616849E+24  -0.3851352E+19  -0.1803441E+11   0.3254348E+02
