   0.1510485E+09   0.1003934E+06  -0.3687457E+10   0.0000000E+00   0.7812829E+24  -0.8639811E+19  -0.5653275E+11   0.2189846E+02   0.6756049E+23   0.1062899E+10   0.1945931E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.6005245E+24   0.9874152E+23   0.0000000E+00
   0.1531577E+09   0.9669241E+05  -0.3625058E+10   0.0000000E+00   0.7384366E+24  -0.8521395E+19  -0.5537040E+11   0.2189846E+02   0.6830595E+23   0.1084517E+10   0.1945937E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.6260339E+24   0.1031168E+24   0.0000000E+00
   0.1552963E+09   0.9528789E+05  -0.3592923E+10   0.0000000E+00   0.7151390E+24  -0.8404608E+19  -0.5385603E+11   0.2189846E+02   0.6655005E+23   0.1079472E+10   0.1945943E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.6526268E+24   0.1000989E+24   0.0000000E+00
   0.1574648E+09   0.9313588E+05  -0.3572359E+10   0.0000000E+00   0.6909722E+24  -0.8289430E+19  -0.5238308E+11   0.2189846E+02   0.6430882E+23   0.1072675E+10   0.1945949E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.6803493E+24   0.9668383E+23   0.0000000E+00
   0.1596636E+09   0.9118930E+05  -0.3547312E+10   0.0000000E+00   0.6670682E+24  -0.8175838E+19  -0.5095042E+11   0.2189846E+02   0.6208904E+23   0.1065229E+10   0.1945956E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.7092495E+24   0.9333128E+23   0.0000000E+00
   0.1618930E+09   0.8933855E+05  -0.3522093E+10   0.0000000E+00   0.6443157E+24  -0.8063809E+19  -0.4955694E+11   0.2189846E+02   0.5999383E+23   0.1057932E+10   0.1945962E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.7393773E+24   0.9018724E+23   0.0000000E+00
   0.1641536E+09   0.8751442E+05  -0.3497148E+10   0.0000000E+00   0.6222891E+24  -0.7953323E+19  -0.4820158E+11   0.2189846E+02   0.5796696E+23   0.1050689E+10   0.1945969E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.7707849E+24   0.8713657E+23   0.0000000E+00
   0.1664458E+09   0.8572502E+05  -0.3472411E+10   0.0000000E+00   0.6010059E+24  -0.7844358E+19  -0.4688329E+11   0.2189846E+02   0.5600652E+23   0.1043490E+10   0.1945976E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.8035266E+24   0.8418532E+23   0.0000000E+00
   0.1687700E+09   0.8397286E+05  -0.3447834E+10   0.0000000E+00   0.5804509E+24  -0.7736893E+19  -0.4560105E+11   0.2189846E+02   0.5411257E+23   0.1036340E+10   0.1945983E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.8376592E+24   0.8133481E+23   0.0000000E+00
   0.1711266E+09   0.8225683E+05  -0.3423420E+10   0.0000000E+00   0.5605984E+24  -0.7630908E+19  -0.4435389E+11   0.2189846E+02   0.5228301E+23   0.1029241E+10   0.1945990E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.8732416E+24   0.7858147E+23   0.0000000E+00
   0.1735162E+09   0.8057601E+05  -0.3399170E+10   0.0000000E+00   0.5414237E+24  -0.7526382E+19  -0.4314085E+11   0.2189846E+02   0.5051548E+23   0.1022191E+10   0.1945998E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.9103355E+24   0.7592164E+23   0.0000000E+00
   0.1759391E+09   0.7892968E+05  -0.3375084E+10   0.0000000E+00   0.5229038E+24  -0.7423295E+19  -0.4196098E+11   0.2189846E+02   0.4880786E+23   0.1015191E+10   0.1946005E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.9490051E+24   0.7335214E+23   0.0000000E+00
   0.1783958E+09   0.7731715E+05  -0.3351160E+10   0.0000000E+00   0.5050163E+24  -0.7321627E+19  -0.4081338E+11   0.2189846E+02   0.4715814E+23   0.1008239E+10   0.1946013E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.9893174E+24   0.7086992E+23   0.0000000E+00
   0.1808869E+09   0.7573771E+05  -0.3327397E+10   0.0000000E+00   0.4877397E+24  -0.7221359E+19  -0.3969717E+11   0.2189846E+02   0.4556434E+23   0.1001335E+10   0.1946021E+35  -0.4434247E+51   0.0000000E+00   0.4959480E+48   0.1031342E+25   0.6847200E+23   0.0000000E+00
