   0.1510485E+09   0.1300897E+06  -0.3586355E+10   0.0000000E+00   0.9646753E+24  -0.8289117E+19  -0.5415375E+11   0.1832334E+02   0.8749976E+23   0.1062600E+10   0.1864043E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.6005245E+24   0.1280718E+24   0.0000000E+00
   0.1531577E+09   0.1253111E+06  -0.3525330E+10   0.0000000E+00   0.9118774E+24  -0.8175684E+19  -0.5304035E+11   0.1832334E+02   0.8819446E+23   0.1082551E+10   0.1864051E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.6260339E+24   0.1331974E+24   0.0000000E+00
   0.1552963E+09   0.1234457E+06  -0.3494598E+10   0.0000000E+00   0.8828458E+24  -0.8063812E+19  -0.5158976E+11   0.1832334E+02   0.8588808E+23   0.1077352E+10   0.1864059E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.6526268E+24   0.1290729E+24   0.0000000E+00
   0.1574648E+09   0.1206954E+06  -0.3473856E+10   0.0000000E+00   0.8531868E+24  -0.7953480E+19  -0.5017885E+11   0.1832334E+02   0.8309352E+23   0.1071108E+10   0.1864067E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.6803493E+24   0.1249304E+24   0.0000000E+00
   0.1596636E+09   0.1181791E+06  -0.3449368E+10   0.0000000E+00   0.8236505E+24  -0.7844668E+19  -0.4880653E+11   0.1832334E+02   0.8023263E+23   0.1063688E+10   0.1864075E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.7092495E+24   0.1205948E+24   0.0000000E+00
   0.1618930E+09   0.1157749E+06  -0.3424847E+10   0.0000000E+00   0.7955211E+24  -0.7737353E+19  -0.4747174E+11   0.1832334E+02   0.7752360E+23   0.1056407E+10   0.1864084E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.7393773E+24   0.1165260E+24   0.0000000E+00
   0.1641536E+09   0.1134101E+06  -0.3400515E+10   0.0000000E+00   0.7682987E+24  -0.7631515E+19  -0.4617347E+11   0.1832334E+02   0.7490733E+23   0.1049200E+10   0.1864092E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.7707849E+24   0.1125896E+24   0.0000000E+00
   0.1664458E+09   0.1110912E+06  -0.3376381E+10   0.0000000E+00   0.7419990E+24  -0.7527135E+19  -0.4491070E+11   0.1832334E+02   0.7237749E+23   0.1042037E+10   0.1864101E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.8035266E+24   0.1087820E+24   0.0000000E+00
   0.1687700E+09   0.1088201E+06  -0.3352407E+10   0.0000000E+00   0.7165985E+24  -0.7424192E+19  -0.4368247E+11   0.1832334E+02   0.6993312E+23   0.1034923E+10   0.1864111E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.8376592E+24   0.1051037E+24   0.0000000E+00
   0.1711266E+09   0.1065958E+06  -0.3328593E+10   0.0000000E+00   0.6920661E+24  -0.7322666E+19  -0.4248784E+11   0.1832334E+02   0.6757173E+23   0.1027860E+10   0.1864120E+35  -0.5553610E+51   0.0000000E+00   0.5856955E+48   0.8732416E+24   0.1015505E+24   0.0000000E+00
