   0.1735162E+09   0.4059300E+06  -0.1614940E+10   0.0000000E+00   0.8427062E+24  -0.2872281E+19  -0.1529444E+11   0.6813911E+01   0.2087939E+24   0.9258804E+09   0.6899188E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1759391E+09   0.3977189E+06  -0.1603111E+10   0.0000000E+00   0.8139462E+24  -0.2835733E+19  -0.1487689E+11   0.6813911E+01   0.2018116E+24   0.9196162E+09   0.6899565E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1783958E+09   0.3896767E+06  -0.1591357E+10   0.0000000E+00   0.7861682E+24  -0.2799687E+19  -0.1447077E+11   0.6813911E+01   0.1950654E+24   0.9133971E+09   0.6899951E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1808869E+09   0.3817987E+06  -0.1579681E+10   0.0000000E+00   0.7593374E+24  -0.2764135E+19  -0.1407574E+11   0.6813911E+01   0.1885463E+24   0.9072218E+09   0.6900345E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1834127E+09   0.3740816E+06  -0.1568081E+10   0.0000000E+00   0.7334214E+24  -0.2729071E+19  -0.1369152E+11   0.6813911E+01   0.1822464E+24   0.9010900E+09   0.6900747E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1859738E+09   0.3665220E+06  -0.1556558E+10   0.0000000E+00   0.7083892E+24  -0.2694487E+19  -0.1331780E+11   0.6813911E+01   0.1761586E+24   0.8950014E+09   0.6901158E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1885706E+09   0.3591170E+06  -0.1545109E+10   0.0000000E+00   0.6842108E+24  -0.2660378E+19  -0.1295430E+11   0.6813911E+01   0.1702757E+24   0.8889558E+09   0.6901577E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1912038E+09   0.3518633E+06  -0.1533735E+10   0.0000000E+00   0.6608570E+24  -0.2626736E+19  -0.1260074E+11   0.6813911E+01   0.1645908E+24   0.8829529E+09   0.6902006E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1938737E+09   0.3447578E+06  -0.1522436E+10   0.0000000E+00   0.6382998E+24  -0.2593556E+19  -0.1225684E+11   0.6813911E+01   0.1590971E+24   0.8769925E+09   0.6902444E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1965808E+09   0.3377975E+06  -0.1511209E+10   0.0000000E+00   0.6165119E+24  -0.2560831E+19  -0.1192234E+11   0.6813911E+01   0.1537882E+24   0.8710742E+09   0.6902891E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.1993258E+09   0.3309794E+06  -0.1500056E+10   0.0000000E+00   0.5954671E+24  -0.2528554E+19  -0.1159699E+11   0.6813911E+01   0.1486579E+24   0.8651978E+09   0.6903348E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2021091E+09   0.3243005E+06  -0.1488976E+10   0.0000000E+00   0.5751402E+24  -0.2496719E+19  -0.1128053E+11   0.6813911E+01   0.1437002E+24   0.8593630E+09   0.6903814E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2049313E+09   0.3177580E+06  -0.1477967E+10   0.0000000E+00   0.5555066E+24  -0.2465321E+19  -0.1097273E+11   0.6813911E+01   0.1389091E+24   0.8535695E+09   0.6904291E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2077928E+09   0.3113492E+06  -0.1467030E+10   0.0000000E+00   0.5365426E+24  -0.2434353E+19  -0.1067334E+11   0.6813911E+01   0.1342791E+24   0.8478170E+09   0.6904777E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2106944E+09   0.3050712E+06  -0.1456164E+10   0.0000000E+00   0.5182255E+24  -0.2403810E+19  -0.1038213E+11   0.6813911E+01   0.1298047E+24   0.8421053E+09   0.6905275E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2136364E+09   0.2989214E+06  -0.1445368E+10   0.0000000E+00   0.5005333E+24  -0.2373684E+19  -0.1009888E+11   0.6813911E+01   0.1254807E+24   0.8364340E+09   0.6905783E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2166196E+09   0.2928972E+06  -0.1434642E+10   0.0000000E+00   0.4834445E+24  -0.2343972E+19  -0.9823377E+10   0.6813911E+01   0.1213019E+24   0.8308030E+09   0.6906301E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2196443E+09   0.2869959E+06  -0.1423985E+10   0.0000000E+00   0.4669386E+24  -0.2314666E+19  -0.9555405E+10   0.6813911E+01   0.1172636E+24   0.8252120E+09   0.6906831E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2227114E+09   0.2812151E+06  -0.1413397E+10   0.0000000E+00   0.4509958E+24  -0.2285762E+19  -0.9294757E+10   0.6813911E+01   0.1133609E+24   0.8196606E+09   0.6907373E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2258212E+09   0.2755523E+06  -0.1402878E+10   0.0000000E+00   0.4355969E+24  -0.2257254E+19  -0.9041234E+10   0.6813911E+01   0.1095892E+24   0.8141486E+09   0.6907925E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2289745E+09   0.2700051E+06  -0.1392427E+10   0.0000000E+00   0.4207233E+24  -0.2229136E+19  -0.8794641E+10   0.6813911E+01   0.1059442E+24   0.8086758E+09   0.6908490E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2321718E+09   0.2645711E+06  -0.1382043E+10   0.0000000E+00   0.4063571E+24  -0.2201403E+19  -0.8554789E+10   0.6813911E+01   0.1024215E+24   0.8032419E+09   0.6909067E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2354137E+09   0.2592479E+06  -0.1371725E+10   0.0000000E+00   0.3924810E+24  -0.2174049E+19  -0.8321493E+10   0.6813911E+01   0.9901713E+23   0.7978466E+09   0.6909657E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2387010E+09   0.2540333E+06  -0.1361474E+10   0.0000000E+00   0.3790782E+24  -0.2147070E+19  -0.8094574E+10   0.6813911E+01   0.9572696E+23   0.7924897E+09   0.6910259E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2420341E+09   0.2489252E+06  -0.1351289E+10   0.0000000E+00   0.3661328E+24  -0.2120460E+19  -0.7873857E+10   0.6813911E+01   0.9254717E+23   0.7871709E+09   0.6910874E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2454137E+09   0.2439212E+06  -0.1341170E+10   0.0000000E+00   0.3536289E+24  -0.2094215E+19  -0.7659172E+10   0.6813911E+01   0.8947405E+23   0.7818900E+09   0.6911502E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2488406E+09   0.2390192E+06  -0.1331115E+10   0.0000000E+00   0.3415517E+24  -0.2068328E+19  -0.7450356E+10   0.6813911E+01   0.8650399E+23   0.7766467E+09   0.6912144E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2523153E+09   0.2342173E+06  -0.1321125E+10   0.0000000E+00   0.3298866E+24  -0.2042796E+19  -0.7247247E+10   0.6813911E+01   0.8363352E+23   0.7714408E+09   0.6912799E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2558385E+09   0.2295132E+06  -0.1311199E+10   0.0000000E+00   0.3186194E+24  -0.2017612E+19  -0.7049689E+10   0.6813911E+01   0.8085928E+23   0.7662720E+09   0.6913469E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2594110E+09   0.2249051E+06  -0.1301336E+10   0.0000000E+00   0.3077367E+24  -0.1992774E+19  -0.6857531E+10   0.6813911E+01   0.7817803E+23   0.7611401E+09   0.6914153E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2630333E+09   0.2203909E+06  -0.1291536E+10   0.0000000E+00   0.2972253E+24  -0.1968274E+19  -0.6670625E+10   0.6813911E+01   0.7558663E+23   0.7560448E+09   0.6914852E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2667062E+09   0.2159687E+06  -0.1281798E+10   0.0000000E+00   0.2870726E+24  -0.1944110E+19  -0.6488826E+10   0.6813911E+01   0.7308205E+23   0.7509859E+09   0.6915566E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2704303E+09   0.2116367E+06  -0.1272123E+10   0.0000000E+00   0.2772663E+24  -0.1920276E+19  -0.6311996E+10   0.6813911E+01   0.7066136E+23   0.7459632E+09   0.6916295E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2742065E+09   0.2073929E+06  -0.1262509E+10   0.0000000E+00   0.2677947E+24  -0.1896768E+19  -0.6139999E+10   0.6813911E+01   0.6832174E+23   0.7409764E+09   0.6917040E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2780354E+09   0.2032356E+06  -0.1252957E+10   0.0000000E+00   0.2586462E+24  -0.1873581E+19  -0.5972703E+10   0.6813911E+01   0.6606046E+23   0.7360253E+09   0.6917802E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2819178E+09   0.1991631E+06  -0.1243465E+10   0.0000000E+00   0.2498099E+24  -0.1850711E+19  -0.5809978E+10   0.6813911E+01   0.6387487E+23   0.7311096E+09   0.6918579E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2858544E+09   0.1951734E+06  -0.1234033E+10   0.0000000E+00   0.2412752E+24  -0.1828153E+19  -0.5651700E+10   0.6813911E+01   0.6176242E+23   0.7262291E+09   0.6919374E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2898459E+09   0.1912651E+06  -0.1224661E+10   0.0000000E+00   0.2330318E+24  -0.1805903E+19  -0.5497747E+10   0.6813911E+01   0.5972066E+23   0.7213837E+09   0.6920185E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2938932E+09   0.1874364E+06  -0.1215348E+10   0.0000000E+00   0.2250696E+24  -0.1783957E+19  -0.5348002E+10   0.6813911E+01   0.5774720E+23   0.7165729E+09   0.6921014E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.2979970E+09   0.1836856E+06  -0.1206094E+10   0.0000000E+00   0.2173792E+24  -0.1762311E+19  -0.5202348E+10   0.6813911E+01   0.5583974E+23   0.7117968E+09   0.6921861E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3021581E+09   0.1800112E+06  -0.1196899E+10   0.0000000E+00   0.2099513E+24  -0.1740961E+19  -0.5060674E+10   0.6813911E+01   0.5399606E+23   0.7070549E+09   0.6922727E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3063773E+09   0.1764116E+06  -0.1187761E+10   0.0000000E+00   0.2027769E+24  -0.1719901E+19  -0.4922872E+10   0.6813911E+01   0.5221401E+23   0.7023471E+09   0.6923611E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3106554E+09   0.1728853E+06  -0.1178681E+10   0.0000000E+00   0.1958473E+24  -0.1699129E+19  -0.4788835E+10   0.6813911E+01   0.5049152E+23   0.6976732E+09   0.6924514E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3149933E+09   0.1694308E+06  -0.1169658E+10   0.0000000E+00   0.1891543E+24  -0.1678641E+19  -0.4658461E+10   0.6813911E+01   0.4882659E+23   0.6930329E+09   0.6925437E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3193917E+09   0.1660466E+06  -0.1160691E+10   0.0000000E+00   0.1826897E+24  -0.1658432E+19  -0.4531648E+10   0.6813911E+01   0.4721727E+23   0.6884260E+09   0.6926379E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3238516E+09   0.1627313E+06  -0.1151781E+10   0.0000000E+00   0.1764458E+24  -0.1638498E+19  -0.4408301E+10   0.6813911E+01   0.4566169E+23   0.6838523E+09   0.6927342E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3283737E+09   0.1594834E+06  -0.1142926E+10   0.0000000E+00   0.1704150E+24  -0.1618836E+19  -0.4288323E+10   0.6813911E+01   0.4415805E+23   0.6793117E+09   0.6928326E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3329590E+09   0.1563016E+06  -0.1134127E+10   0.0000000E+00   0.1645901E+24  -0.1599443E+19  -0.4171624E+10   0.6813911E+01   0.4270461E+23   0.6748038E+09   0.6929332E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3376083E+09   0.1531845E+06  -0.1125383E+10   0.0000000E+00   0.1589641E+24  -0.1580313E+19  -0.4058113E+10   0.6813911E+01   0.4129966E+23   0.6703285E+09   0.6930359E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3423225E+09   0.1501309E+06  -0.1116693E+10   0.0000000E+00   0.1535301E+24  -0.1561444E+19  -0.3947703E+10   0.6813911E+01   0.3994159E+23   0.6658855E+09   0.6931408E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3471026E+09   0.1471393E+06  -0.1108057E+10   0.0000000E+00   0.1482816E+24  -0.1542833E+19  -0.3840310E+10   0.6813911E+01   0.3862882E+23   0.6614747E+09   0.6932481E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3519494E+09   0.1442086E+06  -0.1099475E+10   0.0000000E+00   0.1432123E+24  -0.1524474E+19  -0.3735850E+10   0.6813911E+01   0.3735982E+23   0.6570958E+09   0.6933576E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3568638E+09   0.1413374E+06  -0.1090945E+10   0.0000000E+00   0.1383160E+24  -0.1506366E+19  -0.3634244E+10   0.6813911E+01   0.3613312E+23   0.6527487E+09   0.6934695E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3618469E+09   0.1385247E+06  -0.1082469E+10   0.0000000E+00   0.1335870E+24  -0.1488504E+19  -0.3535413E+10   0.6813911E+01   0.3494731E+23   0.6484331E+09   0.6935839E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3668996E+09   0.1357691E+06  -0.1074045E+10   0.0000000E+00   0.1290194E+24  -0.1470885E+19  -0.3439283E+10   0.6813911E+01   0.3380100E+23   0.6441489E+09   0.6937008E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3720229E+09   0.1330695E+06  -0.1065673E+10   0.0000000E+00   0.1246077E+24  -0.1453506E+19  -0.3345778E+10   0.6813911E+01   0.3269288E+23   0.6398958E+09   0.6938201E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3772176E+09   0.1304248E+06  -0.1057352E+10   0.0000000E+00   0.1203467E+24  -0.1436363E+19  -0.3254827E+10   0.6813911E+01   0.3162166E+23   0.6356736E+09   0.6939421E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3824849E+09   0.1278338E+06  -0.1049083E+10   0.0000000E+00   0.1162312E+24  -0.1419454E+19  -0.3166361E+10   0.6813911E+01   0.3058609E+23   0.6314822E+09   0.6940668E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3878258E+09   0.1252954E+06  -0.1040864E+10   0.0000000E+00   0.1122563E+24  -0.1402774E+19  -0.3080310E+10   0.6813911E+01   0.2958499E+23   0.6273213E+09   0.6941941E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3932412E+09   0.1228086E+06  -0.1032695E+10   0.0000000E+00   0.1084171E+24  -0.1386321E+19  -0.2996611E+10   0.6813911E+01   0.2861720E+23   0.6231908E+09   0.6943243E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.3987323E+09   0.1203723E+06  -0.1024576E+10   0.0000000E+00   0.1047090E+24  -0.1370092E+19  -0.2915197E+10   0.6813911E+01   0.2768160E+23   0.6190904E+09   0.6944572E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4043000E+09   0.1179855E+06  -0.1016507E+10   0.0000000E+00   0.1011275E+24  -0.1354083E+19  -0.2836006E+10   0.6813911E+01   0.2677710E+23   0.6150201E+09   0.6945931E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4099455E+09   0.1156472E+06  -0.1008487E+10   0.0000000E+00   0.9766835E+23  -0.1338291E+19  -0.2758979E+10   0.6813911E+01   0.2590268E+23   0.6109795E+09   0.6947319E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4156698E+09   0.1133563E+06  -0.1000515E+10   0.0000000E+00   0.9432736E+23  -0.1322714E+19  -0.2684055E+10   0.6813911E+01   0.2505731E+23   0.6069685E+09   0.6948738E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4214741E+09   0.1111120E+06  -0.9925920E+09   0.0000000E+00   0.9110048E+23  -0.1307348E+19  -0.2611177E+10   0.6813911E+01   0.2424002E+23   0.6029870E+09   0.6950188E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4273593E+09   0.1089132E+06  -0.9847166E+09   0.0000000E+00   0.8798382E+23  -0.1292190E+19  -0.2540289E+10   0.6813911E+01   0.2344988E+23   0.5990347E+09   0.6951669E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4333268E+09   0.1067590E+06  -0.9768886E+09   0.0000000E+00   0.8497362E+23  -0.1277238E+19  -0.2471337E+10   0.6813911E+01   0.2268596E+23   0.5951114E+09   0.6953183E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4393776E+09   0.1046485E+06  -0.9691076E+09   0.0000000E+00   0.8206625E+23  -0.1262489E+19  -0.2404268E+10   0.6813911E+01   0.2194741E+23   0.5912170E+09   0.6954729E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4455129E+09   0.1025809E+06  -0.9613734E+09   0.0000000E+00   0.7925821E+23  -0.1247940E+19  -0.2339030E+10   0.6813911E+01   0.2123335E+23   0.5873513E+09   0.6956310E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4517339E+09   0.1005552E+06  -0.9536854E+09   0.0000000E+00   0.7654609E+23  -0.1233587E+19  -0.2275573E+10   0.6813911E+01   0.2054298E+23   0.5835142E+09   0.6957925E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4580417E+09   0.9857054E+05  -0.9460433E+09   0.0000000E+00   0.7392664E+23  -0.1219429E+19  -0.2213849E+10   0.6813911E+01   0.1987550E+23   0.5797054E+09   0.6959576E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4644376E+09   0.9662617E+05  -0.9384467E+09   0.0000000E+00   0.7139668E+23  -0.1205463E+19  -0.2153810E+10   0.6813911E+01   0.1923014E+23   0.5759247E+09   0.6961263E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4709228E+09   0.9472123E+05  -0.9308952E+09   0.0000000E+00   0.6895317E+23  -0.1191686E+19  -0.2095410E+10   0.6813911E+01   0.1860617E+23   0.5721721E+09   0.6962986E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4774986E+09   0.9285492E+05  -0.9233884E+09   0.0000000E+00   0.6659315E+23  -0.1178095E+19  -0.2038605E+10   0.6813911E+01   0.1800286E+23   0.5684473E+09   0.6964748E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4841662E+09   0.9102643E+05  -0.9159260E+09   0.0000000E+00   0.6431377E+23  -0.1164688E+19  -0.1983350E+10   0.6813911E+01   0.1741953E+23   0.5647501E+09   0.6966548E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4909268E+09   0.8923501E+05  -0.9085075E+09   0.0000000E+00   0.6211228E+23  -0.1151462E+19  -0.1929604E+10   0.6813911E+01   0.1685551E+23   0.5610805E+09   0.6968388E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.4977819E+09   0.8747990E+05  -0.9011326E+09   0.0000000E+00   0.5998603E+23  -0.1138415E+19  -0.1877324E+10   0.6813911E+01   0.1631015E+23   0.5574382E+09   0.6970268E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5047328E+09   0.8576035E+05  -0.8938009E+09   0.0000000E+00   0.5793245E+23  -0.1125544E+19  -0.1826472E+10   0.6813911E+01   0.1578283E+23   0.5538230E+09   0.6972190E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5117806E+09   0.8407564E+05  -0.8865120E+09   0.0000000E+00   0.5594906E+23  -0.1112847E+19  -0.1777008E+10   0.6813911E+01   0.1527294E+23   0.5502349E+09   0.6974154E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5189269E+09   0.8242506E+05  -0.8792656E+09   0.0000000E+00   0.5403345E+23  -0.1100321E+19  -0.1728893E+10   0.6813911E+01   0.1477991E+23   0.5466736E+09   0.6976161E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5261730E+09   0.8080791E+05  -0.8720612E+09   0.0000000E+00   0.5218332E+23  -0.1087964E+19  -0.1682092E+10   0.6813911E+01   0.1430316E+23   0.5431390E+09   0.6978212E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5335203E+09   0.7922352E+05  -0.8648984E+09   0.0000000E+00   0.5039644E+23  -0.1075773E+19  -0.1636568E+10   0.6813911E+01   0.1384216E+23   0.5396309E+09   0.6980308E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5409701E+09   0.7767121E+05  -0.8577770E+09   0.0000000E+00   0.4867064E+23  -0.1063747E+19  -0.1592287E+10   0.6813911E+01   0.1339638E+23   0.5361492E+09   0.6982451E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5485240E+09   0.7615033E+05  -0.8506965E+09   0.0000000E+00   0.4700384E+23  -0.1051883E+19  -0.1549214E+10   0.6813911E+01   0.1296532E+23   0.5326936E+09   0.6984641E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5561834E+09   0.7466024E+05  -0.8436565E+09   0.0000000E+00   0.4539402E+23  -0.1040179E+19  -0.1507316E+10   0.6813911E+01   0.1254847E+23   0.5292642E+09   0.6986879E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5639497E+09   0.7320031E+05  -0.8366568E+09   0.0000000E+00   0.4383925E+23  -0.1028632E+19  -0.1466561E+10   0.6813911E+01   0.1214537E+23   0.5258607E+09   0.6989167E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5718245E+09   0.7176993E+05  -0.8296968E+09   0.0000000E+00   0.4233763E+23  -0.1017240E+19  -0.1426919E+10   0.6813911E+01   0.1175555E+23   0.5224829E+09   0.6991506E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5798092E+09   0.7036850E+05  -0.8227763E+09   0.0000000E+00   0.4088737E+23  -0.1006002E+19  -0.1388358E+10   0.6813911E+01   0.1137858E+23   0.5191308E+09   0.6993896E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5879054E+09   0.6899542E+05  -0.8158948E+09   0.0000000E+00   0.3948669E+23  -0.9949141E+18  -0.1350849E+10   0.6813911E+01   0.1101403E+23   0.5158041E+09   0.6996339E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.5961147E+09   0.6765012E+05  -0.8090520E+09   0.0000000E+00   0.3813392E+23  -0.9839754E+18  -0.1314363E+10   0.6813911E+01   0.1066147E+23   0.5125027E+09   0.6998836E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6044385E+09   0.6633204E+05  -0.8022476E+09   0.0000000E+00   0.3682742E+23  -0.9731835E+18  -0.1278872E+10   0.6813911E+01   0.1032052E+23   0.5092265E+09   0.7001388E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6128787E+09   0.6504061E+05  -0.7954811E+09   0.0000000E+00   0.3556560E+23  -0.9625364E+18  -0.1244350E+10   0.6813911E+01   0.9990785E+22   0.5059753E+09   0.7003997E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6214367E+09   0.6377531E+05  -0.7887522E+09   0.0000000E+00   0.3434694E+23  -0.9520319E+18  -0.1210769E+10   0.6813911E+01   0.9671891E+22   0.5027490E+09   0.7006664E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6301141E+09   0.6253558E+05  -0.7820605E+09   0.0000000E+00   0.3316996E+23  -0.9416682E+18  -0.1178104E+10   0.6813911E+01   0.9363477E+22   0.4995475E+09   0.7009391E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6389128E+09   0.6132093E+05  -0.7754057E+09   0.0000000E+00   0.3203326E+23  -0.9314432E+18  -0.1146331E+10   0.6813911E+01   0.9065195E+22   0.4963706E+09   0.7012178E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
   0.6478343E+09   0.6013082E+05  -0.7687874E+09   0.0000000E+00   0.3093543E+23  -0.9213550E+18  -0.1115423E+10   0.6813911E+01   0.8776708E+22   0.4932182E+09   0.7015026E+34  -0.1846688E+52   0.1706268E+51   0.4719603E+51
