   0.1510485E+09   0.4712647E+06  -0.2297269E+10   0.0000000E+00   0.1665880E+25  -0.4427716E+19  -0.2792464E+11   0.9440095E+01
   0.1531577E+09   0.4551393E+06  -0.2254497E+10   0.0000000E+00   0.1575144E+25  -0.4369224E+19  -0.2735085E+11   0.9440095E+01
   0.1552963E+09   0.4476998E+06  -0.2233856E+10   0.0000000E+00   0.1527681E+25  -0.4311535E+19  -0.2660352E+11   0.9440095E+01
   0.1574648E+09   0.4388898E+06  -0.2217927E+10   0.0000000E+00   0.1475657E+25  -0.4254639E+19  -0.2587664E+11   0.9440095E+01
   0.1596636E+09   0.4294168E+06  -0.2203600E+10   0.0000000E+00   0.1424438E+25  -0.4198525E+19  -0.2516962E+11   0.9440095E+01
   0.1618930E+09   0.4206330E+06  -0.2187720E+10   0.0000000E+00   0.1375573E+25  -0.4143182E+19  -0.2448194E+11   0.9440095E+01
   0.1641536E+09   0.4121529E+06  -0.2171677E+10   0.0000000E+00   0.1328560E+25  -0.4088599E+19  -0.2381307E+11   0.9440095E+01
   0.1664458E+09   0.4038114E+06  -0.2155858E+10   0.0000000E+00   0.1283119E+25  -0.4034766E+19  -0.2316249E+11   0.9440095E+01
   0.1687700E+09   0.3956186E+06  -0.2140201E+10   0.0000000E+00   0.1239199E+25  -0.3981673E+19  -0.2252969E+11   0.9440095E+01
   0.1711266E+09   0.3875944E+06  -0.2124643E+10   0.0000000E+00   0.1196779E+25  -0.3929309E+19  -0.2191420E+11   0.9440095E+01
   0.1735162E+09   0.3797369E+06  -0.2109180E+10   0.0000000E+00   0.1155812E+25  -0.3877664E+19  -0.2131554E+11   0.9440095E+01
   0.1759391E+09   0.3720406E+06  -0.2093818E+10   0.0000000E+00   0.1116245E+25  -0.3826729E+19  -0.2073325E+11   0.9440095E+01
   0.1783958E+09   0.3645014E+06  -0.2078557E+10   0.0000000E+00   0.1078029E+25  -0.3776493E+19  -0.2016689E+11   0.9440095E+01
   0.1808869E+09   0.3571164E+06  -0.2063397E+10   0.0000000E+00   0.1041119E+25  -0.3726947E+19  -0.1961601E+11   0.9440095E+01
   0.1834127E+09   0.3498824E+06  -0.2048337E+10   0.0000000E+00   0.1005470E+25  -0.3678082E+19  -0.1908019E+11   0.9440095E+01
   0.1859738E+09   0.3427963E+06  -0.2033375E+10   0.0000000E+00   0.9710391E+24  -0.3629888E+19  -0.1855903E+11   0.9440095E+01
   0.1885706E+09   0.3358552E+06  -0.2018511E+10   0.0000000E+00   0.9377848E+24  -0.3582355E+19  -0.1805211E+11   0.9440095E+01
   0.1912038E+09   0.3290559E+06  -0.2003745E+10   0.0000000E+00   0.9056668E+24  -0.3535476E+19  -0.1755906E+11   0.9440095E+01
   0.1938737E+09   0.3223957E+06  -0.1989076E+10   0.0000000E+00   0.8746463E+24  -0.3489239E+19  -0.1707948E+11   0.9440095E+01
   0.1965808E+09   0.3158717E+06  -0.1974503E+10   0.0000000E+00   0.8446860E+24  -0.3443638E+19  -0.1661302E+11   0.9440095E+01
   0.1993258E+09   0.3094810E+06  -0.1960025E+10   0.0000000E+00   0.8157496E+24  -0.3398663E+19  -0.1615932E+11   0.9440095E+01
   0.2021091E+09   0.3032209E+06  -0.1945642E+10   0.0000000E+00   0.7878022E+24  -0.3354305E+19  -0.1571802E+11   0.9440095E+01
   0.2049313E+09   0.2970888E+06  -0.1931353E+10   0.0000000E+00   0.7608099E+24  -0.3310556E+19  -0.1528879E+11   0.9440095E+01
   0.2077928E+09   0.2910819E+06  -0.1917157E+10   0.0000000E+00   0.7347403E+24  -0.3267407E+19  -0.1487129E+11   0.9440095E+01
   0.2106944E+09   0.2851979E+06  -0.1903054E+10   0.0000000E+00   0.7095618E+24  -0.3224851E+19  -0.1446521E+11   0.9440095E+01
   0.2136364E+09   0.2794340E+06  -0.1889042E+10   0.0000000E+00   0.6852440E+24  -0.3182879E+19  -0.1407023E+11   0.9440095E+01
   0.2166196E+09   0.2737879E+06  -0.1875123E+10   0.0000000E+00   0.6617575E+24  -0.3141483E+19  -0.1368605E+11   0.9440095E+01
   0.2196443E+09   0.2682571E+06  -0.1861293E+10   0.0000000E+00   0.6390740E+24  -0.3100654E+19  -0.1331237E+11   0.9440095E+01
   0.2227114E+09   0.2628393E+06  -0.1847554E+10   0.0000000E+00   0.6171660E+24  -0.3060386E+19  -0.1294892E+11   0.9440095E+01
   0.2258212E+09   0.2575322E+06  -0.1833904E+10   0.0000000E+00   0.5960070E+24  -0.3020670E+19  -0.1259539E+11   0.9440095E+01
   0.2289745E+09   0.2523334E+06  -0.1820343E+10   0.0000000E+00   0.5755715E+24  -0.2981500E+19  -0.1225154E+11   0.9440095E+01
   0.2321718E+09   0.2472408E+06  -0.1806870E+10   0.0000000E+00   0.5558348E+24  -0.2942866E+19  -0.1191708E+11   0.9440095E+01
   0.2354137E+09   0.2422522E+06  -0.1793485E+10   0.0000000E+00   0.5367730E+24  -0.2904762E+19  -0.1159177E+11   0.9440095E+01
   0.2387010E+09   0.2373654E+06  -0.1780186E+10   0.0000000E+00   0.5183630E+24  -0.2867181E+19  -0.1127536E+11   0.9440095E+01
   0.2420341E+09   0.2325783E+06  -0.1766973E+10   0.0000000E+00   0.5005827E+24  -0.2830116E+19  -0.1096759E+11   0.9440095E+01
   0.2454137E+09   0.2278890E+06  -0.1753846E+10   0.0000000E+00   0.4834105E+24  -0.2793558E+19  -0.1066824E+11   0.9440095E+01
   0.2488406E+09   0.2232954E+06  -0.1740804E+10   0.0000000E+00   0.4668256E+24  -0.2757502E+19  -0.1037707E+11   0.9440095E+01
   0.2523153E+09   0.2187955E+06  -0.1727846E+10   0.0000000E+00   0.4508081E+24  -0.2721940E+19  -0.1009386E+11   0.9440095E+01
   0.2558385E+09   0.2143874E+06  -0.1714972E+10   0.0000000E+00   0.4353384E+24  -0.2686866E+19  -0.9818396E+10   0.9440095E+01
   0.2594110E+09   0.2100692E+06  -0.1702181E+10   0.0000000E+00   0.4203980E+24  -0.2652272E+19  -0.9550461E+10   0.9440095E+01
   0.2630333E+09   0.2058392E+06  -0.1689473E+10   0.0000000E+00   0.4059687E+24  -0.2618153E+19  -0.9289851E+10   0.9440095E+01
   0.2667062E+09   0.2016954E+06  -0.1676846E+10   0.0000000E+00   0.3920331E+24  -0.2584501E+19  -0.9036366E+10   0.9440095E+01
   0.2704303E+09   0.1976361E+06  -0.1664300E+10   0.0000000E+00   0.3785743E+24  -0.2551310E+19  -0.8789810E+10   0.9440095E+01
   0.2742065E+09   0.1936596E+06  -0.1651836E+10   0.0000000E+00   0.3655760E+24  -0.2518575E+19  -0.8549994E+10   0.9440095E+01
   0.2780354E+09   0.1897642E+06  -0.1639451E+10   0.0000000E+00   0.3530225E+24  -0.2486287E+19  -0.8316734E+10   0.9440095E+01
   0.2819178E+09   0.1859481E+06  -0.1627146E+10   0.0000000E+00   0.3408987E+24  -0.2454442E+19  -0.8089850E+10   0.9440095E+01
   0.2858544E+09   0.1822099E+06  -0.1614919E+10   0.0000000E+00   0.3291897E+24  -0.2423033E+19  -0.7869168E+10   0.9440095E+01
   0.2898459E+09   0.1785479E+06  -0.1602771E+10   0.0000000E+00   0.3178816E+24  -0.2392054E+19  -0.7654519E+10   0.9440095E+01
   0.2938932E+09   0.1749604E+06  -0.1590701E+10   0.0000000E+00   0.3069605E+24  -0.2361499E+19  -0.7445737E+10   0.9440095E+01
   0.2979970E+09   0.1714461E+06  -0.1578708E+10   0.0000000E+00   0.2964132E+24  -0.2331363E+19  -0.7242662E+10   0.9440095E+01
   0.3021581E+09   0.1680034E+06  -0.1566792E+10   0.0000000E+00   0.2862270E+24  -0.2301640E+19  -0.7045138E+10   0.9440095E+01
   0.3063773E+09   0.1646308E+06  -0.1554952E+10   0.0000000E+00   0.2763896E+24  -0.2272323E+19  -0.6853014E+10   0.9440095E+01
   0.3106554E+09   0.1613269E+06  -0.1543187E+10   0.0000000E+00   0.2668890E+24  -0.2243407E+19  -0.6666140E+10   0.9440095E+01
   0.3149933E+09   0.1580903E+06  -0.1531497E+10   0.0000000E+00   0.2577137E+24  -0.2214887E+19  -0.6484375E+10   0.9440095E+01
   0.3193917E+09   0.1549196E+06  -0.1519881E+10   0.0000000E+00   0.2488526E+24  -0.2186758E+19  -0.6307578E+10   0.9440095E+01
   0.3238516E+09   0.1518134E+06  -0.1508340E+10   0.0000000E+00   0.2402950E+24  -0.2159013E+19  -0.6135613E+10   0.9440095E+01
   0.3283737E+09   0.1487705E+06  -0.1496871E+10   0.0000000E+00   0.2320304E+24  -0.2131648E+19  -0.5968348E+10   0.9440095E+01
   0.3329590E+09   0.1457895E+06  -0.1485476E+10   0.0000000E+00   0.2240490E+24  -0.2104657E+19  -0.5805655E+10   0.9440095E+01
   0.3376083E+09   0.1428692E+06  -0.1474152E+10   0.0000000E+00   0.2163409E+24  -0.2078035E+19  -0.5647408E+10   0.9440095E+01
   0.3423225E+09   0.1400083E+06  -0.1462900E+10   0.0000000E+00   0.2088969E+24  -0.2051777E+19  -0.5493486E+10   0.9440095E+01
   0.3471026E+09   0.1372056E+06  -0.1451720E+10   0.0000000E+00   0.2017079E+24  -0.2025878E+19  -0.5343771E+10   0.9440095E+01
   0.3519494E+09   0.1344599E+06  -0.1440610E+10   0.0000000E+00   0.1947653E+24  -0.2000334E+19  -0.5198148E+10   0.9440095E+01
   0.3568638E+09   0.1317700E+06  -0.1429569E+10   0.0000000E+00   0.1880605E+24  -0.1975138E+19  -0.5056505E+10   0.9440095E+01
   0.3618469E+09   0.1291349E+06  -0.1418599E+10   0.0000000E+00   0.1815855E+24  -0.1950286E+19  -0.4918732E+10   0.9440095E+01
   0.3668996E+09   0.1265533E+06  -0.1407697E+10   0.0000000E+00   0.1753324E+24  -0.1925775E+19  -0.4784725E+10   0.9440095E+01
   0.3720229E+09   0.1240242E+06  -0.1396865E+10   0.0000000E+00   0.1692937E+24  -0.1901597E+19  -0.4654379E+10   0.9440095E+01
   0.3772176E+09   0.1215465E+06  -0.1386100E+10   0.0000000E+00   0.1634619E+24  -0.1877751E+19  -0.4527596E+10   0.9440095E+01
