   0.1510485E+09   0.1518595E+06  -0.3321777E+10   0.0000000E+00   0.9242103E+24  -0.6675325E+19  -0.4343113E+11   0.2226634E+02
   0.1531577E+09   0.1461516E+06  -0.3265564E+10   0.0000000E+00   0.8728849E+24  -0.6584352E+19  -0.4253822E+11   0.2226634E+02
   0.1552963E+09   0.1441647E+06  -0.3237005E+10   0.0000000E+00   0.8463095E+24  -0.6494631E+19  -0.4137493E+11   0.2226634E+02
   0.1574648E+09   0.1407871E+06  -0.3219069E+10   0.0000000E+00   0.8167809E+24  -0.6406145E+19  -0.4024346E+11   0.2226634E+02
   0.1596636E+09   0.1378549E+06  -0.3196428E+10   0.0000000E+00   0.7886105E+24  -0.6318877E+19  -0.3914294E+11   0.2226634E+02
   0.1618930E+09   0.1350705E+06  -0.3173555E+10   0.0000000E+00   0.7617178E+24  -0.6232811E+19  -0.3807252E+11   0.2226634E+02
   0.1641536E+09   0.1323110E+06  -0.3151081E+10   0.0000000E+00   0.7356574E+24  -0.6147928E+19  -0.3703137E+11   0.2226634E+02
   0.1664458E+09   0.1296056E+06  -0.3128770E+10   0.0000000E+00   0.7104771E+24  -0.6064215E+19  -0.3601870E+11   0.2226634E+02
   0.1687700E+09   0.1269574E+06  -0.3106597E+10   0.0000000E+00   0.6861618E+24  -0.5981653E+19  -0.3503373E+11   0.2226634E+02
   0.1711266E+09   0.1243637E+06  -0.3084572E+10   0.0000000E+00   0.6626774E+24  -0.5900228E+19  -0.3407570E+11   0.2226634E+02
   0.1735162E+09   0.1218232E+06  -0.3062695E+10   0.0000000E+00   0.6399950E+24  -0.5819924E+19  -0.3314388E+11   0.2226634E+02
   0.1759391E+09   0.1193347E+06  -0.3040966E+10   0.0000000E+00   0.6180875E+24  -0.5740725E+19  -0.3223754E+11   0.2226634E+02
   0.1783958E+09   0.1168974E+06  -0.3019383E+10   0.0000000E+00   0.5969285E+24  -0.5662616E+19  -0.3135599E+11   0.2226634E+02
   0.1808869E+09   0.1145101E+06  -0.2997945E+10   0.0000000E+00   0.5764923E+24  -0.5585583E+19  -0.3049855E+11   0.2226634E+02
   0.1834127E+09   0.1121717E+06  -0.2976651E+10   0.0000000E+00   0.5567544E+24  -0.5509609E+19  -0.2966456E+11   0.2226634E+02
   0.1859738E+09   0.1098814E+06  -0.2955499E+10   0.0000000E+00   0.5376909E+24  -0.5434681E+19  -0.2885338E+11   0.2226634E+02
   0.1885706E+09   0.1076380E+06  -0.2934490E+10   0.0000000E+00   0.5192787E+24  -0.5360784E+19  -0.2806439E+11   0.2226634E+02
   0.1912038E+09   0.1054407E+06  -0.2913621E+10   0.0000000E+00   0.5014957E+24  -0.5287905E+19  -0.2729698E+11   0.2226634E+02
   0.1938737E+09   0.1032884E+06  -0.2892893E+10   0.0000000E+00   0.4843204E+24  -0.5216028E+19  -0.2655056E+11   0.2226634E+02
   0.1965808E+09   0.1011803E+06  -0.2872303E+10   0.0000000E+00   0.4677321E+24  -0.5145141E+19  -0.2582455E+11   0.2226634E+02
   0.1993258E+09   0.9911551E+05  -0.2851852E+10   0.0000000E+00   0.4517106E+24  -0.5075229E+19  -0.2511840E+11   0.2226634E+02
   0.2021091E+09   0.9709303E+05  -0.2831537E+10   0.0000000E+00   0.4362367E+24  -0.5006279E+19  -0.2443156E+11   0.2226634E+02
   0.2049313E+09   0.9511205E+05  -0.2811358E+10   0.0000000E+00   0.4212917E+24  -0.4938279E+19  -0.2376351E+11   0.2226634E+02
   0.2077928E+09   0.9317170E+05  -0.2791315E+10   0.0000000E+00   0.4068575E+24  -0.4871214E+19  -0.2311374E+11   0.2226634E+02
   0.2106944E+09   0.9127115E+05  -0.2771405E+10   0.0000000E+00   0.3929166E+24  -0.4805072E+19  -0.2248173E+11   0.2226634E+02
   0.2136364E+09   0.8940958E+05  -0.2751629E+10   0.0000000E+00   0.3794523E+24  -0.4739840E+19  -0.2186701E+11   0.2226634E+02
   0.2166196E+09   0.8758619E+05  -0.2731985E+10   0.0000000E+00   0.3664483E+24  -0.4675506E+19  -0.2126910E+11   0.2226634E+02
   0.2196443E+09   0.8580020E+05  -0.2712472E+10   0.0000000E+00   0.3538888E+24  -0.4612057E+19  -0.2068754E+11   0.2226634E+02
   0.2227114E+09   0.8405084E+05  -0.2693090E+10   0.0000000E+00   0.3417587E+24  -0.4549481E+19  -0.2012189E+11   0.2226634E+02
   0.2258212E+09   0.8233735E+05  -0.2673837E+10   0.0000000E+00   0.3300433E+24  -0.4487767E+19  -0.1957172E+11   0.2226634E+02
   0.2289745E+09   0.8065900E+05  -0.2654712E+10   0.0000000E+00   0.3187284E+24  -0.4426901E+19  -0.1903658E+11   0.2226634E+02
   0.2321718E+09   0.7901506E+05  -0.2635715E+10   0.0000000E+00   0.3078005E+24  -0.4366873E+19  -0.1851609E+11   0.2226634E+02
   0.2354137E+09   0.7740483E+05  -0.2616845E+10   0.0000000E+00   0.2972462E+24  -0.4307671E+19  -0.1800983E+11   0.2226634E+02
   0.2387010E+09   0.7582762E+05  -0.2598100E+10   0.0000000E+00   0.2870529E+24  -0.4249284E+19  -0.1751742E+11   0.2226634E+02
   0.2420341E+09   0.7428274E+05  -0.2579481E+10   0.0000000E+00   0.2772081E+24  -0.4191700E+19  -0.1703847E+11   0.2226634E+02
   0.2454137E+09   0.7276953E+05  -0.2560985E+10   0.0000000E+00   0.2677001E+24  -0.4134908E+19  -0.1657262E+11   0.2226634E+02
   0.2488406E+09   0.7128734E+05  -0.2542612E+10   0.0000000E+00   0.2585172E+24  -0.4078898E+19  -0.1611952E+11   0.2226634E+02
   0.2523153E+09   0.6983554E+05  -0.2524362E+10   0.0000000E+00   0.2496484E+24  -0.4023659E+19  -0.1567881E+11   0.2226634E+02
   0.2558385E+09   0.6841349E+05  -0.2506233E+10   0.0000000E+00   0.2410830E+24  -0.3969179E+19  -0.1525015E+11   0.2226634E+02
   0.2594110E+09   0.6702059E+05  -0.2488225E+10   0.0000000E+00   0.2328106E+24  -0.3915449E+19  -0.1483321E+11   0.2226634E+02
