   0.1510485E+09   0.9725966E+05  -0.3573504E+10   0.0000000E+00   0.6668255E+24  -0.7356392E+19  -0.4805866E+11   0.2902463E+02
   0.1531577E+09   0.9353806E+05  -0.3512287E+10   0.0000000E+00   0.6296186E+24  -0.7255725E+19  -0.4707055E+11   0.2902463E+02
   0.1552963E+09   0.9223151E+05  -0.3487201E+10   0.0000000E+00   0.6107109E+24  -0.7156445E+19  -0.4578320E+11   0.2902463E+02
   0.1574648E+09   0.9006467E+05  -0.3464169E+10   0.0000000E+00   0.5889654E+24  -0.7058532E+19  -0.4453106E+11   0.2902463E+02
   0.1596636E+09   0.8826401E+05  -0.3439309E+10   0.0000000E+00   0.5689708E+24  -0.6961966E+19  -0.4331317E+11   0.2902463E+02
   0.1618930E+09   0.8645365E+05  -0.3415175E+10   0.0000000E+00   0.5495077E+24  -0.6866730E+19  -0.4212858E+11   0.2902463E+02
   0.1641536E+09   0.8468245E+05  -0.3391118E+10   0.0000000E+00   0.5307068E+24  -0.6772805E+19  -0.4097640E+11   0.2902463E+02
   0.1664458E+09   0.8295002E+05  -0.3367202E+10   0.0000000E+00   0.5125562E+24  -0.6680174E+19  -0.3985574E+11   0.2902463E+02
   0.1687700E+09   0.8125264E+05  -0.3343455E+10   0.0000000E+00   0.4950241E+24  -0.6588817E+19  -0.3876573E+11   0.2902463E+02
   0.1711266E+09   0.7959007E+05  -0.3319868E+10   0.0000000E+00   0.4780904E+24  -0.6498718E+19  -0.3770553E+11   0.2902463E+02
   0.1735162E+09   0.7796167E+05  -0.3296440E+10   0.0000000E+00   0.4617351E+24  -0.6409860E+19  -0.3667433E+11   0.2902463E+02
   0.1759391E+09   0.7636671E+05  -0.3273171E+10   0.0000000E+00   0.4459383E+24  -0.6322225E+19  -0.3567133E+11   0.2902463E+02
   0.1783958E+09   0.7480450E+05  -0.3250058E+10   0.0000000E+00   0.4306811E+24  -0.6235797E+19  -0.3469577E+11   0.2902463E+02
   0.1808869E+09   0.7327437E+05  -0.3227102E+10   0.0000000E+00   0.4159449E+24  -0.6150558E+19  -0.3374689E+11   0.2902463E+02
   0.1834127E+09   0.7177565E+05  -0.3204301E+10   0.0000000E+00   0.4017120E+24  -0.6066493E+19  -0.3282397E+11   0.2902463E+02
   0.1859738E+09   0.7030771E+05  -0.3181653E+10   0.0000000E+00   0.3879653E+24  -0.5983585E+19  -0.3192628E+11   0.2902463E+02
   0.1885706E+09   0.6886991E+05  -0.3159158E+10   0.0000000E+00   0.3746882E+24  -0.5901818E+19  -0.3105316E+11   0.2902463E+02
   0.1912038E+09   0.6746163E+05  -0.3136815E+10   0.0000000E+00   0.3618646E+24  -0.5821177E+19  -0.3020391E+11   0.2902463E+02
   0.1938737E+09   0.6608226E+05  -0.3114622E+10   0.0000000E+00   0.3494790E+24  -0.5741647E+19  -0.2937789E+11   0.2902463E+02
   0.1965808E+09   0.6473122E+05  -0.3092579E+10   0.0000000E+00   0.3375165E+24  -0.5663211E+19  -0.2857447E+11   0.2902463E+02
   0.1993258E+09   0.6340790E+05  -0.3070684E+10   0.0000000E+00   0.3259627E+24  -0.5585854E+19  -0.2779302E+11   0.2902463E+02
