   0.1510485E+09   0.7535399E+05  -0.3674238E+10   0.0000000E+00   0.5411789E+24  -0.7645021E+19  -0.5001567E+11   0.3289158E+02
   0.1531577E+09   0.7245359E+05  -0.3610729E+10   0.0000000E+00   0.5109423E+24  -0.7540255E+19  -0.4898731E+11   0.3289158E+02
   0.1552963E+09   0.7141919E+05  -0.3588120E+10   0.0000000E+00   0.4956735E+24  -0.7436932E+19  -0.4764749E+11   0.3289158E+02
   0.1574648E+09   0.6975522E+05  -0.3561823E+10   0.0000000E+00   0.4778990E+24  -0.7335032E+19  -0.4634432E+11   0.3289158E+02
   0.1596636E+09   0.6838493E+05  -0.3536299E+10   0.0000000E+00   0.4617895E+24  -0.7234534E+19  -0.4507679E+11   0.3289158E+02
   0.1618930E+09   0.6696405E+05  -0.3511802E+10   0.0000000E+00   0.4459479E+24  -0.7135420E+19  -0.4384393E+11   0.3289158E+02
   0.1641536E+09   0.6559331E+05  -0.3487061E+10   0.0000000E+00   0.4306962E+24  -0.7037671E+19  -0.4264480E+11   0.3289158E+02
   0.1664458E+09   0.6425098E+05  -0.3462512E+10   0.0000000E+00   0.4159715E+24  -0.6941268E+19  -0.4147846E+11   0.3289158E+02
   0.1687700E+09   0.6293519E+05  -0.3438141E+10   0.0000000E+00   0.4017454E+24  -0.6846192E+19  -0.4034402E+11   0.3289158E+02
   0.1711266E+09   0.6164655E+05  -0.3413933E+10   0.0000000E+00   0.3880054E+24  -0.6752425E+19  -0.3924062E+11   0.3289158E+02
   0.1735162E+09   0.6038440E+05  -0.3389889E+10   0.0000000E+00   0.3747347E+24  -0.6659949E+19  -0.3816739E+11   0.3289158E+02
   0.1759391E+09   0.5914816E+05  -0.3366007E+10   0.0000000E+00   0.3619171E+24  -0.6568747E+19  -0.3712352E+11   0.3289158E+02
   0.1783958E+09   0.5793732E+05  -0.3342287E+10   0.0000000E+00   0.3495372E+24  -0.6478800E+19  -0.3610820E+11   0.3289158E+02
   0.1808869E+09   0.5675135E+05  -0.3318727E+10   0.0000000E+00   0.3375800E+24  -0.6390091E+19  -0.3512066E+11   0.3289158E+02
   0.1834127E+09   0.5558974E+05  -0.3295327E+10   0.0000000E+00   0.3260312E+24  -0.6302604E+19  -0.3416012E+11   0.3289158E+02
   0.1859738E+09   0.5445198E+05  -0.3272085E+10   0.0000000E+00   0.3148769E+24  -0.6216321E+19  -0.3322586E+11   0.3289158E+02
   0.1885706E+09   0.5333759E+05  -0.3248999E+10   0.0000000E+00   0.3041034E+24  -0.6131226E+19  -0.3231715E+11   0.3289158E+02
   0.1912038E+09   0.5224609E+05  -0.3226070E+10   0.0000000E+00   0.2936979E+24  -0.6047303E+19  -0.3143330E+11   0.3289158E+02
   0.1938737E+09   0.5117700E+05  -0.3203296E+10   0.0000000E+00   0.2836479E+24  -0.5964535E+19  -0.3057362E+11   0.3289158E+02
   0.1965808E+09   0.5012986E+05  -0.3180675E+10   0.0000000E+00   0.2739410E+24  -0.5882907E+19  -0.2973745E+11   0.3289158E+02
