   0.1510485E+09   0.2861024E+06  -0.2793345E+10   0.0000000E+00   0.1323601E+25  -0.5380349E+19  -0.3456566E+11   0.1373647E+02
   0.1531577E+09   0.2757743E+06  -0.2744561E+10   0.0000000E+00   0.1251335E+25  -0.5307945E+19  -0.3385517E+11   0.1373647E+02
   0.1552963E+09   0.2715187E+06  -0.2720769E+10   0.0000000E+00   0.1211712E+25  -0.5236538E+19  -0.3292961E+11   0.1373647E+02
   0.1574648E+09   0.2657059E+06  -0.2703449E+10   0.0000000E+00   0.1170946E+25  -0.5166114E+19  -0.3202937E+11   0.1373647E+02
   0.1596636E+09   0.2601297E+06  -0.2684618E+10   0.0000000E+00   0.1130290E+25  -0.5096658E+19  -0.3115375E+11   0.1373647E+02
   0.1618930E+09   0.2548508E+06  -0.2665296E+10   0.0000000E+00   0.1091619E+25  -0.5028157E+19  -0.3030208E+11   0.1373647E+02
   0.1641536E+09   0.2496778E+06  -0.2646078E+10   0.0000000E+00   0.1054236E+25  -0.4960599E+19  -0.2947370E+11   0.1373647E+02
   0.1664458E+09   0.2445980E+06  -0.2627052E+10   0.0000000E+00   0.1018113E+25  -0.4893970E+19  -0.2866798E+11   0.1373647E+02
   0.1687700E+09   0.2396209E+06  -0.2608157E+10   0.0000000E+00   0.9832206E+24  -0.4828257E+19  -0.2788429E+11   0.1373647E+02
   0.1711266E+09   0.2347468E+06  -0.2589383E+10   0.0000000E+00   0.9495231E+24  -0.4763449E+19  -0.2712204E+11   0.1373647E+02
   0.1735162E+09   0.2299727E+06  -0.2570733E+10   0.0000000E+00   0.9169779E+24  -0.4699531E+19  -0.2638063E+11   0.1373647E+02
   0.1759391E+09   0.2252963E+06  -0.2552206E+10   0.0000000E+00   0.8855453E+24  -0.4636493E+19  -0.2565950E+11   0.1373647E+02
   0.1783958E+09   0.2207158E+06  -0.2533803E+10   0.0000000E+00   0.8551874E+24  -0.4574322E+19  -0.2495809E+11   0.1373647E+02
   0.1808869E+09   0.2162290E+06  -0.2515521E+10   0.0000000E+00   0.8258675E+24  -0.4513006E+19  -0.2427586E+11   0.1373647E+02
   0.1834127E+09   0.2118342E+06  -0.2497361E+10   0.0000000E+00   0.7975501E+24  -0.4452533E+19  -0.2361229E+11   0.1373647E+02
   0.1859738E+09   0.2075293E+06  -0.2479320E+10   0.0000000E+00   0.7702012E+24  -0.4392892E+19  -0.2296687E+11   0.1373647E+02
   0.1885706E+09   0.2033127E+06  -0.2461399E+10   0.0000000E+00   0.7437874E+24  -0.4334071E+19  -0.2233910E+11   0.1373647E+02
   0.1912038E+09   0.1991823E+06  -0.2443596E+10   0.0000000E+00   0.7182771E+24  -0.4276059E+19  -0.2172850E+11   0.1373647E+02
