   0.1510485E+09   0.2293411E+06  -0.2997756E+10   0.0000000E+00   0.1183049E+25  -0.5846524E+19  -0.3777129E+11   0.1639794E+02
   0.1531577E+09   0.2209173E+06  -0.2946526E+10   0.0000000E+00   0.1118050E+25  -0.5767406E+19  -0.3699483E+11   0.1639794E+02
   0.1552963E+09   0.2177193E+06  -0.2920133E+10   0.0000000E+00   0.1082976E+25  -0.5689377E+19  -0.3598330E+11   0.1639794E+02
   0.1574648E+09   0.2128355E+06  -0.2903186E+10   0.0000000E+00   0.1046208E+25  -0.5612422E+19  -0.3499944E+11   0.1639794E+02
   0.1596636E+09   0.2083737E+06  -0.2882860E+10   0.0000000E+00   0.1009929E+25  -0.5536525E+19  -0.3404249E+11   0.1639794E+02
   0.1618930E+09   0.2041573E+06  -0.2862154E+10   0.0000000E+00   0.9754381E+24  -0.5461673E+19  -0.3311170E+11   0.1639794E+02
   0.1641536E+09   0.2000027E+06  -0.2841688E+10   0.0000000E+00   0.9420534E+24  -0.5387851E+19  -0.3220638E+11   0.1639794E+02
   0.1664458E+09   0.1959237E+06  -0.2821410E+10   0.0000000E+00   0.9097908E+24  -0.5315045E+19  -0.3132582E+11   0.1639794E+02
   0.1687700E+09   0.1919297E+06  -0.2801261E+10   0.0000000E+00   0.8786326E+24  -0.5243240E+19  -0.3046934E+11   0.1639794E+02
   0.1711266E+09   0.1880181E+06  -0.2781244E+10   0.0000000E+00   0.8485406E+24  -0.5172423E+19  -0.2963628E+11   0.1639794E+02
   0.1735162E+09   0.1841868E+06  -0.2761360E+10   0.0000000E+00   0.8194768E+24  -0.5102581E+19  -0.2882601E+11   0.1639794E+02
   0.1759391E+09   0.1804339E+06  -0.2741609E+10   0.0000000E+00   0.7914062E+24  -0.5033700E+19  -0.2803790E+11   0.1639794E+02
   0.1783958E+09   0.1767580E+06  -0.2721989E+10   0.0000000E+00   0.7642951E+24  -0.4965766E+19  -0.2727134E+11   0.1639794E+02
