   0.1510485E+09   0.1286972E+06  -0.3568073E+10   0.0000000E+00   0.9584383E+24  -0.8383450E+19  -0.5478070E+11   0.1756055E+02   0.9484752E+23   0.1112246E+10   0.1885623E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.6005245E+24   0.1392074E+24   0.0000000E+00
   0.1531577E+09   0.1240087E+06  -0.3506892E+10   0.0000000E+00   0.9062153E+24  -0.8268703E+19  -0.5365440E+11   0.1756055E+02   0.9515104E+23   0.1130401E+10   0.1885631E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.6260339E+24   0.1436676E+24   0.0000000E+00
   0.1552963E+09   0.1221071E+06  -0.3476903E+10   0.0000000E+00   0.8772446E+24  -0.8155536E+19  -0.5218701E+11   0.1756055E+02   0.9265947E+23   0.1125046E+10   0.1885639E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.6526268E+24   0.1391773E+24   0.0000000E+00
   0.1574648E+09   0.1194440E+06  -0.3455469E+10   0.0000000E+00   0.8479313E+24  -0.8043927E+19  -0.5075976E+11   0.1756055E+02   0.8968353E+23   0.1118622E+10   0.1885647E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.6803493E+24   0.1348351E+24   0.0000000E+00
   0.1596636E+09   0.1169527E+06  -0.3431242E+10   0.0000000E+00   0.8185844E+24  -0.7933855E+19  -0.4937155E+11   0.1756055E+02   0.8658609E+23   0.1110786E+10   0.1885655E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.7092495E+24   0.1301180E+24   0.0000000E+00
   0.1618930E+09   0.1145714E+06  -0.3406903E+10   0.0000000E+00   0.7906372E+24  -0.7825298E+19  -0.4802131E+11   0.1756055E+02   0.8365856E+23   0.1103161E+10   0.1885664E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.7393773E+24   0.1257226E+24   0.0000000E+00
   0.1641536E+09   0.1122345E+06  -0.3382689E+10   0.0000000E+00   0.7636039E+24  -0.7718235E+19  -0.4670800E+11   0.1756055E+02   0.8083547E+23   0.1095623E+10   0.1885672E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.7707849E+24   0.1214773E+24   0.0000000E+00
   0.1664458E+09   0.1099427E+06  -0.3358681E+10   0.0000000E+00   0.7374873E+24  -0.7612647E+19  -0.4543061E+11   0.1756055E+02   0.7810555E+23   0.1088130E+10   0.1885681E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.8035266E+24   0.1173699E+24   0.0000000E+00
   0.1687700E+09   0.1076976E+06  -0.3334838E+10   0.0000000E+00   0.7122617E+24  -0.7508511E+19  -0.4418816E+11   0.1756055E+02   0.7546749E+23   0.1080686E+10   0.1885690E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.8376592E+24   0.1134012E+24   0.0000000E+00
   0.1711266E+09   0.1054989E+06  -0.3311152E+10   0.0000000E+00   0.6878980E+24  -0.7405810E+19  -0.4297969E+11   0.1756055E+02   0.7291898E+23   0.1073295E+10   0.1885699E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.8732416E+24   0.1095675E+24   0.0000000E+00
   0.1735162E+09   0.1033452E+06  -0.3287625E+10   0.0000000E+00   0.6643664E+24  -0.7304522E+19  -0.4180427E+11   0.1756055E+02   0.7045688E+23   0.1065956E+10   0.1885709E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.9103355E+24   0.1058641E+24   0.0000000E+00
   0.1759391E+09   0.1012358E+06  -0.3264255E+10   0.0000000E+00   0.6416384E+24  -0.7204629E+19  -0.4066101E+11   0.1756055E+02   0.6807819E+23   0.1058668E+10   0.1885718E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.9490051E+24   0.1022864E+24   0.0000000E+00
   0.1783958E+09   0.9916964E+05  -0.3241043E+10   0.0000000E+00   0.6196867E+24  -0.7106111E+19  -0.3954902E+11   0.1756055E+02   0.6578008E+23   0.1051431E+10   0.1885728E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.9893174E+24   0.9883000E+23   0.0000000E+00
   0.1808869E+09   0.9714588E+05  -0.3217985E+10   0.0000000E+00   0.5984846E+24  -0.7008949E+19  -0.3846744E+11   0.1756055E+02   0.6355983E+23   0.1044244E+10   0.1885738E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1031342E+25   0.9549092E+23   0.0000000E+00
   0.1834127E+09   0.9516365E+05  -0.3195083E+10   0.0000000E+00   0.5780067E+24  -0.6913125E+19  -0.3741544E+11   0.1756055E+02   0.6141478E+23   0.1037107E+10   0.1885748E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1075152E+25   0.9226513E+23   0.0000000E+00
   0.1859738E+09   0.9322209E+05  -0.3172333E+10   0.0000000E+00   0.5582282E+24  -0.6818619E+19  -0.3639222E+11   0.1756055E+02   0.5934239E+23   0.1030021E+10   0.1885759E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1120823E+25   0.8914876E+23   0.0000000E+00
   0.1885706E+09   0.9132036E+05  -0.3149736E+10   0.0000000E+00   0.5391252E+24  -0.6725415E+19  -0.3539698E+11   0.1756055E+02   0.5734019E+23   0.1022983E+10   0.1885769E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1168433E+25   0.8613811E+23   0.0000000E+00
   0.1912038E+09   0.8945765E+05  -0.3127290E+10   0.0000000E+00   0.5206748E+24  -0.6633494E+19  -0.3442897E+11   0.1756055E+02   0.5540580E+23   0.1015995E+10   0.1885780E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1218067E+25   0.8322956E+23   0.0000000E+00
   0.1938737E+09   0.8763315E+05  -0.3104994E+10   0.0000000E+00   0.5028546E+24  -0.6542838E+19  -0.3348743E+11   0.1756055E+02   0.5353691E+23   0.1009056E+10   0.1885791E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1269808E+25   0.8041965E+23   0.0000000E+00
   0.1965808E+09   0.8584608E+05  -0.3082847E+10   0.0000000E+00   0.4856432E+24  -0.6453430E+19  -0.3257165E+11   0.1756055E+02   0.5173130E+23   0.1002165E+10   0.1885803E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1323748E+25   0.7770502E+23   0.0000000E+00
   0.1993258E+09   0.8409567E+05  -0.3060848E+10   0.0000000E+00   0.4690197E+24  -0.6365253E+19  -0.3168091E+11   0.1756055E+02   0.4998683E+23   0.9953225E+09   0.1885814E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1379978E+25   0.7508243E+23   0.0000000E+00
   0.2021091E+09   0.8238117E+05  -0.3038996E+10   0.0000000E+00   0.4529642E+24  -0.6278289E+19  -0.3081454E+11   0.1756055E+02   0.4830142E+23   0.9885277E+09   0.1885826E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1438598E+25   0.7254875E+23   0.0000000E+00
   0.2049313E+09   0.8070183E+05  -0.3017290E+10   0.0000000E+00   0.4374572E+24  -0.6192523E+19  -0.2997186E+11   0.1756055E+02   0.4667306E+23   0.9817803E+09   0.1885838E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1499707E+25   0.7010096E+23   0.0000000E+00
   0.2077928E+09   0.7905693E+05  -0.2995728E+10   0.0000000E+00   0.4224799E+24  -0.6107937E+19  -0.2915223E+11   0.1756055E+02   0.4509982E+23   0.9750802E+09   0.1885851E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1563412E+25   0.6773613E+23   0.0000000E+00
   0.2106944E+09   0.7744577E+05  -0.2974311E+10   0.0000000E+00   0.4080144E+24  -0.6024515E+19  -0.2835502E+11   0.1756055E+02   0.4357984E+23   0.9684268E+09   0.1885863E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1629823E+25   0.6545144E+23   0.0000000E+00
   0.2136364E+09   0.7586766E+05  -0.2953036E+10   0.0000000E+00   0.3940432E+24  -0.5942242E+19  -0.2757961E+11   0.1756055E+02   0.4211129E+23   0.9618200E+09   0.1885876E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1699056E+25   0.6324417E+23   0.0000000E+00
   0.2166196E+09   0.7432190E+05  -0.2931903E+10   0.0000000E+00   0.3805493E+24  -0.5861101E+19  -0.2682541E+11   0.1756055E+02   0.4069244E+23   0.9552594E+09   0.1885889E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1771229E+25   0.6111169E+23   0.0000000E+00
   0.2196443E+09   0.7280785E+05  -0.2910911E+10   0.0000000E+00   0.3675166E+24  -0.5781077E+19  -0.2609184E+11   0.1756055E+02   0.3932160E+23   0.9487447E+09   0.1885903E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1846468E+25   0.5905145E+23   0.0000000E+00
   0.2227114E+09   0.7132484E+05  -0.2890059E+10   0.0000000E+00   0.3549292E+24  -0.5702155E+19  -0.2537834E+11   0.1756055E+02   0.3799714E+23   0.9422756E+09   0.1885917E+35  -0.5461608E+51   0.0000000E+00   0.5879834E+44   0.1924903E+25   0.5706100E+23   0.0000000E+00
