   0.1510485E+09   0.1051166E+07  -0.1517800E+10   0.0000000E+00   0.1482347E+25  -0.2153692E+19  -0.1132050E+11   0.1836613E+01
   0.1531577E+09   0.1018857E+07  -0.1491427E+10   0.0000000E+00   0.1407782E+25  -0.2129980E+19  -0.1108863E+11   0.1836613E+01
   0.1552963E+09   0.1003886E+07  -0.1476485E+10   0.0000000E+00   0.1363434E+25  -0.2106590E+19  -0.1078711E+11   0.1836613E+01
   0.1574648E+09   0.9840383E+06  -0.1465673E+10   0.0000000E+00   0.1317248E+25  -0.2083518E+19  -0.1049384E+11   0.1836613E+01
   0.1596636E+09   0.9640586E+06  -0.1454737E+10   0.0000000E+00   0.1271559E+25  -0.2060761E+19  -0.1020857E+11   0.1836613E+01
   0.1618930E+09   0.9454327E+06  -0.1443181E+10   0.0000000E+00   0.1228080E+25  -0.2038312E+19  -0.9931096E+10   0.1836613E+01
   0.1641536E+09   0.9273048E+06  -0.1431634E+10   0.0000000E+00   0.1186155E+25  -0.2016169E+19  -0.9661203E+10   0.1836613E+01
   0.1664458E+09   0.9094665E+06  -0.1420219E+10   0.0000000E+00   0.1145631E+25  -0.1994327E+19  -0.9398682E+10   0.1836613E+01
   0.1687700E+09   0.8919767E+06  -0.1408880E+10   0.0000000E+00   0.1106484E+25  -0.1972782E+19  -0.9143332E+10   0.1836613E+01
   0.1711266E+09   0.8748518E+06  -0.1397603E+10   0.0000000E+00   0.1068682E+25  -0.1951529E+19  -0.8894957E+10   0.1836613E+01
   0.1735162E+09   0.8580806E+06  -0.1386390E+10   0.0000000E+00   0.1032178E+25  -0.1930565E+19  -0.8653366E+10   0.1836613E+01
   0.1759391E+09   0.8416535E+06  -0.1375244E+10   0.0000000E+00   0.9969268E+24  -0.1909885E+19  -0.8418374E+10   0.1836613E+01
   0.1783958E+09   0.8255638E+06  -0.1364162E+10   0.0000000E+00   0.9628846E+24  -0.1889486E+19  -0.8189801E+10   0.1836613E+01
   0.1808869E+09   0.8098049E+06  -0.1353145E+10   0.0000000E+00   0.9300104E+24  -0.1869364E+19  -0.7967471E+10   0.1836613E+01
   0.1834127E+09   0.7943700E+06  -0.1342191E+10   0.0000000E+00   0.8982644E+24  -0.1849514E+19  -0.7751213E+10   0.1836613E+01
   0.1859738E+09   0.7792527E+06  -0.1331301E+10   0.0000000E+00   0.8676079E+24  -0.1829934E+19  -0.7540861E+10   0.1836613E+01
   0.1885706E+09   0.7644464E+06  -0.1320473E+10   0.0000000E+00   0.8380036E+24  -0.1810619E+19  -0.7336255E+10   0.1836613E+01
   0.1912038E+09   0.7499449E+06  -0.1309708E+10   0.0000000E+00   0.8094155E+24  -0.1791565E+19  -0.7137236E+10   0.1836613E+01
   0.1938737E+09   0.7357420E+06  -0.1299005E+10   0.0000000E+00   0.7818088E+24  -0.1772770E+19  -0.6943652E+10   0.1836613E+01
   0.1965808E+09   0.7218316E+06  -0.1288362E+10   0.0000000E+00   0.7551497E+24  -0.1754229E+19  -0.6755355E+10   0.1836613E+01
   0.1993258E+09   0.7082078E+06  -0.1277780E+10   0.0000000E+00   0.7294058E+24  -0.1735939E+19  -0.6572199E+10   0.1836613E+01
   0.2021091E+09   0.6948647E+06  -0.1267259E+10   0.0000000E+00   0.7045457E+24  -0.1717896E+19  -0.6394045E+10   0.1836613E+01
   0.2049313E+09   0.6817967E+06  -0.1256797E+10   0.0000000E+00   0.6805390E+24  -0.1700097E+19  -0.6220756E+10   0.1836613E+01
   0.2077928E+09   0.6689981E+06  -0.1246394E+10   0.0000000E+00   0.6573563E+24  -0.1682539E+19  -0.6052199E+10   0.1836613E+01
   0.2106944E+09   0.6564634E+06  -0.1236049E+10   0.0000000E+00   0.6349695E+24  -0.1665218E+19  -0.5888244E+10   0.1836613E+01
   0.2136364E+09   0.6441873E+06  -0.1225763E+10   0.0000000E+00   0.6133510E+24  -0.1648130E+19  -0.5728766E+10   0.1836613E+01
   0.2166196E+09   0.6321646E+06  -0.1215533E+10   0.0000000E+00   0.5924746E+24  -0.1631274E+19  -0.5573642E+10   0.1836613E+01
   0.2196443E+09   0.6203901E+06  -0.1205361E+10   0.0000000E+00   0.5723148E+24  -0.1614644E+19  -0.5422754E+10   0.1836613E+01
   0.2227114E+09   0.6088589E+06  -0.1195244E+10   0.0000000E+00   0.5528470E+24  -0.1598239E+19  -0.5275985E+10   0.1836613E+01
   0.2258212E+09   0.5975662E+06  -0.1185184E+10   0.0000000E+00   0.5340474E+24  -0.1582055E+19  -0.5133223E+10   0.1836613E+01
   0.2289745E+09   0.5865074E+06  -0.1175178E+10   0.0000000E+00   0.5158933E+24  -0.1566089E+19  -0.4994358E+10   0.1836613E+01
   0.2321718E+09   0.5756780E+06  -0.1165227E+10   0.0000000E+00   0.4983627E+24  -0.1550338E+19  -0.4859285E+10   0.1836613E+01
   0.2354137E+09   0.5650736E+06  -0.1155331E+10   0.0000000E+00   0.4814343E+24  -0.1534799E+19  -0.4727898E+10   0.1836613E+01
   0.2387010E+09   0.5546904E+06  -0.1145487E+10   0.0000000E+00   0.4650879E+24  -0.1519469E+19  -0.4600099E+10   0.1836613E+01
   0.2420341E+09   0.5445243E+06  -0.1135697E+10   0.0000000E+00   0.4493036E+24  -0.1504345E+19  -0.4475788E+10   0.1836613E+01
   0.2454137E+09   0.5345718E+06  -0.1125960E+10   0.0000000E+00   0.4340629E+24  -0.1489424E+19  -0.4354870E+10   0.1836613E+01
   0.2488406E+09   0.5248295E+06  -0.1116274E+10   0.0000000E+00   0.4193474E+24  -0.1474703E+19  -0.4237253E+10   0.1836613E+01
   0.2523153E+09   0.5152943E+06  -0.1106640E+10   0.0000000E+00   0.4051399E+24  -0.1460180E+19  -0.4122847E+10   0.1836613E+01
   0.2558385E+09   0.5059635E+06  -0.1097058E+10   0.0000000E+00   0.3914237E+24  -0.1445852E+19  -0.4011563E+10   0.1836613E+01
   0.2594110E+09   0.4968343E+06  -0.1087526E+10   0.0000000E+00   0.3781827E+24  -0.1431716E+19  -0.3903316E+10   0.1836613E+01
   0.2630333E+09   0.4879046E+06  -0.1078045E+10   0.0000000E+00   0.3654016E+24  -0.1417769E+19  -0.3798024E+10   0.1836613E+01
   0.2667062E+09   0.4791722E+06  -0.1068614E+10   0.0000000E+00   0.3530657E+24  -0.1404008E+19  -0.3695606E+10   0.1836613E+01
   0.2704303E+09   0.4706356E+06  -0.1059233E+10   0.0000000E+00   0.3411607E+24  -0.1390432E+19  -0.3595984E+10   0.1836613E+01
   0.2742065E+09   0.4622931E+06  -0.1049902E+10   0.0000000E+00   0.3296730E+24  -0.1377037E+19  -0.3499080E+10   0.1836613E+01
