   0.1510485E+09   0.2183401E+06  -0.2863269E+10   0.0000000E+00   0.1033486E+25  -0.5394054E+19  -0.3478347E+11   0.1648837E+02
   0.1531577E+09   0.2103471E+06  -0.2814132E+10   0.0000000E+00   0.9767975E+24  -0.5321194E+19  -0.3406844E+11   0.1648837E+02
   0.1552963E+09   0.2072519E+06  -0.2789195E+10   0.0000000E+00   0.9460585E+24  -0.5249338E+19  -0.3313694E+11   0.1648837E+02
   0.1574648E+09   0.2026511E+06  -0.2772641E+10   0.0000000E+00   0.9140190E+24  -0.5178470E+19  -0.3223091E+11   0.1648837E+02
   0.1596636E+09   0.1984045E+06  -0.2753237E+10   0.0000000E+00   0.8823201E+24  -0.5108577E+19  -0.3134967E+11   0.1648837E+02
   0.1618930E+09   0.1943866E+06  -0.2733465E+10   0.0000000E+00   0.8521773E+24  -0.5039645E+19  -0.3049252E+11   0.1648837E+02
   0.1641536E+09   0.1904325E+06  -0.2713894E+10   0.0000000E+00   0.8230088E+24  -0.4971663E+19  -0.2965882E+11   0.1648837E+02
   0.1664458E+09   0.1865504E+06  -0.2694506E+10   0.0000000E+00   0.7948217E+24  -0.4904615E+19  -0.2884792E+11   0.1648837E+02
   0.1687700E+09   0.1827486E+06  -0.2675242E+10   0.0000000E+00   0.7675986E+24  -0.4838490E+19  -0.2805920E+11   0.1648837E+02
   0.1711266E+09   0.1790254E+06  -0.2656104E+10   0.0000000E+00   0.7413070E+24  -0.4773275E+19  -0.2729206E+11   0.1648837E+02
   0.1735162E+09   0.1753786E+06  -0.2637093E+10   0.0000000E+00   0.7159140E+24  -0.4708958E+19  -0.2654589E+11   0.1648837E+02
   0.1759391E+09   0.1718064E+06  -0.2618209E+10   0.0000000E+00   0.6913888E+24  -0.4645525E+19  -0.2582013E+11   0.1648837E+02
   0.1783958E+09   0.1683075E+06  -0.2599451E+10   0.0000000E+00   0.6677018E+24  -0.4582964E+19  -0.2511422E+11   0.1648837E+02
   0.1808869E+09   0.1648804E+06  -0.2580818E+10   0.0000000E+00   0.6448245E+24  -0.4521265E+19  -0.2442761E+11   0.1648837E+02
   0.1834127E+09   0.1615235E+06  -0.2562309E+10   0.0000000E+00   0.6227291E+24  -0.4460414E+19  -0.2375979E+11   0.1648837E+02
   0.1859738E+09   0.1582353E+06  -0.2543923E+10   0.0000000E+00   0.6013891E+24  -0.4400401E+19  -0.2311023E+11   0.1648837E+02
   0.1885706E+09   0.1550146E+06  -0.2525659E+10   0.0000000E+00   0.5807786E+24  -0.4341213E+19  -0.2247843E+11   0.1648837E+02
   0.1912038E+09   0.1518599E+06  -0.2507517E+10   0.0000000E+00   0.5608727E+24  -0.4282839E+19  -0.2186391E+11   0.1648837E+02
   0.1938737E+09   0.1487699E+06  -0.2489495E+10   0.0000000E+00   0.5416474E+24  -0.4225268E+19  -0.2126620E+11   0.1648837E+02
   0.1965808E+09   0.1457432E+06  -0.2471593E+10   0.0000000E+00   0.5230794E+24  -0.4168489E+19  -0.2068484E+11   0.1648837E+02
   0.1993258E+09   0.1427785E+06  -0.2453810E+10   0.0000000E+00   0.5051462E+24  -0.4112491E+19  -0.2011938E+11   0.1648837E+02
   0.2021091E+09   0.1398745E+06  -0.2436144E+10   0.0000000E+00   0.4878263E+24  -0.4057264E+19  -0.1956938E+11   0.1648837E+02
   0.2049313E+09   0.1370300E+06  -0.2418596E+10   0.0000000E+00   0.4710986E+24  -0.4002796E+19  -0.1903442E+11   0.1648837E+02
   0.2077928E+09   0.1342439E+06  -0.2401164E+10   0.0000000E+00   0.4549430E+24  -0.3949077E+19  -0.1851410E+11   0.1648837E+02
   0.2106944E+09   0.1315148E+06  -0.2383848E+10   0.0000000E+00   0.4393399E+24  -0.3896097E+19  -0.1800800E+11   0.1648837E+02
   0.2136364E+09   0.1288416E+06  -0.2366646E+10   0.0000000E+00   0.4242705E+24  -0.3843846E+19  -0.1751575E+11   0.1648837E+02
   0.2166196E+09   0.1262231E+06  -0.2349558E+10   0.0000000E+00   0.4097165E+24  -0.3792313E+19  -0.1703695E+11   0.1648837E+02
   0.2196443E+09   0.1236583E+06  -0.2332583E+10   0.0000000E+00   0.3956603E+24  -0.3741489E+19  -0.1657126E+11   0.1648837E+02
   0.2227114E+09   0.1211461E+06  -0.2315720E+10   0.0000000E+00   0.3820849E+24  -0.3691364E+19  -0.1611829E+11   0.1648837E+02
   0.2258212E+09   0.1186852E+06  -0.2298969E+10   0.0000000E+00   0.3689739E+24  -0.3641928E+19  -0.1567772E+11   0.1648837E+02
   0.2289745E+09   0.1162748E+06  -0.2282328E+10   0.0000000E+00   0.3563114E+24  -0.3593173E+19  -0.1524919E+11   0.1648837E+02
   0.2321718E+09   0.1139137E+06  -0.2265797E+10   0.0000000E+00   0.3440822E+24  -0.3545087E+19  -0.1483239E+11   0.1648837E+02
   0.2354137E+09   0.1116010E+06  -0.2249375E+10   0.0000000E+00   0.3322714E+24  -0.3497663E+19  -0.1442698E+11   0.1648837E+02
   0.2387010E+09   0.1093356E+06  -0.2233061E+10   0.0000000E+00   0.3208647E+24  -0.3450891E+19  -0.1403266E+11   0.1648837E+02
   0.2420341E+09   0.1071167E+06  -0.2216855E+10   0.0000000E+00   0.3098484E+24  -0.3404762E+19  -0.1364913E+11   0.1648837E+02
   0.2454137E+09   0.1049431E+06  -0.2200755E+10   0.0000000E+00   0.2992090E+24  -0.3359267E+19  -0.1327608E+11   0.1648837E+02
   0.2488406E+09   0.1028140E+06  -0.2184762E+10   0.0000000E+00   0.2889338E+24  -0.3314398E+19  -0.1291323E+11   0.1648837E+02
   0.2523153E+09   0.1007285E+06  -0.2168873E+10   0.0000000E+00   0.2790103E+24  -0.3270146E+19  -0.1256031E+11   0.1648837E+02
   0.2558385E+09   0.9868569E+05  -0.2153089E+10   0.0000000E+00   0.2694264E+24  -0.3226502E+19  -0.1221704E+11   0.1648837E+02
   0.2594110E+09   0.9668468E+05  -0.2137408E+10   0.0000000E+00   0.2601706E+24  -0.3183458E+19  -0.1188316E+11   0.1648837E+02
   0.2630333E+09   0.9472462E+05  -0.2121831E+10   0.0000000E+00   0.2512316E+24  -0.3141006E+19  -0.1155841E+11   0.1648837E+02
   0.2667062E+09   0.9280467E+05  -0.2106355E+10   0.0000000E+00   0.2425986E+24  -0.3099137E+19  -0.1124253E+11   0.1648837E+02
   0.2704303E+09   0.9092399E+05  -0.2090981E+10   0.0000000E+00   0.2342613E+24  -0.3057844E+19  -0.1093530E+11   0.1648837E+02
   0.2742065E+09   0.8908180E+05  -0.2075707E+10   0.0000000E+00   0.2262094E+24  -0.3017119E+19  -0.1063647E+11   0.1648837E+02
   0.2780354E+09   0.8727729E+05  -0.2060534E+10   0.0000000E+00   0.2184332E+24  -0.2976953E+19  -0.1034581E+11   0.1648837E+02
   0.2819178E+09   0.8550969E+05  -0.2045460E+10   0.0000000E+00   0.2109233E+24  -0.2937339E+19  -0.1006310E+11   0.1648837E+02
   0.2858544E+09   0.8377824E+05  -0.2030484E+10   0.0000000E+00   0.2036706E+24  -0.2898270E+19  -0.9788119E+10   0.1648837E+02
   0.2898459E+09   0.8208220E+05  -0.2015606E+10   0.0000000E+00   0.1966663E+24  -0.2859738E+19  -0.9520659E+10   0.1648837E+02
   0.2938932E+09   0.8042085E+05  -0.2000825E+10   0.0000000E+00   0.1899020E+24  -0.2821735E+19  -0.9260514E+10   0.1648837E+02
   0.2979970E+09   0.7879347E+05  -0.1986140E+10   0.0000000E+00   0.1833693E+24  -0.2784255E+19  -0.9007482E+10   0.1648837E+02
   0.3021581E+09   0.7719937E+05  -0.1971551E+10   0.0000000E+00   0.1770605E+24  -0.2747289E+19  -0.8761369E+10   0.1648837E+02
   0.3063773E+09   0.7563785E+05  -0.1957057E+10   0.0000000E+00   0.1709678E+24  -0.2710831E+19  -0.8521987E+10   0.1648837E+02
   0.3106554E+09   0.7410826E+05  -0.1942657E+10   0.0000000E+00   0.1650838E+24  -0.2674875E+19  -0.8289150E+10   0.1648837E+02
   0.3149933E+09   0.7260993E+05  -0.1928351E+10   0.0000000E+00   0.1594015E+24  -0.2639412E+19  -0.8062681E+10   0.1648837E+02
   0.3193917E+09   0.7114222E+05  -0.1914138E+10   0.0000000E+00   0.1539139E+24  -0.2604437E+19  -0.7842405E+10   0.1648837E+02
   0.3238516E+09   0.6970451E+05  -0.1900016E+10   0.0000000E+00   0.1486144E+24  -0.2569942E+19  -0.7628152E+10   0.1648837E+02
   0.3283737E+09   0.6829618E+05  -0.1885987E+10   0.0000000E+00   0.1434965E+24  -0.2535921E+19  -0.7419757E+10   0.1648837E+02
   0.3329590E+09   0.6691663E+05  -0.1872048E+10   0.0000000E+00   0.1385541E+24  -0.2502367E+19  -0.7217062E+10   0.1648837E+02
   0.3376083E+09   0.6556526E+05  -0.1858200E+10   0.0000000E+00   0.1337811E+24  -0.2469274E+19  -0.7019909E+10   0.1648837E+02
   0.3423225E+09   0.6424150E+05  -0.1844441E+10   0.0000000E+00   0.1291717E+24  -0.2436636E+19  -0.6828147E+10   0.1648837E+02
   0.3471026E+09   0.6294478E+05  -0.1830771E+10   0.0000000E+00   0.1247204E+24  -0.2404446E+19  -0.6641628E+10   0.1648837E+02
   0.3519494E+09   0.6167454E+05  -0.1817189E+10   0.0000000E+00   0.1204217E+24  -0.2372698E+19  -0.6460210E+10   0.1648837E+02
   0.3568638E+09   0.6043025E+05  -0.1803695E+10   0.0000000E+00   0.1162704E+24  -0.2341386E+19  -0.6283753E+10   0.1648837E+02
   0.3618469E+09   0.5921136E+05  -0.1790287E+10   0.0000000E+00   0.1122616E+24  -0.2310504E+19  -0.6112120E+10   0.1648837E+02
   0.3668996E+09   0.5801736E+05  -0.1776966E+10   0.0000000E+00   0.1083902E+24  -0.2280046E+19  -0.5945181E+10   0.1648837E+02
   0.3720229E+09   0.5684774E+05  -0.1763731E+10   0.0000000E+00   0.1046516E+24  -0.2250007E+19  -0.5782806E+10   0.1648837E+02
   0.3772176E+09   0.5570200E+05  -0.1750581E+10   0.0000000E+00   0.1010413E+24  -0.2220379E+19  -0.5624871E+10   0.1648837E+02
   0.3824849E+09   0.5457964E+05  -0.1737515E+10   0.0000000E+00   0.9755492E+23  -0.2191159E+19  -0.5471255E+10   0.1648837E+02
   0.3878258E+09   0.5348018E+05  -0.1724532E+10   0.0000000E+00   0.9418814E+23  -0.2162339E+19  -0.5321839E+10   0.1648837E+02
   0.3932412E+09   0.5240317E+05  -0.1711633E+10   0.0000000E+00   0.9093690E+23  -0.2133915E+19  -0.5176508E+10   0.1648837E+02
   0.3987323E+09   0.5134813E+05  -0.1698817E+10   0.0000000E+00   0.8779725E+23  -0.2105882E+19  -0.5035151E+10   0.1648837E+02
   0.4043000E+09   0.5031461E+05  -0.1686082E+10   0.0000000E+00   0.8476537E+23  -0.2078233E+19  -0.4897659E+10   0.1648837E+02
   0.4099455E+09   0.4930218E+05  -0.1673429E+10   0.0000000E+00   0.8183758E+23  -0.2050963E+19  -0.4763926E+10   0.1648837E+02
   0.4156698E+09   0.4831040E+05  -0.1660856E+10   0.0000000E+00   0.7901031E+23  -0.2024068E+19  -0.4633850E+10   0.1648837E+02
   0.4214741E+09   0.4733884E+05  -0.1648364E+10   0.0000000E+00   0.7628013E+23  -0.1997542E+19  -0.4507330E+10   0.1648837E+02
   0.4273593E+09   0.4638710E+05  -0.1635951E+10   0.0000000E+00   0.7364371E+23  -0.1971379E+19  -0.4384270E+10   0.1648837E+02
   0.4333268E+09   0.4545476E+05  -0.1623617E+10   0.0000000E+00   0.7109783E+23  -0.1945576E+19  -0.4264574E+10   0.1648837E+02
   0.4393776E+09   0.4454144E+05  -0.1611361E+10   0.0000000E+00   0.6863941E+23  -0.1920127E+19  -0.4148150E+10   0.1648837E+02
   0.4455129E+09   0.4364673E+05  -0.1599183E+10   0.0000000E+00   0.6626545E+23  -0.1895026E+19  -0.4034910E+10   0.1648837E+02
   0.4517339E+09   0.4277025E+05  -0.1587082E+10   0.0000000E+00   0.6397306E+23  -0.1870270E+19  -0.3924766E+10   0.1648837E+02
   0.4580417E+09   0.4191164E+05  -0.1575058E+10   0.0000000E+00   0.6175944E+23  -0.1845854E+19  -0.3817633E+10   0.1648837E+02
   0.4644376E+09   0.4107052E+05  -0.1563110E+10   0.0000000E+00   0.5962189E+23  -0.1821772E+19  -0.3713429E+10   0.1648837E+02
   0.4709228E+09   0.4024654E+05  -0.1551237E+10   0.0000000E+00   0.5755782E+23  -0.1798021E+19  -0.3612074E+10   0.1648837E+02
   0.4774986E+09   0.3943934E+05  -0.1539439E+10   0.0000000E+00   0.5556471E+23  -0.1774595E+19  -0.3513490E+10   0.1648837E+02
   0.4841662E+09   0.3864859E+05  -0.1527715E+10   0.0000000E+00   0.5364012E+23  -0.1751490E+19  -0.3417601E+10   0.1648837E+02
   0.4909268E+09   0.3787394E+05  -0.1516065E+10   0.0000000E+00   0.5178171E+23  -0.1728702E+19  -0.3324333E+10   0.1648837E+02
   0.4977819E+09   0.3711506E+05  -0.1504488E+10   0.0000000E+00   0.4998721E+23  -0.1706227E+19  -0.3233616E+10   0.1648837E+02
   0.5047328E+09   0.3637163E+05  -0.1492984E+10   0.0000000E+00   0.4825444E+23  -0.1684059E+19  -0.3145378E+10   0.1648837E+02
   0.5117806E+09   0.3564334E+05  -0.1481551E+10   0.0000000E+00   0.4658128E+23  -0.1662196E+19  -0.3059553E+10   0.1648837E+02
   0.5189269E+09   0.3492987E+05  -0.1470191E+10   0.0000000E+00   0.4496568E+23  -0.1640632E+19  -0.2976074E+10   0.1648837E+02
   0.5261730E+09   0.3423092E+05  -0.1458901E+10   0.0000000E+00   0.4340568E+23  -0.1619363E+19  -0.2894876E+10   0.1648837E+02
   0.5335203E+09   0.3354619E+05  -0.1447682E+10   0.0000000E+00   0.4189936E+23  -0.1598386E+19  -0.2815899E+10   0.1648837E+02
   0.5409701E+09   0.3287539E+05  -0.1436532E+10   0.0000000E+00   0.4044490E+23  -0.1577696E+19  -0.2739081E+10   0.1648837E+02
   0.5485240E+09   0.3221823E+05  -0.1425452E+10   0.0000000E+00   0.3904051E+23  -0.1557289E+19  -0.2664362E+10   0.1648837E+02
   0.5561834E+09   0.3157444E+05  -0.1414441E+10   0.0000000E+00   0.3768447E+23  -0.1537162E+19  -0.2591686E+10   0.1648837E+02
   0.5639497E+09   0.3094375E+05  -0.1403498E+10   0.0000000E+00   0.3637514E+23  -0.1517311E+19  -0.2520997E+10   0.1648837E+02
   0.5718245E+09   0.3032587E+05  -0.1392623E+10   0.0000000E+00   0.3511090E+23  -0.1497731E+19  -0.2452240E+10   0.1648837E+02
   0.5798092E+09   0.2972055E+05  -0.1381815E+10   0.0000000E+00   0.3389021E+23  -0.1478419E+19  -0.2385362E+10   0.1648837E+02
   0.5879054E+09   0.2912754E+05  -0.1371074E+10   0.0000000E+00   0.3271159E+23  -0.1459372E+19  -0.2320312E+10   0.1648837E+02
   0.5961147E+09   0.2854658E+05  -0.1360399E+10   0.0000000E+00   0.3157358E+23  -0.1440586E+19  -0.2257041E+10   0.1648837E+02
   0.6044385E+09   0.2797742E+05  -0.1349789E+10   0.0000000E+00   0.3047479E+23  -0.1422056E+19  -0.2195499E+10   0.1648837E+02
   0.6128787E+09   0.2741982E+05  -0.1339245E+10   0.0000000E+00   0.2941388E+23  -0.1403780E+19  -0.2135639E+10   0.1648837E+02
   0.6214367E+09   0.2687355E+05  -0.1328766E+10   0.0000000E+00   0.2838955E+23  -0.1385754E+19  -0.2077415E+10   0.1648837E+02
   0.6301141E+09   0.2633837E+05  -0.1318351E+10   0.0000000E+00   0.2740055E+23  -0.1367975E+19  -0.2020783E+10   0.1648837E+02
