   0.1510485E+09   0.1016063E+07  -0.1443355E+10   0.0000000E+00   0.1226957E+25  -0.2004959E+19  -0.1011139E+11   0.1352522E+01
   0.1531577E+09   0.9865955E+06  -0.1418012E+10   0.0000000E+00   0.1166186E+25  -0.1983779E+19  -0.9904352E+10   0.1352522E+01
   0.1552963E+09   0.9733738E+06  -0.1402683E+10   0.0000000E+00   0.1129041E+25  -0.1962887E+19  -0.9635173E+10   0.1352522E+01
   0.1574648E+09   0.9538590E+06  -0.1392069E+10   0.0000000E+00   0.1089493E+25  -0.1942279E+19  -0.9373351E+10   0.1352522E+01
   0.1596636E+09   0.9347162E+06  -0.1380934E+10   0.0000000E+00   0.1050985E+25  -0.1921951E+19  -0.9118680E+10   0.1352522E+01
   0.1618930E+09   0.9171846E+06  -0.1369035E+10   0.0000000E+00   0.1014416E+25  -0.1901899E+19  -0.8870965E+10   0.1352522E+01
   0.1641536E+09   0.9000305E+06  -0.1357240E+10   0.0000000E+00   0.9791461E+24  -0.1882120E+19  -0.8630017E+10   0.1352522E+01
   0.1664458E+09   0.8831150E+06  -0.1345569E+10   0.0000000E+00   0.9450446E+24  -0.1862609E+19  -0.8395651E+10   0.1352522E+01
   0.1687700E+09   0.8665402E+06  -0.1333960E+10   0.0000000E+00   0.9121166E+24  -0.1843363E+19  -0.8167687E+10   0.1352522E+01
   0.1711266E+09   0.8503078E+06  -0.1322409E+10   0.0000000E+00   0.8803303E+24  -0.1824377E+19  -0.7945950E+10   0.1352522E+01
   0.1735162E+09   0.8344037E+06  -0.1310920E+10   0.0000000E+00   0.8496426E+24  -0.1805650E+19  -0.7730270E+10   0.1352522E+01
   0.1759391E+09   0.8188204E+06  -0.1299493E+10   0.0000000E+00   0.8200152E+24  -0.1787176E+19  -0.7520481E+10   0.1352522E+01
   0.1783958E+09   0.8035517E+06  -0.1288126E+10   0.0000000E+00   0.7914118E+24  -0.1768952E+19  -0.7316422E+10   0.1352522E+01
   0.1808869E+09   0.7885914E+06  -0.1276820E+10   0.0000000E+00   0.7637972E+24  -0.1750976E+19  -0.7117937E+10   0.1352522E+01
   0.1834127E+09   0.7739330E+06  -0.1265573E+10   0.0000000E+00   0.7371372E+24  -0.1733243E+19  -0.6924873E+10   0.1352522E+01
   0.1859738E+09   0.7595705E+06  -0.1254385E+10   0.0000000E+00   0.7113990E+24  -0.1715750E+19  -0.6737082E+10   0.1352522E+01
   0.1885706E+09   0.7454978E+06  -0.1243255E+10   0.0000000E+00   0.6865508E+24  -0.1698493E+19  -0.6554419E+10   0.1352522E+01
   0.1912038E+09   0.7317091E+06  -0.1232183E+10   0.0000000E+00   0.6625620E+24  -0.1681470E+19  -0.6376745E+10   0.1352522E+01
   0.1938737E+09   0.7181984E+06  -0.1221168E+10   0.0000000E+00   0.6394031E+24  -0.1664677E+19  -0.6203924E+10   0.1352522E+01
   0.1965808E+09   0.7049603E+06  -0.1210210E+10   0.0000000E+00   0.6170454E+24  -0.1648111E+19  -0.6035821E+10   0.1352522E+01
   0.1993258E+09   0.6919892E+06  -0.1199307E+10   0.0000000E+00   0.5954613E+24  -0.1631769E+19  -0.5872310E+10   0.1352522E+01
   0.2021091E+09   0.6792797E+06  -0.1188460E+10   0.0000000E+00   0.5746243E+24  -0.1615647E+19  -0.5713263E+10   0.1352522E+01
   0.2049313E+09   0.6668264E+06  -0.1177667E+10   0.0000000E+00   0.5545086E+24  -0.1599743E+19  -0.5558560E+10   0.1352522E+01
   0.2077928E+09   0.6546242E+06  -0.1166928E+10   0.0000000E+00   0.5350893E+24  -0.1584054E+19  -0.5408081E+10   0.1352522E+01
   0.2106944E+09   0.6426680E+06  -0.1156242E+10   0.0000000E+00   0.5163426E+24  -0.1568576E+19  -0.5261711E+10   0.1352522E+01
   0.2136364E+09   0.6309527E+06  -0.1145609E+10   0.0000000E+00   0.4982453E+24  -0.1553307E+19  -0.5119337E+10   0.1352522E+01
   0.2166196E+09   0.6194736E+06  -0.1135029E+10   0.0000000E+00   0.4807750E+24  -0.1538243E+19  -0.4980851E+10   0.1352522E+01
   0.2196443E+09   0.6082258E+06  -0.1124500E+10   0.0000000E+00   0.4639102E+24  -0.1523382E+19  -0.4846146E+10   0.1352522E+01
   0.2227114E+09   0.5972045E+06  -0.1114023E+10   0.0000000E+00   0.4476301E+24  -0.1508721E+19  -0.4715119E+10   0.1352522E+01
   0.2258212E+09   0.5864052E+06  -0.1103596E+10   0.0000000E+00   0.4319145E+24  -0.1494258E+19  -0.4587669E+10   0.1352522E+01
   0.2289745E+09   0.5758233E+06  -0.1093220E+10   0.0000000E+00   0.4167440E+24  -0.1479988E+19  -0.4463698E+10   0.1352522E+01
   0.2321718E+09   0.5654544E+06  -0.1082894E+10   0.0000000E+00   0.4021000E+24  -0.1465910E+19  -0.4343112E+10   0.1352522E+01
   0.2354137E+09   0.5552940E+06  -0.1072617E+10   0.0000000E+00   0.3879643E+24  -0.1452022E+19  -0.4225818E+10   0.1352522E+01
   0.2387010E+09   0.5453378E+06  -0.1062389E+10   0.0000000E+00   0.3743194E+24  -0.1438319E+19  -0.4111726E+10   0.1352522E+01
   0.2420341E+09   0.5355817E+06  -0.1052211E+10   0.0000000E+00   0.3611485E+24  -0.1424801E+19  -0.4000748E+10   0.1352522E+01
   0.2454137E+09   0.5260215E+06  -0.1042080E+10   0.0000000E+00   0.3484353E+24  -0.1411463E+19  -0.3892800E+10   0.1352522E+01
   0.2488406E+09   0.5166531E+06  -0.1031998E+10   0.0000000E+00   0.3361642E+24  -0.1398304E+19  -0.3787798E+10   0.1352522E+01
   0.2523153E+09   0.5074725E+06  -0.1021963E+10   0.0000000E+00   0.3243199E+24  -0.1385321E+19  -0.3685662E+10   0.1352522E+01
   0.2558385E+09   0.4984760E+06  -0.1011976E+10   0.0000000E+00   0.3128877E+24  -0.1372512E+19  -0.3586315E+10   0.1352522E+01
   0.2594110E+09   0.4896597E+06  -0.1002037E+10   0.0000000E+00   0.3018537E+24  -0.1359874E+19  -0.3489678E+10   0.1352522E+01
   0.2630333E+09   0.4810199E+06  -0.9921446E+09   0.0000000E+00   0.2912041E+24  -0.1347405E+19  -0.3395679E+10   0.1352522E+01
   0.2667062E+09   0.4725532E+06  -0.9822991E+09   0.0000000E+00   0.2809258E+24  -0.1335102E+19  -0.3304246E+10   0.1352522E+01
   0.2704303E+09   0.4642560E+06  -0.9725000E+09   0.0000000E+00   0.2710060E+24  -0.1322963E+19  -0.3215308E+10   0.1352522E+01
   0.2742065E+09   0.4561251E+06  -0.9627471E+09   0.0000000E+00   0.2614326E+24  -0.1310986E+19  -0.3128798E+10   0.1352522E+01
   0.2780354E+09   0.4481574E+06  -0.9530400E+09   0.0000000E+00   0.2521937E+24  -0.1299169E+19  -0.3044648E+10   0.1352522E+01
   0.2819178E+09   0.4403497E+06  -0.9433782E+09   0.0000000E+00   0.2432779E+24  -0.1287508E+19  -0.2962794E+10   0.1352522E+01
   0.2858544E+09   0.4326992E+06  -0.9337613E+09   0.0000000E+00   0.2346741E+24  -0.1276003E+19  -0.2883175E+10   0.1352522E+01
   0.2898459E+09   0.4252032E+06  -0.9241887E+09   0.0000000E+00   0.2263718E+24  -0.1264650E+19  -0.2805727E+10   0.1352522E+01
   0.2938932E+09   0.4178589E+06  -0.9146599E+09   0.0000000E+00   0.2183606E+24  -0.1253448E+19  -0.2730394E+10   0.1352522E+01
   0.2979970E+09   0.4106639E+06  -0.9051740E+09   0.0000000E+00   0.2106305E+24  -0.1242394E+19  -0.2657116E+10   0.1352522E+01
   0.3021581E+09   0.4036158E+06  -0.8957304E+09   0.0000000E+00   0.2031720E+24  -0.1231487E+19  -0.2585837E+10   0.1352522E+01
   0.3063773E+09   0.3967120E+06  -0.8863282E+09   0.0000000E+00   0.1959758E+24  -0.1220724E+19  -0.2516503E+10   0.1352522E+01
   0.3106554E+09   0.3899504E+06  -0.8769667E+09   0.0000000E+00   0.1890326E+24  -0.1210103E+19  -0.2449062E+10   0.1352522E+01
   0.3149933E+09   0.3833285E+06  -0.8676449E+09   0.0000000E+00   0.1823339E+24  -0.1199623E+19  -0.2383460E+10   0.1352522E+01
   0.3193917E+09   0.3768440E+06  -0.8583620E+09   0.0000000E+00   0.1758710E+24  -0.1189281E+19  -0.2319648E+10   0.1352522E+01
   0.3238516E+09   0.3704943E+06  -0.8491170E+09   0.0000000E+00   0.1696358E+24  -0.1179075E+19  -0.2257577E+10   0.1352522E+01
   0.3283737E+09   0.3642770E+06  -0.8399090E+09   0.0000000E+00   0.1636200E+24  -0.1169003E+19  -0.2197200E+10   0.1352522E+01
   0.3329590E+09   0.3581894E+06  -0.8307371E+09   0.0000000E+00   0.1578160E+24  -0.1159064E+19  -0.2138470E+10   0.1352522E+01
   0.3376083E+09   0.3522285E+06  -0.8216006E+09   0.0000000E+00   0.1522161E+24  -0.1149255E+19  -0.2081343E+10   0.1352522E+01
   0.3423225E+09   0.3463915E+06  -0.8124986E+09   0.0000000E+00   0.1468130E+24  -0.1139575E+19  -0.2025774E+10   0.1352522E+01
   0.3471026E+09   0.3406751E+06  -0.8034305E+09   0.0000000E+00   0.1415995E+24  -0.1130022E+19  -0.1971722E+10   0.1352522E+01
   0.3519494E+09   0.3350759E+06  -0.7943959E+09   0.0000000E+00   0.1365687E+24  -0.1120594E+19  -0.1919144E+10   0.1352522E+01
   0.3568638E+09   0.3295903E+06  -0.7853945E+09   0.0000000E+00   0.1317140E+24  -0.1111289E+19  -0.1868000E+10   0.1352522E+01
   0.3618469E+09   0.3242147E+06  -0.7764266E+09   0.0000000E+00   0.1270289E+24  -0.1102105E+19  -0.1818253E+10   0.1352522E+01
   0.3668996E+09   0.3189452E+06  -0.7674924E+09   0.0000000E+00   0.1225073E+24  -0.1093041E+19  -0.1769862E+10   0.1352522E+01
   0.3720229E+09   0.3137780E+06  -0.7585930E+09   0.0000000E+00   0.1181433E+24  -0.1084095E+19  -0.1722792E+10   0.1352522E+01
   0.3772176E+09   0.3087093E+06  -0.7497293E+09   0.0000000E+00   0.1139315E+24  -0.1075265E+19  -0.1677006E+10   0.1352522E+01
   0.3824849E+09   0.3037357E+06  -0.7409026E+09   0.0000000E+00   0.1098665E+24  -0.1066550E+19  -0.1632469E+10   0.1352522E+01
   0.3878258E+09   0.2988541E+06  -0.7321144E+09   0.0000000E+00   0.1059435E+24  -0.1057948E+19  -0.1589147E+10   0.1352522E+01
   0.3932412E+09   0.2940622E+06  -0.7233655E+09   0.0000000E+00   0.1021579E+24  -0.1049457E+19  -0.1547007E+10   0.1352522E+01
   0.3987323E+09   0.2893583E+06  -0.7146568E+09   0.0000000E+00   0.9850542E+23  -0.1041076E+19  -0.1506017E+10   0.1352522E+01
   0.4043000E+09   0.2847416E+06  -0.7059879E+09   0.0000000E+00   0.9498217E+23  -0.1032802E+19  -0.1466145E+10   0.1352522E+01
   0.4099455E+09   0.2802121E+06  -0.6973579E+09   0.0000000E+00   0.9158440E+23  -0.1024635E+19  -0.1427361E+10   0.1352522E+01
   0.4156698E+09   0.2757701E+06  -0.6887650E+09   0.0000000E+00   0.8830856E+23  -0.1016573E+19  -0.1389634E+10   0.1352522E+01
   0.4214741E+09   0.2714163E+06  -0.6802068E+09   0.0000000E+00   0.8515115E+23  -0.1008615E+19  -0.1352937E+10   0.1352522E+01
   0.4273593E+09   0.2671508E+06  -0.6716808E+09   0.0000000E+00   0.8210867E+23  -0.1000758E+19  -0.1317241E+10   0.1352522E+01
   0.4333268E+09   0.2629730E+06  -0.6631849E+09   0.0000000E+00   0.7917750E+23  -0.9930020E+18  -0.1282519E+10   0.1352522E+01
