   0.1510485E+09   0.2798127E+07  -0.1103305E+09   0.0000000E+00   0.1489757E+25  -0.1896206E+19  -0.7005272E+10   0.1720537E+00
   0.1531577E+09   0.2759990E+07  -0.9761254E+08   0.0000000E+00   0.1423789E+25  -0.1881533E+19  -0.6863670E+10   0.1720537E+00
   0.1552963E+09   0.2739632E+07  -0.9035188E+08   0.0000000E+00   0.1386453E+25  -0.1867051E+19  -0.6680793E+10   0.1720537E+00
   0.1574648E+09   0.2713417E+07  -0.8217976E+08   0.0000000E+00   0.1347326E+25  -0.1852758E+19  -0.6502944E+10   0.1720537E+00
   0.1596636E+09   0.2686889E+07  -0.7384375E+08   0.0000000E+00   0.1308831E+25  -0.1838651E+19  -0.6329981E+10   0.1720537E+00
   0.1618930E+09   0.2661786E+07  -0.6551189E+08   0.0000000E+00   0.1271753E+25  -0.1824727E+19  -0.6161769E+10   0.1720537E+00
   0.1641536E+09   0.2637376E+07  -0.5720009E+08   0.0000000E+00   0.1235621E+25  -0.1810984E+19  -0.5998182E+10   0.1720537E+00
   0.1664458E+09   0.2613187E+07  -0.4888012E+08   0.0000000E+00   0.1200683E+25  -0.1797419E+19  -0.5839091E+10   0.1720537E+00
   0.1687700E+09   0.2588937E+07  -0.4050653E+08   0.0000000E+00   0.1166831E+25  -0.1784029E+19  -0.5684376E+10   0.1720537E+00
   0.1711266E+09   0.2565220E+07  -0.3185054E+08   0.0000000E+00   0.1134404E+25  -0.1770811E+19  -0.5533915E+10   0.1720537E+00
   0.1735162E+09   0.2541094E+07  -0.2330015E+08   0.0000000E+00   0.1102900E+25  -0.1757764E+19  -0.5387593E+10   0.1720537E+00
   0.1759391E+09   0.2513345E+07  -0.1559843E+08   0.0000000E+00   0.1069976E+25  -0.1744884E+19  -0.5245291E+10   0.1720537E+00
   0.1783958E+09   0.2485280E+07  -0.7768962E+07   0.0000000E+00   0.1038286E+25  -0.1732169E+19  -0.5106896E+10   0.1720537E+00
   0.1808869E+09   0.2460281E+07   0.9774847E+06   0.0000000E+00   0.1008591E+25  -0.1719616E+19  -0.4972303E+10   0.1720537E+00
   0.1834127E+09   0.2439077E+07   0.1038115E+08   0.0000000E+00   0.9837027E+24  -0.1707223E+19  -0.4841414E+10   0.1720537E+00
   0.1859738E+09   0.2418439E+07   0.1970847E+08   0.0000000E+00   0.9597086E+24  -0.1694988E+19  -0.4714133E+10   0.1720537E+00
   0.1885706E+09   0.2397953E+07   0.2948763E+08   0.0000000E+00   0.9362484E+24  -0.1682908E+19  -0.4590361E+10   0.1720537E+00
   0.1912038E+09   0.2377954E+07   0.3937007E+08   0.0000000E+00   0.9139030E+24  -0.1670980E+19  -0.4470002E+10   0.1720537E+00
   0.1938737E+09   0.2358028E+07   0.4932837E+08   0.0000000E+00   0.8924229E+24  -0.1659203E+19  -0.4352964E+10   0.1720537E+00
   0.1965808E+09   0.2338405E+07   0.5941995E+08   0.0000000E+00   0.8719162E+24  -0.1647574E+19  -0.4239156E+10   0.1720537E+00
