   0.1510485E+09   0.9611183E+05  -0.3442871E+10   0.0000000E+00   0.6121369E+24  -0.6843860E+19  -0.4466595E+11   0.2961062E+02
   0.1531577E+09   0.9243643E+05  -0.3383956E+10   0.0000000E+00   0.5779832E+24  -0.6750300E+19  -0.4374760E+11   0.2961062E+02
   0.1552963E+09   0.9114754E+05  -0.3359508E+10   0.0000000E+00   0.5606150E+24  -0.6658029E+19  -0.4255114E+11   0.2961062E+02
   0.1574648E+09   0.8900555E+05  -0.3337533E+10   0.0000000E+00   0.5406759E+24  -0.6567027E+19  -0.4138740E+11   0.2961062E+02
   0.1596636E+09   0.8722304E+05  -0.3313587E+10   0.0000000E+00   0.5223080E+24  -0.6477279E+19  -0.4025550E+11   0.2961062E+02
   0.1618930E+09   0.8543579E+05  -0.3290316E+10   0.0000000E+00   0.5044459E+24  -0.6388766E+19  -0.3915455E+11   0.2961062E+02
   0.1641536E+09   0.8368554E+05  -0.3267139E+10   0.0000000E+00   0.4871876E+24  -0.6301472E+19  -0.3808372E+11   0.2961062E+02
   0.1664458E+09   0.8197364E+05  -0.3244095E+10   0.0000000E+00   0.4705258E+24  -0.6215379E+19  -0.3704217E+11   0.2961062E+02
   0.1687700E+09   0.8029644E+05  -0.3221214E+10   0.0000000E+00   0.4544321E+24  -0.6130472E+19  -0.3602912E+11   0.2961062E+02
   0.1711266E+09   0.7865362E+05  -0.3198488E+10   0.0000000E+00   0.4388876E+24  -0.6046734E+19  -0.3504377E+11   0.2961062E+02
   0.1735162E+09   0.7704457E+05  -0.3175915E+10   0.0000000E+00   0.4238741E+24  -0.5964148E+19  -0.3408538E+11   0.2961062E+02
   0.1759391E+09   0.7546856E+05  -0.3153494E+10   0.0000000E+00   0.4093733E+24  -0.5882700E+19  -0.3315319E+11   0.2961062E+02
   0.1783958E+09   0.7392491E+05  -0.3131225E+10   0.0000000E+00   0.3953677E+24  -0.5802372E+19  -0.3224651E+11   0.2961062E+02
   0.1808869E+09   0.7241296E+05  -0.3109106E+10   0.0000000E+00   0.3818405E+24  -0.5723151E+19  -0.3136462E+11   0.2961062E+02
   0.1834127E+09   0.7093205E+05  -0.3087136E+10   0.0000000E+00   0.3687753E+24  -0.5645020E+19  -0.3050686E+11   0.2961062E+02
   0.1859738E+09   0.6948155E+05  -0.3065315E+10   0.0000000E+00   0.3561563E+24  -0.5567965E+19  -0.2967256E+11   0.2961062E+02
   0.1885706E+09   0.6806084E+05  -0.3043641E+10   0.0000000E+00   0.3439684E+24  -0.5491970E+19  -0.2886107E+11   0.2961062E+02
   0.1912038E+09   0.6666929E+05  -0.3022112E+10   0.0000000E+00   0.3321967E+24  -0.5417022E+19  -0.2807178E+11   0.2961062E+02
   0.1938737E+09   0.6530631E+05  -0.3000729E+10   0.0000000E+00   0.3208272E+24  -0.5343105E+19  -0.2730408E+11   0.2961062E+02
   0.1965808E+09   0.6397131E+05  -0.2979490E+10   0.0000000E+00   0.3098461E+24  -0.5270206E+19  -0.2655738E+11   0.2961062E+02
   0.1993258E+09   0.6266371E+05  -0.2958394E+10   0.0000000E+00   0.2992401E+24  -0.5198310E+19  -0.2583110E+11   0.2961062E+02
   0.2021091E+09   0.6138296E+05  -0.2937440E+10   0.0000000E+00   0.2889964E+24  -0.5127404E+19  -0.2512469E+11   0.2961062E+02
   0.2049313E+09   0.6012850E+05  -0.2916627E+10   0.0000000E+00   0.2791027E+24  -0.5057475E+19  -0.2443760E+11   0.2961062E+02
