   0.1510485E+09   0.4963392E+06  -0.2011497E+10   0.0000000E+00   0.1446274E+25  -0.3798800E+19  -0.2365387E+11   0.8123474E+01
   0.1531577E+09   0.4798848E+06  -0.1972613E+10   0.0000000E+00   0.1368061E+25  -0.3749253E+19  -0.2316792E+11   0.8123474E+01
   0.1552963E+09   0.4720110E+06  -0.1953638E+10   0.0000000E+00   0.1327678E+25  -0.3700387E+19  -0.2253505E+11   0.8123474E+01
   0.1574648E+09   0.4630241E+06  -0.1938962E+10   0.0000000E+00   0.1282650E+25  -0.3652192E+19  -0.2191949E+11   0.8123474E+01
   0.1596636E+09   0.4529908E+06  -0.1926753E+10   0.0000000E+00   0.1238137E+25  -0.3604659E+19  -0.2132076E+11   0.8123474E+01
   0.1618930E+09   0.4436372E+06  -0.1913082E+10   0.0000000E+00   0.1195600E+25  -0.3557778E+19  -0.2073840E+11   0.8123474E+01
   0.1641536E+09   0.4346979E+06  -0.1898988E+10   0.0000000E+00   0.1154780E+25  -0.3511542E+19  -0.2017197E+11   0.8123474E+01
   0.1664458E+09   0.4259313E+06  -0.1885046E+10   0.0000000E+00   0.1115355E+25  -0.3465940E+19  -0.1962102E+11   0.8123474E+01
   0.1687700E+09   0.4173081E+06  -0.1871287E+10   0.0000000E+00   0.1077236E+25  -0.3420964E+19  -0.1908514E+11   0.8123474E+01
   0.1711266E+09   0.4088547E+06  -0.1857634E+10   0.0000000E+00   0.1040410E+25  -0.3376606E+19  -0.1856391E+11   0.8123474E+01
   0.1735162E+09   0.4005773E+06  -0.1844061E+10   0.0000000E+00   0.1004844E+25  -0.3332856E+19  -0.1805693E+11   0.8123474E+01
   0.1759391E+09   0.3924709E+06  -0.1830572E+10   0.0000000E+00   0.9704934E+24  -0.3289708E+19  -0.1756382E+11   0.8123474E+01
   0.1783958E+09   0.3845302E+06  -0.1817172E+10   0.0000000E+00   0.9373158E+24  -0.3247151E+19  -0.1708418E+11   0.8123474E+01
   0.1808869E+09   0.3767516E+06  -0.1803861E+10   0.0000000E+00   0.9052706E+24  -0.3205179E+19  -0.1661766E+11   0.8123474E+01
