   0.1510485E+09   0.1502709E+06  -0.3169479E+10   0.0000000E+00   0.8364531E+24  -0.6133327E+19  -0.3983796E+11   0.2217092E+02
   0.1531577E+09   0.1446376E+06  -0.3115907E+10   0.0000000E+00   0.7900295E+24  -0.6049880E+19  -0.3901894E+11   0.2217092E+02
   0.1552963E+09   0.1426739E+06  -0.3088168E+10   0.0000000E+00   0.7659198E+24  -0.5967582E+19  -0.3795191E+11   0.2217092E+02
   0.1574648E+09   0.1393368E+06  -0.3071270E+10   0.0000000E+00   0.7392872E+24  -0.5886417E+19  -0.3691406E+11   0.2217092E+02
   0.1596636E+09   0.1364244E+06  -0.3049732E+10   0.0000000E+00   0.7137511E+24  -0.5806368E+19  -0.3590461E+11   0.2217092E+02
   0.1618930E+09   0.1336710E+06  -0.3027876E+10   0.0000000E+00   0.6894144E+24  -0.5727422E+19  -0.3492276E+11   0.2217092E+02
   0.1641536E+09   0.1309419E+06  -0.3006412E+10   0.0000000E+00   0.6658295E+24  -0.5649562E+19  -0.3396777E+11   0.2217092E+02
   0.1664458E+09   0.1282650E+06  -0.2985112E+10   0.0000000E+00   0.6430386E+24  -0.5572774E+19  -0.3303890E+11   0.2217092E+02
   0.1687700E+09   0.1256450E+06  -0.2963942E+10   0.0000000E+00   0.6210309E+24  -0.5497043E+19  -0.3213543E+11   0.2217092E+02
   0.1711266E+09   0.1230789E+06  -0.2942913E+10   0.0000000E+00   0.5997754E+24  -0.5422354E+19  -0.3125667E+11   0.2217092E+02
   0.1735162E+09   0.1205654E+06  -0.2922027E+10   0.0000000E+00   0.5792458E+24  -0.5348694E+19  -0.3040195E+11   0.2217092E+02
   0.1759391E+09   0.1181034E+06  -0.2901280E+10   0.0000000E+00   0.5594175E+24  -0.5276047E+19  -0.2957061E+11   0.2217092E+02
   0.1783958E+09   0.1156920E+06  -0.2880673E+10   0.0000000E+00   0.5402666E+24  -0.5204399E+19  -0.2876200E+11   0.2217092E+02
   0.1808869E+09   0.1133300E+06  -0.2860204E+10   0.0000000E+00   0.5217701E+24  -0.5133738E+19  -0.2797552E+11   0.2217092E+02
   0.1834127E+09   0.1110165E+06  -0.2839872E+10   0.0000000E+00   0.5039055E+24  -0.5064050E+19  -0.2721054E+11   0.2217092E+02
   0.1859738E+09   0.1087505E+06  -0.2819677E+10   0.0000000E+00   0.4866513E+24  -0.4995320E+19  -0.2646648E+11   0.2217092E+02
   0.1885706E+09   0.1065310E+06  -0.2799618E+10   0.0000000E+00   0.4699867E+24  -0.4927537E+19  -0.2574278E+11   0.2217092E+02
   0.1912038E+09   0.1043570E+06  -0.2779692E+10   0.0000000E+00   0.4538916E+24  -0.4860686E+19  -0.2503887E+11   0.2217092E+02
   0.1938737E+09   0.1022276E+06  -0.2759900E+10   0.0000000E+00   0.4383464E+24  -0.4794755E+19  -0.2435421E+11   0.2217092E+02
   0.1965808E+09   0.1001419E+06  -0.2740241E+10   0.0000000E+00   0.4233325E+24  -0.4729732E+19  -0.2368828E+11   0.2217092E+02
   0.1993258E+09   0.9809903E+05  -0.2720714E+10   0.0000000E+00   0.4088317E+24  -0.4665603E+19  -0.2304056E+11   0.2217092E+02
   0.2021091E+09   0.9609803E+05  -0.2701317E+10   0.0000000E+00   0.3948265E+24  -0.4602357E+19  -0.2241056E+11   0.2217092E+02
   0.2049313E+09   0.9413807E+05  -0.2682050E+10   0.0000000E+00   0.3813000E+24  -0.4539982E+19  -0.2179778E+11   0.2217092E+02
   0.2077928E+09   0.9221831E+05  -0.2662911E+10   0.0000000E+00   0.3682358E+24  -0.4478464E+19  -0.2120177E+11   0.2217092E+02
   0.2106944E+09   0.9033793E+05  -0.2643901E+10   0.0000000E+00   0.3556182E+24  -0.4417794E+19  -0.2062206E+11   0.2217092E+02
   0.2136364E+09   0.8849611E+05  -0.2625018E+10   0.0000000E+00   0.3434319E+24  -0.4357958E+19  -0.2005820E+11   0.2217092E+02
   0.2166196E+09   0.8669206E+05  -0.2606261E+10   0.0000000E+00   0.3316621E+24  -0.4298945E+19  -0.1950977E+11   0.2217092E+02
   0.2196443E+09   0.8492501E+05  -0.2587629E+10   0.0000000E+00   0.3202948E+24  -0.4240745E+19  -0.1897633E+11   0.2217092E+02
   0.2227114E+09   0.8319420E+05  -0.2569121E+10   0.0000000E+00   0.3093160E+24  -0.4183345E+19  -0.1845749E+11   0.2217092E+02
   0.2258212E+09   0.8149887E+05  -0.2550737E+10   0.0000000E+00   0.2987127E+24  -0.4126735E+19  -0.1795283E+11   0.2217092E+02
   0.2289745E+09   0.7983831E+05  -0.2532476E+10   0.0000000E+00   0.2884718E+24  -0.4070904E+19  -0.1746198E+11   0.2217092E+02
   0.2321718E+09   0.7821179E+05  -0.2514336E+10   0.0000000E+00   0.2785812E+24  -0.4015841E+19  -0.1698455E+11   0.2217092E+02
   0.2354137E+09   0.7661862E+05  -0.2496317E+10   0.0000000E+00   0.2690287E+24  -0.3961536E+19  -0.1652018E+11   0.2217092E+02
   0.2387010E+09   0.7505811E+05  -0.2478418E+10   0.0000000E+00   0.2598029E+24  -0.3907978E+19  -0.1606852E+11   0.2217092E+02
   0.2420341E+09   0.7352959E+05  -0.2460638E+10   0.0000000E+00   0.2508927E+24  -0.3855157E+19  -0.1562920E+11   0.2217092E+02
   0.2454137E+09   0.7203240E+05  -0.2442976E+10   0.0000000E+00   0.2422871E+24  -0.3803063E+19  -0.1520190E+11   0.2217092E+02
   0.2488406E+09   0.7056590E+05  -0.2425432E+10   0.0000000E+00   0.2339759E+24  -0.3751685E+19  -0.1478628E+11   0.2217092E+02
   0.2523153E+09   0.6912946E+05  -0.2408005E+10   0.0000000E+00   0.2259490E+24  -0.3701014E+19  -0.1438204E+11   0.2217092E+02
   0.2558385E+09   0.6772246E+05  -0.2390693E+10   0.0000000E+00   0.2181966E+24  -0.3651041E+19  -0.1398885E+11   0.2217092E+02
   0.2594110E+09   0.6634429E+05  -0.2373496E+10   0.0000000E+00   0.2107095E+24  -0.3601755E+19  -0.1360641E+11   0.2217092E+02
   0.2630333E+09   0.6499437E+05  -0.2356414E+10   0.0000000E+00   0.2034785E+24  -0.3553146E+19  -0.1323443E+11   0.2217092E+02
   0.2667062E+09   0.6367210E+05  -0.2339444E+10   0.0000000E+00   0.1964948E+24  -0.3505207E+19  -0.1287262E+11   0.2217092E+02
   0.2704303E+09   0.6237693E+05  -0.2322587E+10   0.0000000E+00   0.1897501E+24  -0.3457927E+19  -0.1252071E+11   0.2217092E+02
   0.2742065E+09   0.6110830E+05  -0.2305842E+10   0.0000000E+00   0.1832362E+24  -0.3411297E+19  -0.1217843E+11   0.2217092E+02
   0.2780354E+09   0.5986565E+05  -0.2289208E+10   0.0000000E+00   0.1769452E+24  -0.3365309E+19  -0.1184551E+11   0.2217092E+02
   0.2819178E+09   0.5864847E+05  -0.2272683E+10   0.0000000E+00   0.1708695E+24  -0.3319953E+19  -0.1152169E+11   0.2217092E+02
   0.2858544E+09   0.5745622E+05  -0.2256268E+10   0.0000000E+00   0.1650017E+24  -0.3275221E+19  -0.1120672E+11   0.2217092E+02
   0.2898459E+09   0.5628839E+05  -0.2239962E+10   0.0000000E+00   0.1593347E+24  -0.3231105E+19  -0.1090037E+11   0.2217092E+02
   0.2938932E+09   0.5514447E+05  -0.2223763E+10   0.0000000E+00   0.1538617E+24  -0.3187595E+19  -0.1060240E+11   0.2217092E+02
   0.2979970E+09   0.5402399E+05  -0.2207672E+10   0.0000000E+00   0.1485760E+24  -0.3144683E+19  -0.1031258E+11   0.2217092E+02
   0.3021581E+09   0.5292645E+05  -0.2191686E+10   0.0000000E+00   0.1434713E+24  -0.3102362E+19  -0.1003069E+11   0.2217092E+02
   0.3063773E+09   0.5185139E+05  -0.2175806E+10   0.0000000E+00   0.1385413E+24  -0.3060623E+19  -0.9756501E+10   0.2217092E+02
   0.3106554E+09   0.5079835E+05  -0.2160030E+10   0.0000000E+00   0.1337801E+24  -0.3019458E+19  -0.9489814E+10   0.2217092E+02
   0.3149933E+09   0.4976686E+05  -0.2144359E+10   0.0000000E+00   0.1291820E+24  -0.2978859E+19  -0.9230420E+10   0.2217092E+02
   0.3193917E+09   0.4875649E+05  -0.2128790E+10   0.0000000E+00   0.1247412E+24  -0.2938818E+19  -0.8978120E+10   0.2217092E+02
   0.3238516E+09   0.4776681E+05  -0.2113324E+10   0.0000000E+00   0.1204526E+24  -0.2899328E+19  -0.8732721E+10   0.2217092E+02
   0.3283737E+09   0.4679738E+05  -0.2097960E+10   0.0000000E+00   0.1163108E+24  -0.2860381E+19  -0.8494032E+10   0.2217092E+02
   0.3329590E+09   0.4584780E+05  -0.2082696E+10   0.0000000E+00   0.1123109E+24  -0.2821970E+19  -0.8261871E+10   0.2217092E+02
   0.3376083E+09   0.4491766E+05  -0.2067533E+10   0.0000000E+00   0.1084480E+24  -0.2784086E+19  -0.8036059E+10   0.2217092E+02
   0.3423225E+09   0.4400655E+05  -0.2052469E+10   0.0000000E+00   0.1047174E+24  -0.2746724E+19  -0.7816423E+10   0.2217092E+02
   0.3471026E+09   0.4311408E+05  -0.2037504E+10   0.0000000E+00   0.1011146E+24  -0.2709875E+19  -0.7602793E+10   0.2217092E+02
   0.3519494E+09   0.4223988E+05  -0.2022638E+10   0.0000000E+00   0.9763523E+23  -0.2673533E+19  -0.7395005E+10   0.2217092E+02
