   0.1510485E+09   0.1636677E+06  -0.3343237E+10   0.0000000E+00   0.1012671E+25  -0.6803949E+19  -0.4426204E+11   0.2121809E+02   0.6781365E+23   0.8341106E+09   0.1523557E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.6005245E+24
   0.1531577E+09   0.1575289E+06  -0.3286686E+10   0.0000000E+00   0.9564673E+24  -0.6711235E+19  -0.4335206E+11   0.2121809E+02   0.6996194E+23   0.8598055E+09   0.1523567E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.6260339E+24
   0.1552963E+09   0.1553901E+06  -0.3257531E+10   0.0000000E+00   0.9273005E+24  -0.6619798E+19  -0.4216653E+11   0.2121809E+02   0.6815891E+23   0.8555887E+09   0.1523577E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.6526268E+24
   0.1574648E+09   0.1517536E+06  -0.3239669E+10   0.0000000E+00   0.8950141E+24  -0.6529619E+19  -0.4101343E+11   0.2121809E+02   0.6560377E+23   0.8487325E+09   0.1523587E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.6803493E+24
   0.1596636E+09   0.1485830E+06  -0.3216941E+10   0.0000000E+00   0.8641062E+24  -0.6440681E+19  -0.3989187E+11   0.2121809E+02   0.6334840E+23   0.8429156E+09   0.1523598E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.7092495E+24
   0.1618930E+09   0.1455840E+06  -0.3193885E+10   0.0000000E+00   0.8346402E+24  -0.6352968E+19  -0.3880098E+11   0.2121809E+02   0.6122107E+23   0.8371822E+09   0.1523609E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.7393773E+24
   0.1641536E+09   0.1426111E+06  -0.3171245E+10   0.0000000E+00   0.8060843E+24  -0.6266462E+19  -0.3773993E+11   0.2121809E+02   0.5915348E+23   0.8314515E+09   0.1523620E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.7707849E+24
   0.1664458E+09   0.1396954E+06  -0.3148777E+10   0.0000000E+00   0.7784903E+24  -0.6181146E+19  -0.3670790E+11   0.2121809E+02   0.5715345E+23   0.8257572E+09   0.1523631E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.8035266E+24
   0.1687700E+09   0.1368416E+06  -0.3126445E+10   0.0000000E+00   0.7518446E+24  -0.6097005E+19  -0.3570409E+11   0.2121809E+02   0.5522184E+23   0.8201037E+09   0.1523642E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.8376592E+24
   0.1711266E+09   0.1340465E+06  -0.3104263E+10   0.0000000E+00   0.7261095E+24  -0.6014022E+19  -0.3472775E+11   0.2121809E+02   0.5335583E+23   0.8144899E+09   0.1523654E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.8732416E+24
   0.1735162E+09   0.1313087E+06  -0.3082231E+10   0.0000000E+00   0.7012534E+24  -0.5932181E+19  -0.3377810E+11   0.2121809E+02   0.5155303E+23   0.8089151E+09   0.1523666E+35  -0.6993908E+51   0.8864131E+50   0.1728751E+51   0.9103355E+24
