   0.1510485E+09   0.4844508E+06  -0.2356370E+10   0.0000000E+00   0.1786261E+25  -0.4595645E+19  -0.2902919E+11   0.9426641E+01   0.2965151E+24   0.1013347E+10   0.9992226E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.6005245E+24   0.4413096E+24
   0.1531577E+09   0.4678130E+06  -0.2312679E+10   0.0000000E+00   0.1688899E+25  -0.4534839E+19  -0.2843271E+11   0.9426641E+01   0.2917260E+24   0.1019280E+10   0.9992519E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.6260339E+24   0.4378531E+24
   0.1552963E+09   0.4601791E+06  -0.2291611E+10   0.0000000E+00   0.1637888E+25  -0.4474868E+19  -0.2765581E+11   0.9426641E+01   0.2855669E+24   0.1017129E+10   0.9992819E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.6526268E+24   0.4295772E+24
   0.1574648E+09   0.4510860E+06  -0.2275370E+10   0.0000000E+00   0.1582096E+25  -0.4415722E+19  -0.2690016E+11   0.9426641E+01   0.2758189E+24   0.1009656E+10   0.9993126E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.6803493E+24   0.4143902E+24
   0.1596636E+09   0.4413569E+06  -0.2260620E+10   0.0000000E+00   0.1527178E+25  -0.4357388E+19  -0.2616517E+11   0.9426641E+01   0.2660782E+24   0.1002311E+10   0.9993439E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.7092495E+24   0.3994225E+24
   0.1618930E+09   0.4323377E+06  -0.2244307E+10   0.0000000E+00   0.1474796E+25  -0.4299856E+19  -0.2545028E+11   0.9426641E+01   0.2570707E+24   0.9954674E+09   0.9993759E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.7393773E+24   0.3859721E+24
   0.1641536E+09   0.4236201E+06  -0.2227860E+10   0.0000000E+00   0.1424384E+25  -0.4243114E+19  -0.2475494E+11   0.9426641E+01   0.2484803E+24   0.9887363E+09   0.9994085E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.7707849E+24   0.3730947E+24
   0.1664458E+09   0.4150432E+06  -0.2211644E+10   0.0000000E+00   0.1375655E+25  -0.4187152E+19  -0.2407862E+11   0.9426641E+01   0.2401573E+24   0.9820284E+09   0.9994419E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.8035266E+24   0.3605900E+24
   0.1687700E+09   0.4066210E+06  -0.2195589E+10   0.0000000E+00   0.1328560E+25  -0.4131959E+19  -0.2342079E+11   0.9426641E+01   0.2320984E+24   0.9753548E+09   0.9994759E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.8376592E+24   0.3484788E+24
   0.1711266E+09   0.3983727E+06  -0.2179633E+10   0.0000000E+00   0.1283074E+25  -0.4077524E+19  -0.2278095E+11   0.9426641E+01   0.2243110E+24   0.9687280E+09   0.9995107E+34  -0.1585448E+52   0.1817232E+50   0.1649803E+51   0.8732416E+24   0.3367790E+24
