   0.1510485E+09   0.4387512E+06  -0.2483818E+10   0.0000000E+00   0.1740798E+25  -0.4850598E+19  -0.3081014E+11   0.1040673E+02   0.2608354E+24   0.9987565E+09   0.1060525E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.6005245E+24   0.3873923E+24
   0.1531577E+09   0.4234698E+06  -0.2438496E+10   0.0000000E+00   0.1645675E+25  -0.4786061E+19  -0.3017700E+11   0.1040673E+02   0.2574494E+24   0.1006379E+10   0.1060552E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.6260339E+24   0.3866444E+24
   0.1552963E+09   0.4166124E+06  -0.2416687E+10   0.0000000E+00   0.1595530E+25  -0.4722412E+19  -0.2935231E+11   0.1040673E+02   0.2518901E+24   0.1004012E+10   0.1060579E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.6526268E+24   0.3789431E+24
   0.1574648E+09   0.4082402E+06  -0.2399973E+10   0.0000000E+00   0.1541156E+25  -0.4659637E+19  -0.2855018E+11   0.1040673E+02   0.2432208E+24   0.9966021E+09   0.1060607E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.6803493E+24   0.3654505E+24
   0.1596636E+09   0.3994625E+06  -0.2384213E+10   0.0000000E+00   0.1487645E+25  -0.4597726E+19  -0.2776998E+11   0.1040673E+02   0.2346411E+24   0.9893651E+09   0.1060635E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.7092495E+24   0.3522786E+24
   0.1618930E+09   0.3913226E+06  -0.2366964E+10   0.0000000E+00   0.1436647E+25  -0.4536665E+19  -0.2701112E+11   0.1040673E+02   0.2267165E+24   0.9826264E+09   0.1060664E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.7393773E+24   0.3404505E+24
   0.1641536E+09   0.3834212E+06  -0.2349687E+10   0.0000000E+00   0.1387512E+25  -0.4476443E+19  -0.2627301E+11   0.1040673E+02   0.2191313E+24   0.9759717E+09   0.1060694E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.7707849E+24   0.3290721E+24
   0.1664458E+09   0.3756442E+06  -0.2332651E+10   0.0000000E+00   0.1340011E+25  -0.4417050E+19  -0.2555509E+11   0.1040673E+02   0.2117790E+24   0.9693386E+09   0.1060724E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.8035266E+24   0.3180218E+24
   0.1687700E+09   0.3680131E+06  -0.2315763E+10   0.0000000E+00   0.1294110E+25  -0.4358472E+19  -0.2485680E+11   0.1040673E+02   0.2046640E+24   0.9627428E+09   0.1060755E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.8376592E+24   0.3073273E+24
   0.1711266E+09   0.3605408E+06  -0.2298978E+10   0.0000000E+00   0.1249781E+25  -0.4300700E+19  -0.2417760E+11   0.1040673E+02   0.1977900E+24   0.9561943E+09   0.1060786E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.8732416E+24   0.2969980E+24
   0.1735162E+09   0.3532230E+06  -0.2282299E+10   0.0000000E+00   0.1206970E+25  -0.4243721E+19  -0.2351698E+11   0.1040673E+02   0.1911492E+24   0.9496928E+09   0.1060818E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.9103355E+24   0.2870199E+24
   0.1759391E+09   0.3460549E+06  -0.2265730E+10   0.0000000E+00   0.1165621E+25  -0.4187525E+19  -0.2287442E+11   0.1040673E+02   0.1847328E+24   0.9432369E+09   0.1060851E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.9490051E+24   0.2773790E+24
   0.1783958E+09   0.3390334E+06  -0.2249271E+10   0.0000000E+00   0.1125686E+25  -0.4132102E+19  -0.2224943E+11   0.1040673E+02   0.1785327E+24   0.9368261E+09   0.1060885E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.9893174E+24   0.2680635E+24
   0.1808869E+09   0.3321555E+06  -0.2232920E+10   0.0000000E+00   0.1087115E+25  -0.4077440E+19  -0.2164154E+11   0.1040673E+02   0.1725418E+24   0.9304602E+09   0.1060919E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1031342E+25   0.2590627E+24
   0.1834127E+09   0.3254184E+06  -0.2216677E+10   0.0000000E+00   0.1049863E+25  -0.4023529E+19  -0.2105027E+11   0.1040673E+02   0.1667531E+24   0.9241389E+09   0.1060954E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1075152E+25   0.2503659E+24
   0.1859738E+09   0.3188191E+06  -0.2200541E+10   0.0000000E+00   0.1013884E+25  -0.3970359E+19  -0.2047516E+11   0.1040673E+02   0.1611597E+24   0.9178619E+09   0.1060990E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1120823E+25   0.2419628E+24
   0.1885706E+09   0.3123548E+06  -0.2184510E+10   0.0000000E+00   0.9791353E+24  -0.3917919E+19  -0.1991578E+11   0.1040673E+02   0.1557549E+24   0.9116289E+09   0.1061026E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1168433E+25   0.2338434E+24
   0.1912038E+09   0.3060227E+06  -0.2168586E+10   0.0000000E+00   0.9455744E+24  -0.3866200E+19  -0.1937170E+11   0.1040673E+02   0.1505324E+24   0.9054397E+09   0.1061063E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1218067E+25   0.2259981E+24
   0.1938737E+09   0.2998202E+06  -0.2152765E+10   0.0000000E+00   0.9131609E+24  -0.3815191E+19  -0.1884250E+11   0.1040673E+02   0.1454861E+24   0.8992938E+09   0.1061101E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1269808E+25   0.2184176E+24
   0.1965808E+09   0.2937445E+06  -0.2137049E+10   0.0000000E+00   0.8818555E+24  -0.3764882E+19  -0.1832777E+11   0.1040673E+02   0.1406099E+24   0.8931911E+09   0.1061140E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1323748E+25   0.2110929E+24
   0.1993258E+09   0.2877931E+06  -0.2121436E+10   0.0000000E+00   0.8516205E+24  -0.3715265E+19  -0.1782711E+11   0.1040673E+02   0.1358981E+24   0.8871311E+09   0.1061180E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1379978E+25   0.2040155E+24
   0.2021091E+09   0.2819634E+06  -0.2105925E+10   0.0000000E+00   0.8224194E+24  -0.3666329E+19  -0.1734014E+11   0.1040673E+02   0.1313451E+24   0.8811137E+09   0.1061221E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1438598E+25   0.1971768E+24
   0.2049313E+09   0.2762529E+06  -0.2090516E+10   0.0000000E+00   0.7942167E+24  -0.3618065E+19  -0.1686649E+11   0.1040673E+02   0.1269456E+24   0.8751386E+09   0.1061262E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1499707E+25   0.1905687E+24
   0.2077928E+09   0.2706591E+06  -0.2075208E+10   0.0000000E+00   0.7669785E+24  -0.3570464E+19  -0.1640579E+11   0.1040673E+02   0.1226944E+24   0.8692053E+09   0.1061304E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1563412E+25   0.1841836E+24
   0.2106944E+09   0.2651797E+06  -0.2060000E+10   0.0000000E+00   0.7406718E+24  -0.3523517E+19  -0.1595768E+11   0.1040673E+02   0.1185864E+24   0.8633138E+09   0.1061347E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1629823E+25   0.1780138E+24
   0.2136364E+09   0.2598123E+06  -0.2044891E+10   0.0000000E+00   0.7152648E+24  -0.3477214E+19  -0.1552183E+11   0.1040673E+02   0.1146168E+24   0.8574636E+09   0.1061392E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1699056E+25   0.1720520E+24
   0.2166196E+09   0.2545546E+06  -0.2029881E+10   0.0000000E+00   0.6907267E+24  -0.3431547E+19  -0.1509790E+11   0.1040673E+02   0.1107809E+24   0.8516545E+09   0.1061437E+35  -0.1463361E+52   0.2421511E+50   0.1620673E+51   0.1771229E+25   0.1662913E+24
