   0.1510485E+09   0.2818461E+06  -0.2891247E+10   0.0000000E+00   0.1383369E+25  -0.5663578E+19  -0.3645866E+11   0.1408516E+02   0.1398309E+24   0.9125590E+09   0.1254955E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.6005245E+24   0.2053497E+24
   0.1531577E+09   0.2716221E+06  -0.2841086E+10   0.0000000E+00   0.1307813E+25  -0.5587210E+19  -0.3570924E+11   0.1408516E+02   0.1402439E+24   0.9272841E+09   0.1254972E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.6260339E+24   0.2115773E+24
   0.1552963E+09   0.2674830E+06  -0.2816397E+10   0.0000000E+00   0.1266304E+25  -0.5511892E+19  -0.3473296E+11   0.1408516E+02   0.1367093E+24   0.9232993E+09   0.1254989E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.6526268E+24   0.2054536E+24
   0.1574648E+09   0.2616881E+06  -0.2798815E+10   0.0000000E+00   0.1223722E+25  -0.5437611E+19  -0.3378339E+11   0.1408516E+02   0.1322128E+24   0.9176154E+09   0.1255007E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.6803493E+24   0.1987727E+24
   0.1596636E+09   0.2562120E+06  -0.2779207E+10   0.0000000E+00   0.1181257E+25  -0.5364351E+19  -0.3285978E+11   0.1408516E+02   0.1276243E+24   0.9111156E+09   0.1255025E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.7092495E+24   0.1917671E+24
   0.1618930E+09   0.2510138E+06  -0.2759241E+10   0.0000000E+00   0.1140861E+25  -0.5292099E+19  -0.3196144E+11   0.1408516E+02   0.1233255E+24   0.9048954E+09   0.1255044E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.7393773E+24   0.1853249E+24
   0.1641536E+09   0.2459138E+06  -0.2739397E+10   0.0000000E+00   0.1101794E+25  -0.5220842E+19  -0.3108767E+11   0.1408516E+02   0.1191783E+24   0.8987317E+09   0.1255063E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.7707849E+24   0.1790891E+24
   0.1664458E+09   0.2409074E+06  -0.2719742E+10   0.0000000E+00   0.1064047E+25  -0.5150564E+19  -0.3023779E+11   0.1408516E+02   0.1151652E+24   0.8926015E+09   0.1255082E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.8035266E+24   0.1730511E+24
   0.1687700E+09   0.2360030E+06  -0.2700220E+10   0.0000000E+00   0.1027588E+25  -0.5081253E+19  -0.2941116E+11   0.1408516E+02   0.1112867E+24   0.8865122E+09   0.1255102E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.8376592E+24   0.1672165E+24
   0.1711266E+09   0.2312000E+06  -0.2680823E+10   0.0000000E+00   0.9923761E+24  -0.5012896E+19  -0.2860713E+11   0.1408516E+02   0.1075398E+24   0.8804661E+09   0.1255122E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.8732416E+24   0.1615805E+24
   0.1735162E+09   0.2264954E+06  -0.2661555E+10   0.0000000E+00   0.9583685E+24  -0.4945479E+19  -0.2782509E+11   0.1408516E+02   0.1039197E+24   0.8744624E+09   0.1255143E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.9103355E+24   0.1561356E+24
   0.1759391E+09   0.2218873E+06  -0.2642416E+10   0.0000000E+00   0.9255234E+24  -0.4878989E+19  -0.2706444E+11   0.1408516E+02   0.1004220E+24   0.8685006E+09   0.1255164E+35  -0.1099393E+52   0.5215419E+50   0.1637242E+51   0.9490051E+24   0.1508750E+24
