   0.1510485E+09   0.1457582E+06  -0.3417295E+10   0.0000000E+00   0.9345488E+24  -0.7003611E+19  -0.4562177E+11   0.2281867E+02   0.5803315E+23   0.8176798E+09   0.1570361E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.6005245E+24   0.8347344E+23
   0.1531577E+09   0.1402648E+06  -0.3359394E+10   0.0000000E+00   0.8826134E+24  -0.6908049E+19  -0.4468381E+11   0.2281867E+02   0.6026783E+23   0.8457022E+09   0.1570369E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.6260339E+24   0.9113227E+23
   0.1552963E+09   0.1383545E+06  -0.3330605E+10   0.0000000E+00   0.8558031E+24  -0.6813803E+19  -0.4346182E+11   0.2281867E+02   0.5861283E+23   0.8408400E+09   0.1570378E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.6526268E+24   0.8842486E+23
   0.1574648E+09   0.1351079E+06  -0.3311859E+10   0.0000000E+00   0.8258452E+24  -0.6720854E+19  -0.4227326E+11   0.2281867E+02   0.5643928E+23   0.8342974E+09   0.1570388E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.6803493E+24   0.8488562E+23
   0.1596636E+09   0.1323061E+06  -0.3288488E+10   0.0000000E+00   0.7974117E+24  -0.6629184E+19  -0.4111721E+11   0.2281867E+02   0.5451496E+23   0.8286542E+09   0.1570397E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.7092495E+24   0.8202222E+23
   0.1618930E+09   0.1296310E+06  -0.3265000E+10   0.0000000E+00   0.7702139E+24  -0.6538777E+19  -0.3999277E+11   0.2281867E+02   0.5268072E+23   0.8229966E+09   0.1570407E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.7393773E+24   0.7926636E+23
   0.1641536E+09   0.1269809E+06  -0.3241903E+10   0.0000000E+00   0.7438613E+24  -0.6449613E+19  -0.3889909E+11   0.2281867E+02   0.5090014E+23   0.8173602E+09   0.1570416E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.7707849E+24   0.7658098E+23
   0.1664458E+09   0.1243840E+06  -0.3218963E+10   0.0000000E+00   0.7184016E+24  -0.6361677E+19  -0.3783533E+11   0.2281867E+02   0.4917851E+23   0.8117603E+09   0.1570426E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.8035266E+24   0.7398554E+23
   0.1687700E+09   0.1218419E+06  -0.3196167E+10   0.0000000E+00   0.6938163E+24  -0.6274952E+19  -0.3680066E+11   0.2281867E+02   0.4751573E+23   0.8062003E+09   0.1570437E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.8376592E+24   0.7147959E+23
   0.1711266E+09   0.1193520E+06  -0.3173524E+10   0.0000000E+00   0.6700707E+24  -0.6189420E+19  -0.3579429E+11   0.2281867E+02   0.4590938E+23   0.8006792E+09   0.1570447E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.8732416E+24   0.6905888E+23
   0.1735162E+09   0.1169131E+06  -0.3151034E+10   0.0000000E+00   0.6471362E+24  -0.6105066E+19  -0.3481544E+11   0.2281867E+02   0.4435747E+23   0.7951964E+09   0.1570458E+35  -0.6350544E+51   0.9231607E+50   0.1720191E+51   0.9103355E+24   0.6672041E+23
