   0.1510485E+09   0.1377556E+06  -0.3451260E+10   0.0000000E+00   0.8975657E+24  -0.7095817E+19  -0.4624915E+11   0.2361136E+02   0.5376492E+23   0.8095879E+09   0.1591956E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.6005245E+24   0.7714915E+23
   0.1531577E+09   0.1325520E+06  -0.3392724E+10   0.0000000E+00   0.8476553E+24  -0.6998941E+19  -0.4529828E+11   0.2361136E+02   0.5601753E+23   0.8387216E+09   0.1591964E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.6260339E+24   0.8478061E+23
   0.1552963E+09   0.1307432E+06  -0.3364192E+10   0.0000000E+00   0.8219538E+24  -0.6903399E+19  -0.4405947E+11   0.2361136E+02   0.5442514E+23   0.8334946E+09   0.1591973E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.6526268E+24   0.8209182E+23
   0.1574648E+09   0.1276717E+06  -0.3344963E+10   0.0000000E+00   0.7931071E+24  -0.6809172E+19  -0.4285455E+11   0.2361136E+02   0.5242864E+23   0.8271889E+09   0.1591981E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.6803493E+24   0.7886180E+23
   0.1596636E+09   0.1250352E+06  -0.3321290E+10   0.0000000E+00   0.7658456E+24  -0.6716242E+19  -0.4168258E+11   0.2361136E+02   0.5064837E+23   0.8216272E+09   0.1591990E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.7092495E+24   0.7621602E+23
   0.1618930E+09   0.1225042E+06  -0.3297612E+10   0.0000000E+00   0.7397198E+24  -0.6624591E+19  -0.4054267E+11   0.2361136E+02   0.4894226E+23   0.8160055E+09   0.1591999E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.7393773E+24   0.7364952E+23
   0.1641536E+09   0.1199985E+06  -0.3274305E+10   0.0000000E+00   0.7144102E+24  -0.6534202E+19  -0.3943394E+11   0.2361136E+02   0.4728746E+23   0.8104160E+09   0.1592008E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.7707849E+24   0.7115350E+23
   0.1664458E+09   0.1175442E+06  -0.3251149E+10   0.0000000E+00   0.6899609E+24  -0.6445057E+19  -0.3835553E+11   0.2361136E+02   0.4568779E+23   0.8048628E+09   0.1592018E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.8035266E+24   0.6874158E+23
   0.1687700E+09   0.1151415E+06  -0.3228140E+10   0.0000000E+00   0.6663509E+24  -0.6357139E+19  -0.3730662E+11   0.2361136E+02   0.4414275E+23   0.7993489E+09   0.1592028E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.8376592E+24   0.6641267E+23
   0.1711266E+09   0.1127880E+06  -0.3205286E+10   0.0000000E+00   0.6435471E+24  -0.6270431E+19  -0.3628639E+11   0.2361136E+02   0.4265014E+23   0.7938736E+09   0.1592037E+35  -0.6057987E+51   0.9381902E+50   0.1714010E+51   0.8732416E+24   0.6416296E+23
