   0.1510485E+09   0.9621207E+05  -0.3629919E+10   0.0000000E+00   0.6809379E+24  -0.7592418E+19  -0.4962408E+11   0.2866827E+02   0.3334571E+23   0.7629889E+09   0.1708125E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.6005245E+24
   0.1531577E+09   0.9253145E+05  -0.3567748E+10   0.0000000E+00   0.6429476E+24  -0.7488472E+19  -0.4860379E+11   0.2866827E+02   0.3541662E+23   0.7981965E+09   0.1708131E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.6260339E+24
   0.1552963E+09   0.9124024E+05  -0.3542119E+10   0.0000000E+00   0.6236379E+24  -0.7385958E+19  -0.4727449E+11   0.2866827E+02   0.3411620E+23   0.7899187E+09   0.1708137E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.6526268E+24
   0.1574648E+09   0.8909567E+05  -0.3518850E+10   0.0000000E+00   0.6014328E+24  -0.7284855E+19  -0.4598156E+11   0.2866827E+02   0.3308757E+23   0.7866072E+09   0.1708143E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.6803493E+24
   0.1596636E+09   0.8731231E+05  -0.3493604E+10   0.0000000E+00   0.5810067E+24  -0.7185144E+19  -0.4472399E+11   0.2866827E+02   0.3198265E+23   0.7813601E+09   0.1708149E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.7092495E+24
   0.1618930E+09   0.8552239E+05  -0.3469073E+10   0.0000000E+00   0.5611332E+24  -0.7086806E+19  -0.4350082E+11   0.2866827E+02   0.3089601E+23   0.7759510E+09   0.1708156E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.7393773E+24
   0.1641536E+09   0.8377005E+05  -0.3444636E+10   0.0000000E+00   0.5419333E+24  -0.6989822E+19  -0.4231110E+11   0.2866827E+02   0.2984966E+23   0.7706323E+09   0.1708162E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.7707849E+24
   0.1664458E+09   0.8205611E+05  -0.3420341E+10   0.0000000E+00   0.5233973E+24  -0.6894173E+19  -0.4115393E+11   0.2866827E+02   0.2883930E+23   0.7653491E+09   0.1708169E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.8035266E+24
   0.1687700E+09   0.8037688E+05  -0.3396217E+10   0.0000000E+00   0.5054930E+24  -0.6799841E+19  -0.4002840E+11   0.2866827E+02   0.2786312E+23   0.7601021E+09   0.1708176E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.8376592E+24
   0.1711266E+09   0.7873208E+05  -0.3372256E+10   0.0000000E+00   0.4882000E+24  -0.6706808E+19  -0.3893366E+11   0.2866827E+02   0.2692003E+23   0.7548915E+09   0.1708182E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.8732416E+24
   0.1735162E+09   0.7712108E+05  -0.3348457E+10   0.0000000E+00   0.4714976E+24  -0.6615055E+19  -0.3786887E+11   0.2866827E+02   0.2600895E+23   0.7497171E+09   0.1708189E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.9103355E+24
   0.1759391E+09   0.7554317E+05  -0.3324818E+10   0.0000000E+00   0.4553656E+24  -0.6524566E+19  -0.3683320E+11   0.2866827E+02   0.2512877E+23   0.7445787E+09   0.1708197E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.9490051E+24
   0.1783958E+09   0.7399766E+05  -0.3301339E+10   0.0000000E+00   0.4397846E+24  -0.6435322E+19  -0.3582585E+11   0.2866827E+02   0.2427844E+23   0.7394760E+09   0.1708204E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.9893174E+24
   0.1808869E+09   0.7248389E+05  -0.3278018E+10   0.0000000E+00   0.4247357E+24  -0.6347307E+19  -0.3484606E+11   0.2866827E+02   0.2345696E+23   0.7344087E+09   0.1708211E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1031342E+25
   0.1834127E+09   0.7100120E+05  -0.3254855E+10   0.0000000E+00   0.4102009E+24  -0.6260504E+19  -0.3389307E+11   0.2866827E+02   0.2266335E+23   0.7293766E+09   0.1708219E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1075152E+25
   0.1859738E+09   0.6954895E+05  -0.3231848E+10   0.0000000E+00   0.3961626E+24  -0.6174896E+19  -0.3296614E+11   0.2866827E+02   0.2189664E+23   0.7243795E+09   0.1708227E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1120823E+25
   0.1885706E+09   0.6812652E+05  -0.3208996E+10   0.0000000E+00   0.3826037E+24  -0.6090466E+19  -0.3206457E+11   0.2866827E+02   0.2115594E+23   0.7194172E+09   0.1708235E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1168433E+25
   0.1912038E+09   0.6673329E+05  -0.3186299E+10   0.0000000E+00   0.3695081E+24  -0.6007198E+19  -0.3118766E+11   0.2866827E+02   0.2044036E+23   0.7144893E+09   0.1708243E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1218067E+25
   0.1938737E+09   0.6536866E+05  -0.3163754E+10   0.0000000E+00   0.3568598E+24  -0.5925077E+19  -0.3033473E+11   0.2866827E+02   0.1974905E+23   0.7095957E+09   0.1708251E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1269808E+25
   0.1965808E+09   0.6403206E+05  -0.3141361E+10   0.0000000E+00   0.3446436E+24  -0.5844087E+19  -0.2950513E+11   0.2866827E+02   0.1908118E+23   0.7047361E+09   0.1708260E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1323748E+25
   0.1993258E+09   0.6272289E+05  -0.3119119E+10   0.0000000E+00   0.3328447E+24  -0.5764211E+19  -0.2869822E+11   0.2866827E+02   0.1843595E+23   0.6999103E+09   0.1708268E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1379978E+25
   0.2021091E+09   0.6144059E+05  -0.3097026E+10   0.0000000E+00   0.3214490E+24  -0.5685435E+19  -0.2791339E+11   0.2866827E+02   0.1781260E+23   0.6951181E+09   0.1708277E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1438598E+25
   0.2049313E+09   0.6018462E+05  -0.3075083E+10   0.0000000E+00   0.3104426E+24  -0.5607743E+19  -0.2715001E+11   0.2866827E+02   0.1721038E+23   0.6903592E+09   0.1708286E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1499707E+25
   0.2077928E+09   0.5895443E+05  -0.3053287E+10   0.0000000E+00   0.2998123E+24  -0.5531121E+19  -0.2640752E+11   0.2866827E+02   0.1662857E+23   0.6856334E+09   0.1708295E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1563412E+25
   0.2106944E+09   0.5774949E+05  -0.3031638E+10   0.0000000E+00   0.2895452E+24  -0.5455554E+19  -0.2568534E+11   0.2866827E+02   0.1606649E+23   0.6809405E+09   0.1708305E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1629823E+25
   0.2136364E+09   0.5656928E+05  -0.3010134E+10   0.0000000E+00   0.2796289E+24  -0.5381027E+19  -0.2498291E+11   0.2866827E+02   0.1552346E+23   0.6762803E+09   0.1708314E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1699056E+25
   0.2166196E+09   0.5541329E+05  -0.2988775E+10   0.0000000E+00   0.2700515E+24  -0.5307526E+19  -0.2429969E+11   0.2866827E+02   0.1499884E+23   0.6716524E+09   0.1708324E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1771229E+25
   0.2196443E+09   0.5428103E+05  -0.2967559E+10   0.0000000E+00   0.2608014E+24  -0.5235036E+19  -0.2363516E+11   0.2866827E+02   0.1449200E+23   0.6670568E+09   0.1708334E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1846468E+25
   0.2227114E+09   0.5317200E+05  -0.2946486E+10   0.0000000E+00   0.2518675E+24  -0.5163545E+19  -0.2298881E+11   0.2866827E+02   0.1400233E+23   0.6624931E+09   0.1708345E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.1924903E+25
   0.2258212E+09   0.5208574E+05  -0.2925555E+10   0.0000000E+00   0.2432388E+24  -0.5093038E+19  -0.2236013E+11   0.2866827E+02   0.1352926E+23   0.6579612E+09   0.1708355E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2006670E+25
   0.2289745E+09   0.5102176E+05  -0.2904764E+10   0.0000000E+00   0.2349051E+24  -0.5023501E+19  -0.2174865E+11   0.2866827E+02   0.1307221E+23   0.6534609E+09   0.1708366E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2091910E+25
   0.2321718E+09   0.4997962E+05  -0.2884112E+10   0.0000000E+00   0.2268562E+24  -0.4954921E+19  -0.2115390E+11   0.2866827E+02   0.1263066E+23   0.6489919E+09   0.1708377E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2180771E+25
   0.2354137E+09   0.4895886E+05  -0.2863599E+10   0.0000000E+00   0.2190824E+24  -0.4887285E+19  -0.2057541E+11   0.2866827E+02   0.1220406E+23   0.6445540E+09   0.1708388E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2273407E+25
   0.2387010E+09   0.4795905E+05  -0.2843224E+10   0.0000000E+00   0.2115744E+24  -0.4820581E+19  -0.2001274E+11   0.2866827E+02   0.1179192E+23   0.6401470E+09   0.1708399E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2369977E+25
   0.2420341E+09   0.4697975E+05  -0.2822985E+10   0.0000000E+00   0.2043230E+24  -0.4754794E+19  -0.1946546E+11   0.2866827E+02   0.1139374E+23   0.6357707E+09   0.1708411E+35  -0.4505233E+51   0.1000871E+51   0.1658731E+51   0.2470650E+25
