   0.1510485E+09   0.4106209E+05  -0.3826486E+10   0.0000000E+00   0.3195128E+24  -0.8244296E+19  -0.5404648E+11   0.3993041E+02   0.1358265E+23   0.7454381E+09   0.1860350E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.6005245E+24   0.1889729E+23
   0.1531577E+09   0.3948015E+05  -0.3760398E+10   0.0000000E+00   0.3016713E+24  -0.8131087E+19  -0.5293521E+11   0.3993041E+02   0.1465643E+23   0.7861091E+09   0.1860353E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.6260339E+24   0.2253496E+23
   0.1552963E+09   0.3891727E+05  -0.3736875E+10   0.0000000E+00   0.2926794E+24  -0.8019438E+19  -0.5148735E+11   0.3993041E+02   0.1400597E+23   0.7749223E+09   0.1860355E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.6526268E+24   0.2095448E+23
   0.1574648E+09   0.3800777E+05  -0.3709715E+10   0.0000000E+00   0.2821593E+24  -0.7909325E+19  -0.5007909E+11   0.3993041E+02   0.1367832E+23   0.7743435E+09   0.1860358E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.6803493E+24   0.2062817E+23
   0.1596636E+09   0.3726003E+05  -0.3683209E+10   0.0000000E+00   0.2726547E+24  -0.7800729E+19  -0.4870934E+11   0.3993041E+02   0.1321701E+23   0.7689444E+09   0.1860361E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.7092495E+24   0.1991941E+23
   0.1618930E+09   0.3648620E+05  -0.3657716E+10   0.0000000E+00   0.2633069E+24  -0.7693628E+19  -0.4737707E+11   0.3993041E+02   0.1276616E+23   0.7636306E+09   0.1860363E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.7393773E+24   0.1923451E+23
   0.1641536E+09   0.3573864E+05  -0.3632017E+10   0.0000000E+00   0.2543054E+24  -0.7588002E+19  -0.4608124E+11   0.3993041E+02   0.1233343E+23   0.7583946E+09   0.1860366E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.7707849E+24   0.1858139E+23
   0.1664458E+09   0.3500663E+05  -0.3606513E+10   0.0000000E+00   0.2456147E+24  -0.7483830E+19  -0.4482085E+11   0.3993041E+02   0.1191552E+23   0.7531896E+09   0.1860369E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.8035266E+24   0.1795019E+23
   0.1687700E+09   0.3428917E+05  -0.3581192E+10   0.0000000E+00   0.2372184E+24  -0.7381093E+19  -0.4359493E+11   0.3993041E+02   0.1151168E+23   0.7480207E+09   0.1860372E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.8376592E+24   0.1734023E+23
   0.1711266E+09   0.3358649E+05  -0.3556042E+10   0.0000000E+00   0.2291090E+24  -0.7279771E+19  -0.4240255E+11   0.3993041E+02   0.1112155E+23   0.7428876E+09   0.1860375E+35  -0.2490277E+51   0.1053998E+51   0.1527231E+51   0.8732416E+24   0.1675109E+23
