   0.1510485E+09   0.4553339E+05  -0.3810461E+10   0.0000000E+00   0.3514949E+24  -0.8185653E+19  -0.5364970E+11   0.3845198E+02   0.1503528E+23   0.7447835E+09   0.1846692E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.6005245E+24   0.2093136E+23
   0.1531577E+09   0.4377949E+05  -0.3744641E+10   0.0000000E+00   0.3318660E+24  -0.8073275E+19  -0.5254659E+11   0.3845198E+02   0.1620932E+23   0.7850639E+09   0.1846695E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.6260339E+24   0.2492056E+23
   0.1552963E+09   0.4315503E+05  -0.3721211E+10   0.0000000E+00   0.3219684E+24  -0.7962445E+19  -0.5110936E+11   0.3845198E+02   0.1549236E+23   0.7739538E+09   0.1846698E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.6526268E+24   0.2317571E+23
   0.1574648E+09   0.4214711E+05  -0.3694118E+10   0.0000000E+00   0.3104008E+24  -0.7853141E+19  -0.4971145E+11   0.3845198E+02   0.1513203E+23   0.7734255E+09   0.1846701E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.6803493E+24   0.2282039E+23
   0.1596636E+09   0.4131805E+05  -0.3667711E+10   0.0000000E+00   0.2999430E+24  -0.7745342E+19  -0.4835177E+11   0.3845198E+02   0.1462158E+23   0.7680286E+09   0.1846704E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.7092495E+24   0.2203567E+23
   0.1618930E+09   0.4045984E+05  -0.3642321E+10   0.0000000E+00   0.2896583E+24  -0.7639027E+19  -0.4702928E+11   0.3845198E+02   0.1412280E+23   0.7627209E+09   0.1846707E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.7393773E+24   0.2127794E+23
   0.1641536E+09   0.3963094E+05  -0.3616719E+10   0.0000000E+00   0.2797548E+24  -0.7534176E+19  -0.4574297E+11   0.3845198E+02   0.1364415E+23   0.7574923E+09   0.1846710E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.7707849E+24   0.2055555E+23
   0.1664458E+09   0.3881928E+05  -0.3591310E+10   0.0000000E+00   0.2701934E+24  -0.7430769E+19  -0.4449184E+11   0.3845198E+02   0.1318188E+23   0.7522944E+09   0.1846713E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.8035266E+24   0.1985739E+23
   0.1687700E+09   0.3802373E+05  -0.3566085E+10   0.0000000E+00   0.2609559E+24  -0.7328786E+19  -0.4327493E+11   0.3845198E+02   0.1273517E+23   0.7471326E+09   0.1846716E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.8376592E+24   0.1918271E+23
   0.1711266E+09   0.3724458E+05  -0.3541030E+10   0.0000000E+00   0.2520339E+24  -0.7228208E+19  -0.4209131E+11   0.3845198E+02   0.1230362E+23   0.7420064E+09   0.1846719E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.8732416E+24   0.1853105E+23
   0.1735162E+09   0.3648145E+05  -0.3516144E+10   0.0000000E+00   0.2434166E+24  -0.7129014E+19  -0.4094006E+11   0.3845198E+02   0.1188674E+23   0.7369159E+09   0.1846723E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.9103355E+24   0.1790162E+23
   0.1759391E+09   0.3573401E+05  -0.3491427E+10   0.0000000E+00   0.2350935E+24  -0.7031186E+19  -0.3982030E+11   0.3845198E+02   0.1148400E+23   0.7318608E+09   0.1846726E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.9490051E+24   0.1729363E+23
   0.1783958E+09   0.3500191E+05  -0.3466877E+10   0.0000000E+00   0.2270545E+24  -0.6934705E+19  -0.3873117E+11   0.3845198E+02   0.1109494E+23   0.7268407E+09   0.1846730E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.9893174E+24   0.1670637E+23
   0.1808869E+09   0.3428486E+05  -0.3442494E+10   0.0000000E+00   0.2192900E+24  -0.6839552E+19  -0.3767183E+11   0.3845198E+02   0.1071908E+23   0.7218555E+09   0.1846733E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1031342E+25   0.1613911E+23
   0.1834127E+09   0.3358254E+05  -0.3418276E+10   0.0000000E+00   0.2117906E+24  -0.6745710E+19  -0.3664147E+11   0.3845198E+02   0.1035598E+23   0.7169049E+09   0.1846737E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1075152E+25   0.1559117E+23
   0.1859738E+09   0.3289464E+05  -0.3394222E+10   0.0000000E+00   0.2045473E+24  -0.6653160E+19  -0.3563929E+11   0.3845198E+02   0.1000520E+23   0.7119887E+09   0.1846740E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1120823E+25   0.1506191E+23
   0.1885706E+09   0.3222088E+05  -0.3370331E+10   0.0000000E+00   0.1975513E+24  -0.6561884E+19  -0.3466452E+11   0.3845198E+02   0.9666334E+22   0.7071067E+09   0.1846744E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1168433E+25   0.1455066E+23
   0.1912038E+09   0.3156095E+05  -0.3346602E+10   0.0000000E+00   0.1907941E+24  -0.6471865E+19  -0.3371641E+11   0.3845198E+02   0.9338964E+22   0.7022585E+09   0.1846748E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1218067E+25   0.1405683E+23
   0.1938737E+09   0.3091459E+05  -0.3323033E+10   0.0000000E+00   0.1842677E+24  -0.6383085E+19  -0.3279424E+11   0.3845198E+02   0.9022704E+22   0.6974441E+09   0.1846752E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1269808E+25   0.1357982E+23
   0.1965808E+09   0.3028149E+05  -0.3299624E+10   0.0000000E+00   0.1779642E+24  -0.6295528E+19  -0.3189729E+11   0.3845198E+02   0.8717177E+22   0.6926631E+09   0.1846756E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1323748E+25   0.1311904E+23
   0.1993258E+09   0.2966141E+05  -0.3276373E+10   0.0000000E+00   0.1718760E+24  -0.6209177E+19  -0.3102487E+11   0.3845198E+02   0.8422018E+22   0.6879153E+09   0.1846760E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1379978E+25   0.1267395E+23
   0.2021091E+09   0.2905406E+05  -0.3253280E+10   0.0000000E+00   0.1659956E+24  -0.6124014E+19  -0.3017632E+11   0.3845198E+02   0.8136874E+22   0.6832005E+09   0.1846764E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1438598E+25   0.1224401E+23
   0.2049313E+09   0.2845918E+05  -0.3230343E+10   0.0000000E+00   0.1603161E+24  -0.6040024E+19  -0.2935097E+11   0.3845198E+02   0.7861405E+22   0.6785185E+09   0.1846768E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1499707E+25   0.1182871E+23
   0.2077928E+09   0.2787652E+05  -0.3207560E+10   0.0000000E+00   0.1548305E+24  -0.5957191E+19  -0.2854821E+11   0.3845198E+02   0.7595282E+22   0.6738690E+09   0.1846773E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1563412E+25   0.1142754E+23
   0.2106944E+09   0.2730583E+05  -0.3184932E+10   0.0000000E+00   0.1495323E+24  -0.5875498E+19  -0.2776740E+11   0.3845198E+02   0.7338189E+22   0.6692518E+09   0.1846777E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1629823E+25   0.1104002E+23
   0.2136364E+09   0.2674685E+05  -0.3162457E+10   0.0000000E+00   0.1444151E+24  -0.5794930E+19  -0.2700794E+11   0.3845198E+02   0.7089817E+22   0.6646668E+09   0.1846782E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1699056E+25   0.1066568E+23
   0.2166196E+09   0.2619936E+05  -0.3140133E+10   0.0000000E+00   0.1394726E+24  -0.5715471E+19  -0.2626926E+11   0.3845198E+02   0.6849871E+22   0.6601136E+09   0.1846786E+35  -0.2660729E+51   0.1049978E+51   0.1542432E+51   0.1771229E+25   0.1030408E+23
