   0.1510485E+09   0.5614068E+06  -0.2139805E+10   0.0000000E+00   0.1815646E+25  -0.4176068E+19  -0.2608840E+11   0.7887283E+01   0.3553477E+24   0.1030386E+10   0.8979968E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.6005245E+24   0.5303710E+24
   0.1531577E+09   0.5426395E+06  -0.2098837E+10   0.0000000E+00   0.1717266E+25  -0.4121422E+19  -0.2555245E+11   0.7887283E+01   0.3481108E+24   0.1033874E+10   0.8980307E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.6260339E+24   0.5220701E+24
   0.1552963E+09   0.5337386E+06  -0.2078910E+10   0.0000000E+00   0.1666274E+25  -0.4067526E+19  -0.2485447E+11   0.7887283E+01   0.3410156E+24   0.1032027E+10   0.8980656E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.6526268E+24   0.5129010E+24
   0.1574648E+09   0.5234910E+06  -0.2063498E+10   0.0000000E+00   0.1609682E+25  -0.4014371E+19  -0.2417557E+11   0.7887283E+01   0.3296133E+24   0.1024607E+10   0.8981012E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.6803493E+24   0.4951636E+24
   0.1596636E+09   0.5121581E+06  -0.2050406E+10   0.0000000E+00   0.1553812E+25  -0.3961945E+19  -0.2351524E+11   0.7887283E+01   0.3179543E+24   0.1017128E+10   0.8981375E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.7092495E+24   0.4772138E+24
   0.1618930E+09   0.5016151E+06  -0.2035766E+10   0.0000000E+00   0.1500449E+25  -0.3910239E+19  -0.2287297E+11   0.7887283E+01   0.3071248E+24   0.1010136E+10   0.8981746E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.7393773E+24   0.4610166E+24
   0.1641536E+09   0.4915119E+06  -0.2020763E+10   0.0000000E+00   0.1449204E+25  -0.3859244E+19  -0.2224825E+11   0.7887283E+01   0.2968712E+24   0.1003317E+10   0.8982125E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.7707849E+24   0.4456638E+24
   0.1664458E+09   0.4815931E+06  -0.2005942E+10   0.0000000E+00   0.1399698E+25  -0.3808948E+19  -0.2164062E+11   0.7887283E+01   0.2869570E+24   0.9965331E+09   0.8982512E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.8035266E+24   0.4307796E+24
   0.1687700E+09   0.4718400E+06  -0.1991305E+10   0.0000000E+00   0.1351835E+25  -0.3759343E+19  -0.2104960E+11   0.7887283E+01   0.2773483E+24   0.9897769E+09   0.8982907E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.8376592E+24   0.4163432E+24
   0.1711266E+09   0.4622817E+06  -0.1976772E+10   0.0000000E+00   0.1305600E+25  -0.3710419E+19  -0.2047474E+11   0.7887283E+01   0.2680574E+24   0.9830642E+09   0.8983311E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.8732416E+24   0.4023874E+24
   0.1735162E+09   0.4529226E+06  -0.1962325E+10   0.0000000E+00   0.1260947E+25  -0.3662166E+19  -0.1991560E+11   0.7887283E+01   0.2590820E+24   0.9764006E+09   0.8983723E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.9103355E+24   0.3889079E+24
   0.1759391E+09   0.4437564E+06  -0.1947969E+10   0.0000000E+00   0.1217820E+25  -0.3614576E+19  -0.1937175E+11   0.7887283E+01   0.2504104E+24   0.9697849E+09   0.8984144E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.9490051E+24   0.3758851E+24
   0.1783958E+09   0.4347773E+06  -0.1933708E+10   0.0000000E+00   0.1176167E+25  -0.3567639E+19  -0.1884277E+11   0.7887283E+01   0.2420310E+24   0.9632156E+09   0.8984574E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.9893174E+24   0.3633011E+24
   0.1808869E+09   0.4259816E+06  -0.1919541E+10   0.0000000E+00   0.1135935E+25  -0.3521346E+19  -0.1832825E+11   0.7887283E+01   0.2339336E+24   0.9566925E+09   0.8985013E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1031342E+25   0.3511410E+24
   0.1834127E+09   0.4173657E+06  -0.1905467E+10   0.0000000E+00   0.1097077E+25  -0.3475688E+19  -0.1782780E+11   0.7887283E+01   0.2261089E+24   0.9502151E+09   0.8985462E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1075152E+25   0.3393908E+24
   0.1859738E+09   0.4089259E+06  -0.1891484E+10   0.0000000E+00   0.1059546E+25  -0.3430657E+19  -0.1734104E+11   0.7887283E+01   0.2185477E+24   0.9437834E+09   0.8985921E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1120823E+25   0.3280365E+24
   0.1885706E+09   0.4006585E+06  -0.1877594E+10   0.0000000E+00   0.1023297E+25  -0.3386244E+19  -0.1686758E+11   0.7887283E+01   0.2112411E+24   0.9373970E+09   0.8986389E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1168433E+25   0.3170648E+24
   0.1912038E+09   0.3925601E+06  -0.1863794E+10   0.0000000E+00   0.9882859E+24  -0.3342440E+19  -0.1640706E+11   0.7887283E+01   0.2041805E+24   0.9310555E+09   0.8986867E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1218067E+25   0.3064627E+24
   0.1938737E+09   0.3846272E+06  -0.1850084E+10   0.0000000E+00   0.9544705E+24  -0.3299237E+19  -0.1595914E+11   0.7887283E+01   0.1973575E+24   0.9247587E+09   0.8987355E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1269808E+25   0.2962177E+24
   0.1965808E+09   0.3768563E+06  -0.1836463E+10   0.0000000E+00   0.9218100E+24  -0.3256627E+19  -0.1552346E+11   0.7887283E+01   0.1907642E+24   0.9185062E+09   0.8987854E+34  -0.1796256E+52   0.9714307E+49   0.1735746E+51   0.1323748E+25   0.2863177E+24
