   0.1510485E+09   0.2020651E+06  -0.3190584E+10   0.0000000E+00   0.1158918E+25  -0.6398390E+19  -0.4149497E+11   0.1835776E+02   0.8957036E+23   0.8626896E+09   0.1428311E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.6005245E+24
   0.1531577E+09   0.1945574E+06  -0.3136712E+10   0.0000000E+00   0.1094757E+25  -0.6311473E+19  -0.4064191E+11   0.1835776E+02   0.9134324E+23   0.8840242E+09   0.1428323E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.6260339E+24
   0.1552963E+09   0.1919258E+06  -0.3107353E+10   0.0000000E+00   0.1061111E+25  -0.6225751E+19  -0.3953058E+11   0.1835776E+02   0.8919783E+23   0.8807013E+09   0.1428335E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.6526268E+24
   0.1574648E+09   0.1874592E+06  -0.3090855E+10   0.0000000E+00   0.1024556E+25  -0.6141210E+19  -0.3844964E+11   0.1835776E+02   0.8588324E+23   0.8737456E+09   0.1428348E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.6803493E+24
   0.1596636E+09   0.1835026E+06  -0.3069373E+10   0.0000000E+00   0.9890122E+24  -0.6057831E+19  -0.3739827E+11   0.1835776E+02   0.8289072E+23   0.8676153E+09   0.1428361E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.7092495E+24
   0.1618930E+09   0.1798046E+06  -0.3047265E+10   0.0000000E+00   0.9552839E+24  -0.5975601E+19  -0.3637565E+11   0.1835776E+02   0.8011268E+23   0.8617386E+09   0.1428374E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.7393773E+24
   0.1641536E+09   0.1761414E+06  -0.3025565E+10   0.0000000E+00   0.9226011E+24  -0.5894502E+19  -0.3538101E+11   0.1835776E+02   0.7741187E+23   0.8558490E+09   0.1428388E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.7707849E+24
   0.1664458E+09   0.1725433E+06  -0.3004064E+10   0.0000000E+00   0.8910093E+24  -0.5814519E+19  -0.3441356E+11   0.1835776E+02   0.7479713E+23   0.8499936E+09   0.1428402E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.8035266E+24
   0.1687700E+09   0.1690217E+06  -0.2982690E+10   0.0000000E+00   0.8605026E+24  -0.5735637E+19  -0.3347258E+11   0.1835776E+02   0.7227168E+23   0.8441802E+09   0.1428416E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.8376592E+24
   0.1711266E+09   0.1655729E+06  -0.2961456E+10   0.0000000E+00   0.8310398E+24  -0.5657840E+19  -0.3255733E+11   0.1835776E+02   0.6983212E+23   0.8384080E+09   0.1428431E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.8732416E+24
   0.1735162E+09   0.1621948E+06  -0.2940365E+10   0.0000000E+00   0.8025833E+24  -0.5581114E+19  -0.3166712E+11   0.1835776E+02   0.6747516E+23   0.8326759E+09   0.1428445E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.9103355E+24
   0.1759391E+09   0.1588859E+06  -0.2919416E+10   0.0000000E+00   0.7750991E+24  -0.5505443E+19  -0.3080125E+11   0.1835776E+02   0.6519801E+23   0.8269838E+09   0.1428460E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.9490051E+24
   0.1783958E+09   0.1556448E+06  -0.2898607E+10   0.0000000E+00   0.7485542E+24  -0.5430814E+19  -0.2995907E+11   0.1835776E+02   0.6299797E+23   0.8213313E+09   0.1428476E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.9893174E+24
   0.1808869E+09   0.1524703E+06  -0.2877937E+10   0.0000000E+00   0.7229163E+24  -0.5357212E+19  -0.2913992E+11   0.1835776E+02   0.6087243E+23   0.8157182E+09   0.1428492E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1031342E+25
   0.1834127E+09   0.1493609E+06  -0.2857405E+10   0.0000000E+00   0.6981547E+24  -0.5284623E+19  -0.2834317E+11   0.1835776E+02   0.5881887E+23   0.8101443E+09   0.1428508E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1075152E+25
   0.1859738E+09   0.1463152E+06  -0.2837010E+10   0.0000000E+00   0.6742392E+24  -0.5213033E+19  -0.2756821E+11   0.1835776E+02   0.5683483E+23   0.8046092E+09   0.1428524E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1120823E+25
   0.1885706E+09   0.1433320E+06  -0.2816752E+10   0.0000000E+00   0.6511412E+24  -0.5142427E+19  -0.2681445E+11   0.1835776E+02   0.5491797E+23   0.7991128E+09   0.1428541E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1168433E+25
   0.1912038E+09   0.1404100E+06  -0.2796629E+10   0.0000000E+00   0.6288326E+24  -0.5072794E+19  -0.2608131E+11   0.1835776E+02   0.5306599E+23   0.7936547E+09   0.1428558E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1218067E+25
   0.1938737E+09   0.1375479E+06  -0.2776641E+10   0.0000000E+00   0.6072866E+24  -0.5004118E+19  -0.2536822E+11   0.1835776E+02   0.5127671E+23   0.7882346E+09   0.1428575E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1269808E+25
   0.1965808E+09   0.1347445E+06  -0.2756786E+10   0.0000000E+00   0.5864770E+24  -0.4936387E+19  -0.2467463E+11   0.1835776E+02   0.4954798E+23   0.7828524E+09   0.1428593E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1323748E+25
   0.1993258E+09   0.1319986E+06  -0.2737063E+10   0.0000000E+00   0.5663788E+24  -0.4869588E+19  -0.2400000E+11   0.1835776E+02   0.4787777E+23   0.7775077E+09   0.1428611E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1379978E+25
   0.2021091E+09   0.1293090E+06  -0.2717472E+10   0.0000000E+00   0.5469677E+24  -0.4803709E+19  -0.2334384E+11   0.1835776E+02   0.4626407E+23   0.7722004E+09   0.1428630E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1438598E+25
   0.2049313E+09   0.1266746E+06  -0.2698011E+10   0.0000000E+00   0.5282201E+24  -0.4738735E+19  -0.2270561E+11   0.1835776E+02   0.4470498E+23   0.7669300E+09   0.1428649E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1499707E+25
   0.2077928E+09   0.1240941E+06  -0.2678680E+10   0.0000000E+00   0.5101136E+24  -0.4674656E+19  -0.2208484E+11   0.1835776E+02   0.4319864E+23   0.7616965E+09   0.1428668E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1563412E+25
   0.2106944E+09   0.1215666E+06  -0.2659478E+10   0.0000000E+00   0.4926261E+24  -0.4611458E+19  -0.2148105E+11   0.1835776E+02   0.4174327E+23   0.7564995E+09   0.1428688E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1629823E+25
   0.2136364E+09   0.1190908E+06  -0.2640404E+10   0.0000000E+00   0.4757365E+24  -0.4549129E+19  -0.2089378E+11   0.1835776E+02   0.4033712E+23   0.7513388E+09   0.1428708E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1699056E+25
   0.2166196E+09   0.1166658E+06  -0.2621456E+10   0.0000000E+00   0.4594245E+24  -0.4487658E+19  -0.2032256E+11   0.1835776E+02   0.3897855E+23   0.7462142E+09   0.1428729E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1771229E+25
   0.2196443E+09   0.1142905E+06  -0.2602635E+10   0.0000000E+00   0.4436702E+24  -0.4427033E+19  -0.1976697E+11   0.1835776E+02   0.3766592E+23   0.7411254E+09   0.1428750E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1846468E+25
   0.2227114E+09   0.1119639E+06  -0.2583938E+10   0.0000000E+00   0.4284548E+24  -0.4367242E+19  -0.1922657E+11   0.1835776E+02   0.3639769E+23   0.7360721E+09   0.1428772E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.1924903E+25
   0.2258212E+09   0.1096850E+06  -0.2565366E+10   0.0000000E+00   0.4137597E+24  -0.4308273E+19  -0.1870095E+11   0.1835776E+02   0.3517234E+23   0.7310541E+09   0.1428794E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2006670E+25
   0.2289745E+09   0.1074528E+06  -0.2546917E+10   0.0000000E+00   0.3995671E+24  -0.4250116E+19  -0.1818971E+11   0.1835776E+02   0.3398843E+23   0.7260712E+09   0.1428816E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2091910E+25
   0.2321718E+09   0.1052663E+06  -0.2528591E+10   0.0000000E+00   0.3858600E+24  -0.4192758E+19  -0.1769245E+11   0.1835776E+02   0.3284454E+23   0.7211231E+09   0.1428839E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2180771E+25
   0.2354137E+09   0.1031247E+06  -0.2510386E+10   0.0000000E+00   0.3726218E+24  -0.4136189E+19  -0.1720879E+11   0.1835776E+02   0.3173933E+23   0.7162096E+09   0.1428863E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2273407E+25
   0.2387010E+09   0.1010269E+06  -0.2492302E+10   0.0000000E+00   0.3598364E+24  -0.4080399E+19  -0.1673836E+11   0.1835776E+02   0.3067148E+23   0.7113305E+09   0.1428887E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2369977E+25
   0.2420341E+09   0.9897208E+05  -0.2474338E+10   0.0000000E+00   0.3474884E+24  -0.4025376E+19  -0.1628079E+11   0.1835776E+02   0.2963972E+23   0.7064855E+09   0.1428911E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2470650E+25
   0.2454137E+09   0.9695937E+05  -0.2456492E+10   0.0000000E+00   0.3355628E+24  -0.3971109E+19  -0.1583574E+11   0.1835776E+02   0.2864283E+23   0.7016744E+09   0.1428936E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2575600E+25
   0.2488406E+09   0.9498790E+05  -0.2438765E+10   0.0000000E+00   0.3240452E+24  -0.3917590E+19  -0.1540285E+11   0.1835776E+02   0.2767963E+23   0.6968969E+09   0.1428961E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2685007E+25
   0.2523153E+09   0.9305681E+05  -0.2421155E+10   0.0000000E+00   0.3129217E+24  -0.3864806E+19  -0.1498181E+11   0.1835776E+02   0.2674898E+23   0.6921529E+09   0.1428988E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2799062E+25
   0.2558385E+09   0.9116527E+05  -0.2403662E+10   0.0000000E+00   0.3021789E+24  -0.3812748E+19  -0.1457228E+11   0.1835776E+02   0.2584976E+23   0.6874421E+09   0.1429014E+35  -0.8343385E+51   0.7889870E+50   0.1723676E+51   0.2917962E+25
