   0.1510485E+09   0.2612065E+06  -0.2962426E+10   0.0000000E+00   0.1331108E+25  -0.5828318E+19  -0.3759156E+11   0.1496232E+02   0.1261773E+24   0.9004856E+09   0.1293951E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.6005245E+24
   0.1531577E+09   0.2516751E+06  -0.2911384E+10   0.0000000E+00   0.1258213E+25  -0.5749576E+19  -0.3681883E+11   0.1496232E+02   0.1269921E+24   0.9166461E+09   0.1293966E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.6260339E+24
   0.1552963E+09   0.2479211E+06  -0.2885797E+10   0.0000000E+00   0.1218480E+25  -0.5671919E+19  -0.3581216E+11   0.1496232E+02   0.1238037E+24   0.9126964E+09   0.1293982E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.6526268E+24
   0.1574648E+09   0.2424673E+06  -0.2868330E+10   0.0000000E+00   0.1177325E+25  -0.5595329E+19  -0.3483304E+11   0.1496232E+02   0.1196553E+24   0.9068754E+09   0.1293999E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.6803493E+24
   0.1596636E+09   0.2373902E+06  -0.2848241E+10   0.0000000E+00   0.1136487E+25  -0.5519793E+19  -0.3388069E+11   0.1496232E+02   0.1155025E+24   0.9004704E+09   0.1294016E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.7092495E+24
   0.1618930E+09   0.2325795E+06  -0.2827783E+10   0.0000000E+00   0.1097646E+25  -0.5445297E+19  -0.3295439E+11   0.1496232E+02   0.1116151E+24   0.8943295E+09   0.1294033E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.7393773E+24
   0.1641536E+09   0.2278505E+06  -0.2807503E+10   0.0000000E+00   0.1060069E+25  -0.5371825E+19  -0.3205342E+11   0.1496232E+02   0.1078591E+24   0.8882325E+09   0.1294051E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.7707849E+24
   0.1664458E+09   0.2232080E+06  -0.2787413E+10   0.0000000E+00   0.1023757E+25  -0.5299365E+19  -0.3117709E+11   0.1496232E+02   0.1042243E+24   0.8821690E+09   0.1294069E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.8035266E+24
   0.1687700E+09   0.2186610E+06  -0.2767454E+10   0.0000000E+00   0.9886872E+24  -0.5227901E+19  -0.3032473E+11   0.1496232E+02   0.1007119E+24   0.8761466E+09   0.1294087E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.8376592E+24
   0.1711266E+09   0.2142080E+06  -0.2747625E+10   0.0000000E+00   0.9548171E+24  -0.5157420E+19  -0.2949568E+11   0.1496232E+02   0.9731879E+23   0.8701670E+09   0.1294106E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.8732416E+24
   0.1735162E+09   0.2098463E+06  -0.2727928E+10   0.0000000E+00   0.9221048E+24  -0.5087909E+19  -0.2868931E+11   0.1496232E+02   0.9404052E+23   0.8642293E+09   0.1294125E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.9103355E+24
   0.1759391E+09   0.2055740E+06  -0.2708362E+10   0.0000000E+00   0.8905105E+24  -0.5019355E+19  -0.2790499E+11   0.1496232E+02   0.9087311E+23   0.8583330E+09   0.1294144E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.9490051E+24
   0.1783958E+09   0.2013892E+06  -0.2688926E+10   0.0000000E+00   0.8599962E+24  -0.4951743E+19  -0.2714212E+11   0.1496232E+02   0.8781284E+23   0.8524779E+09   0.1294164E+35  -0.1036323E+52   0.5876794E+50   0.1657773E+51   0.9893174E+24
