   0.1510485E+09   0.1736376E+06  -0.3302670E+10   0.0000000E+00   0.1053323E+25  -0.6695822E+19  -0.4352500E+11   0.2040927E+02   0.7341822E+23   0.8425944E+09   0.1498187E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.6005245E+24
   0.1531577E+09   0.1671417E+06  -0.3246844E+10   0.0000000E+00   0.9949043E+24  -0.6604652E+19  -0.4263018E+11   0.2040927E+02   0.7548978E+23   0.8670640E+09   0.1498198E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.6260339E+24
   0.1552963E+09   0.1648753E+06  -0.3217570E+10   0.0000000E+00   0.9645014E+24  -0.6514737E+19  -0.4146442E+11   0.2040927E+02   0.7360040E+23   0.8631345E+09   0.1498208E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.6526268E+24
   0.1574648E+09   0.1610227E+06  -0.3200122E+10   0.0000000E+00   0.9310166E+24  -0.6426059E+19  -0.4033053E+11   0.2040927E+02   0.7083895E+23   0.8561918E+09   0.1498219E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.6803493E+24
   0.1596636E+09   0.1576472E+06  -0.3177737E+10   0.0000000E+00   0.8988203E+24  -0.6338603E+19  -0.3922767E+11   0.2040927E+02   0.6839358E+23   0.8502830E+09   0.1498230E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.7092495E+24
   0.1618930E+09   0.1544673E+06  -0.3154927E+10   0.0000000E+00   0.8681718E+24  -0.6252350E+19  -0.3815496E+11   0.2040927E+02   0.6609857E+23   0.8445083E+09   0.1498242E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.7393773E+24
   0.1641536E+09   0.1513150E+06  -0.3132537E+10   0.0000000E+00   0.8384694E+24  -0.6167284E+19  -0.3711160E+11   0.2040927E+02   0.6386725E+23   0.8387294E+09   0.1498254E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.7707849E+24
   0.1664458E+09   0.1482219E+06  -0.3110327E+10   0.0000000E+00   0.8097645E+24  -0.6083389E+19  -0.3609677E+11   0.2040927E+02   0.6170834E+23   0.8329865E+09   0.1498265E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.8035266E+24
   0.1687700E+09   0.1451947E+06  -0.3088251E+10   0.0000000E+00   0.7820462E+24  -0.6000648E+19  -0.3510970E+11   0.2040927E+02   0.5962327E+23   0.8272847E+09   0.1498278E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.8376592E+24
   0.1711266E+09   0.1422297E+06  -0.3066321E+10   0.0000000E+00   0.7552755E+24  -0.5919047E+19  -0.3414963E+11   0.2040927E+02   0.5760905E+23   0.8216232E+09   0.1498290E+35  -0.7347881E+51   0.8637361E+50   0.1730547E+51   0.8732416E+24
