   0.1510485E+09   0.1500096E+06  -0.3399577E+10   0.0000000E+00   0.9537134E+24  -0.6955664E+19  -0.4529539E+11   0.2242051E+02   0.6032582E+23   0.8217695E+09   0.1559126E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.6005245E+24
   0.1531577E+09   0.1443626E+06  -0.3342003E+10   0.0000000E+00   0.9007297E+24  -0.6860786E+19  -0.4436415E+11   0.2242051E+02   0.6254600E+23   0.8492226E+09   0.1559135E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.6260339E+24
   0.1552963E+09   0.1423982E+06  -0.3313104E+10   0.0000000E+00   0.8733435E+24  -0.6767214E+19  -0.4315091E+11   0.2242051E+02   0.6085669E+23   0.8445320E+09   0.1559144E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.6526268E+24
   0.1574648E+09   0.1390588E+06  -0.3294589E+10   0.0000000E+00   0.8428116E+24  -0.6674930E+19  -0.4197086E+11   0.2242051E+02   0.5859089E+23   0.8378913E+09   0.1559154E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.6803493E+24
   0.1596636E+09   0.1361694E+06  -0.3271374E+10   0.0000000E+00   0.8137712E+24  -0.6583916E+19  -0.4082308E+11   0.2242051E+02   0.5658906E+23   0.8322058E+09   0.1559164E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.7092495E+24
   0.1618930E+09   0.1334175E+06  -0.3247987E+10   0.0000000E+00   0.7860175E+24  -0.6494155E+19  -0.3970670E+11   0.2242051E+02   0.5468605E+23   0.8265297E+09   0.1559173E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.7393773E+24
   0.1641536E+09   0.1306907E+06  -0.3224999E+10   0.0000000E+00   0.7591245E+24  -0.6405630E+19  -0.3862085E+11   0.2242051E+02   0.5283804E+23   0.8208697E+09   0.1559184E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.7707849E+24
   0.1664458E+09   0.1280181E+06  -0.3202172E+10   0.0000000E+00   0.7331413E+24  -0.6318323E+19  -0.3756471E+11   0.2242051E+02   0.5105102E+23   0.8152463E+09   0.1559194E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.8035266E+24
   0.1687700E+09   0.1254020E+06  -0.3179487E+10   0.0000000E+00   0.7080506E+24  -0.6232218E+19  -0.3653744E+11   0.2242051E+02   0.4932509E+23   0.8096629E+09   0.1559204E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.8376592E+24
   0.1711266E+09   0.1228396E+06  -0.3156955E+10   0.0000000E+00   0.6838171E+24  -0.6147298E+19  -0.3553828E+11   0.2242051E+02   0.4765776E+23   0.8041187E+09   0.1559215E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.8732416E+24
   0.1735162E+09   0.1203297E+06  -0.3134574E+10   0.0000000E+00   0.6604113E+24  -0.6063547E+19  -0.3456645E+11   0.2242051E+02   0.4604692E+23   0.7986130E+09   0.1559226E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.9103355E+24
   0.1759391E+09   0.1178714E+06  -0.3112344E+10   0.0000000E+00   0.6378050E+24  -0.5980948E+19  -0.3362119E+11   0.2242051E+02   0.4449067E+23   0.7931455E+09   0.1559237E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.9490051E+24
   0.1783958E+09   0.1154635E+06  -0.3090263E+10   0.0000000E+00   0.6159711E+24  -0.5899487E+19  -0.3270179E+11   0.2242051E+02   0.4298718E+23   0.7877161E+09   0.1559249E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.9893174E+24
   0.1808869E+09   0.1131050E+06  -0.3068331E+10   0.0000000E+00   0.5948831E+24  -0.5819147E+19  -0.3180754E+11   0.2242051E+02   0.4153465E+23   0.7823244E+09   0.1559260E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1031342E+25
   0.1834127E+09   0.1107949E+06  -0.3046546E+10   0.0000000E+00   0.5745156E+24  -0.5739913E+19  -0.3093774E+11   0.2242051E+02   0.4013134E+23   0.7769703E+09   0.1559272E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1075152E+25
   0.1859738E+09   0.1085323E+06  -0.3024908E+10   0.0000000E+00   0.5548440E+24  -0.5661769E+19  -0.3009173E+11   0.2242051E+02   0.3877558E+23   0.7716535E+09   0.1559284E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1120823E+25
   0.1885706E+09   0.1063160E+06  -0.3003414E+10   0.0000000E+00   0.5358446E+24  -0.5584701E+19  -0.2926887E+11   0.2242051E+02   0.3746577E+23   0.7663736E+09   0.1559297E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1168433E+25
   0.1912038E+09   0.1041453E+06  -0.2982065E+10   0.0000000E+00   0.5174943E+24  -0.5508693E+19  -0.2846851E+11   0.2242051E+02   0.3620034E+23   0.7611306E+09   0.1559309E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1218067E+25
   0.1938737E+09   0.1020191E+06  -0.2960859E+10   0.0000000E+00   0.4997712E+24  -0.5433732E+19  -0.2769004E+11   0.2242051E+02   0.3497778E+23   0.7559240E+09   0.1559322E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1269808E+25
   0.1965808E+09   0.9993646E+05  -0.2939795E+10   0.0000000E+00   0.4826537E+24  -0.5359802E+19  -0.2693286E+11   0.2242051E+02   0.3379665E+23   0.7507536E+09   0.1559336E+35  -0.6503884E+51   0.9144883E+50   0.1722894E+51   0.1323748E+25
