   0.1510485E+09   0.9894253E+05  -0.3618760E+10   0.0000000E+00   0.6966508E+24  -0.7559905E+19  -0.4940327E+11   0.2828423E+02   0.3452843E+23   0.7656092E+09   0.1700525E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6005245E+24   0.4880342E+23
   0.1531577E+09   0.9516022E+05  -0.3556834E+10   0.0000000E+00   0.6577900E+24  -0.7456422E+19  -0.4838752E+11   0.2828423E+02   0.3662950E+23   0.8004575E+09   0.1700531E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6260339E+24   0.5585088E+23
   0.1552963E+09   0.9383520E+05  -0.3530942E+10   0.0000000E+00   0.6380235E+24  -0.7354364E+19  -0.4706415E+11   0.2828423E+02   0.3530943E+23   0.7924279E+09   0.1700537E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6526268E+24   0.5307598E+23
   0.1574648E+09   0.9162848E+05  -0.3508012E+10   0.0000000E+00   0.6153254E+24  -0.7253711E+19  -0.4577697E+11   0.2828423E+02   0.3422080E+23   0.7888311E+09   0.1700543E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6803493E+24   0.5152859E+23
   0.1596636E+09   0.8979034E+05  -0.3482854E+10   0.0000000E+00   0.5944092E+24  -0.7154444E+19  -0.4452500E+11   0.2828423E+02   0.3307789E+23   0.7835809E+09   0.1700550E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.7092495E+24   0.4981848E+23
   0.1618930E+09   0.8795180E+05  -0.3458368E+10   0.0000000E+00   0.5740822E+24  -0.7056544E+19  -0.4330728E+11   0.2828423E+02   0.3195466E+23   0.7781586E+09   0.1700556E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.7393773E+24   0.4811692E+23
   0.1641536E+09   0.8614969E+05  -0.3434003E+10   0.0000000E+00   0.5544387E+24  -0.6959991E+19  -0.4212286E+11   0.2828423E+02   0.3087253E+23   0.7728250E+09   0.1700563E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.7707849E+24   0.4648382E+23
   0.1664458E+09   0.8438707E+05  -0.3409778E+10   0.0000000E+00   0.5354738E+24  -0.6864767E+19  -0.4097084E+11   0.2828423E+02   0.2982757E+23   0.7675270E+09   0.1700570E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.8035266E+24   0.4490704E+23
   0.1687700E+09   0.8266025E+05  -0.3385723E+10   0.0000000E+00   0.5171558E+24  -0.6770855E+19  -0.3985033E+11   0.2828423E+02   0.2881799E+23   0.7622652E+09   0.1700576E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.8376592E+24   0.4338366E+23
   0.1711266E+09   0.8096882E+05  -0.3361830E+10   0.0000000E+00   0.4994630E+24  -0.6678236E+19  -0.3876046E+11   0.2828423E+02   0.2784264E+23   0.7570400E+09   0.1700584E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.8732416E+24   0.4191211E+23
   0.1735162E+09   0.7931216E+05  -0.3338099E+10   0.0000000E+00   0.4823746E+24  -0.6586891E+19  -0.3770041E+11   0.2828423E+02   0.2690037E+23   0.7518511E+09   0.1700591E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.9103355E+24   0.4049066E+23
   0.1759391E+09   0.7768952E+05  -0.3314528E+10   0.0000000E+00   0.4658698E+24  -0.6496804E+19  -0.3666935E+11   0.2828423E+02   0.2599007E+23   0.7466983E+09   0.1700598E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.9490051E+24   0.3911760E+23
   0.1783958E+09   0.7610019E+05  -0.3291116E+10   0.0000000E+00   0.4499287E+24  -0.6407958E+19  -0.3566649E+11   0.2828423E+02   0.2511065E+23   0.7415812E+09   0.1700606E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.9893174E+24   0.3779127E+23
   0.1808869E+09   0.7454350E+05  -0.3267862E+10   0.0000000E+00   0.4345321E+24  -0.6320334E+19  -0.3469106E+11   0.2828423E+02   0.2426106E+23   0.7364998E+09   0.1700613E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1031342E+25   0.3651007E+23
   0.1834127E+09   0.7301877E+05  -0.3244764E+10   0.0000000E+00   0.4196614E+24  -0.6233917E+19  -0.3374232E+11   0.2828423E+02   0.2344028E+23   0.7314536E+09   0.1700621E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1075152E+25   0.3527247E+23
   0.1859738E+09   0.7152534E+05  -0.3221823E+10   0.0000000E+00   0.4052986E+24  -0.6148689E+19  -0.3281952E+11   0.2828423E+02   0.2264734E+23   0.7264425E+09   0.1700629E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1120823E+25   0.3407696E+23
   0.1885706E+09   0.7006258E+05  -0.3199036E+10   0.0000000E+00   0.3914265E+24  -0.6064635E+19  -0.3192196E+11   0.2828423E+02   0.2188129E+23   0.7214662E+09   0.1700637E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1168433E+25   0.3292213E+23
   0.1912038E+09   0.6862985E+05  -0.3176403E+10   0.0000000E+00   0.3780282E+24  -0.5981738E+19  -0.3104895E+11   0.2828423E+02   0.2114121E+23   0.7165246E+09   0.1700646E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1218067E+25   0.3180657E+23
   0.1938737E+09   0.6722653E+05  -0.3153922E+10   0.0000000E+00   0.3650877E+24  -0.5899982E+19  -0.3019982E+11   0.2828423E+02   0.2042624E+23   0.7116173E+09   0.1700654E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1269808E+25   0.3072896E+23
   0.1965808E+09   0.6585202E+05  -0.3131593E+10   0.0000000E+00   0.3525892E+24  -0.5819352E+19  -0.2937392E+11   0.2828423E+02   0.1973550E+23   0.7067441E+09   0.1700663E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1323748E+25   0.2968798E+23
   0.1993258E+09   0.6450573E+05  -0.3109414E+10   0.0000000E+00   0.3405178E+24  -0.5739831E+19  -0.2857060E+11   0.2828423E+02   0.1906819E+23   0.7019048E+09   0.1700672E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1379978E+25   0.2868240E+23
   0.2021091E+09   0.6318708E+05  -0.3087384E+10   0.0000000E+00   0.3288588E+24  -0.5661406E+19  -0.2778926E+11   0.2828423E+02   0.1842349E+23   0.6970991E+09   0.1700681E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1438598E+25   0.2771101E+23
   0.2049313E+09   0.6189549E+05  -0.3065503E+10   0.0000000E+00   0.3175981E+24  -0.5584059E+19  -0.2702929E+11   0.2828423E+02   0.1780066E+23   0.6923269E+09   0.1700690E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1499707E+25   0.2677264E+23
   0.2077928E+09   0.6063041E+05  -0.3043769E+10   0.0000000E+00   0.3067222E+24  -0.5507778E+19  -0.2629010E+11   0.2828423E+02   0.1719894E+23   0.6875879E+09   0.1700700E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1563412E+25   0.2586616E+23
   0.2106944E+09   0.5939130E+05  -0.3022181E+10   0.0000000E+00   0.2962180E+24  -0.5432547E+19  -0.2557114E+11   0.2828423E+02   0.1661761E+23   0.6828818E+09   0.1700709E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1629823E+25   0.2499048E+23
   0.2136364E+09   0.5817762E+05  -0.3000738E+10   0.0000000E+00   0.2860726E+24  -0.5358351E+19  -0.2487183E+11   0.2828423E+02   0.1605599E+23   0.6782085E+09   0.1700719E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1699056E+25   0.2414457E+23
   0.2166196E+09   0.5698885E+05  -0.2979439E+10   0.0000000E+00   0.2762740E+24  -0.5285177E+19  -0.2419166E+11   0.2828423E+02   0.1551340E+23   0.6735677E+09   0.1700729E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1771229E+25   0.2332739E+23
   0.2196443E+09   0.5582448E+05  -0.2958283E+10   0.0000000E+00   0.2668103E+24  -0.5213010E+19  -0.2353009E+11   0.2828423E+02   0.1498920E+23   0.6689592E+09   0.1700740E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1846468E+25   0.2253798E+23
   0.2227114E+09   0.5468400E+05  -0.2937270E+10   0.0000000E+00   0.2576700E+24  -0.5141836E+19  -0.2288661E+11   0.2828423E+02   0.1448277E+23   0.6643828E+09   0.1700750E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.1924903E+25   0.2177538E+23
   0.2258212E+09   0.5356692E+05  -0.2916398E+10   0.0000000E+00   0.2488420E+24  -0.5071642E+19  -0.2226073E+11   0.2828423E+02   0.1399349E+23   0.6598382E+09   0.1700761E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2006670E+25   0.2103868E+23
   0.2289745E+09   0.5247277E+05  -0.2895665E+10   0.0000000E+00   0.2403159E+24  -0.5002414E+19  -0.2165198E+11   0.2828423E+02   0.1352080E+23   0.6553253E+09   0.1700772E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2091910E+25   0.2032701E+23
   0.2321718E+09   0.5140107E+05  -0.2875072E+10   0.0000000E+00   0.2320811E+24  -0.4934139E+19  -0.2105987E+11   0.2828423E+02   0.1306412E+23   0.6508438E+09   0.1700783E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2180771E+25   0.1963950E+23
   0.2354137E+09   0.5035136E+05  -0.2854617E+10   0.0000000E+00   0.2241278E+24  -0.4866804E+19  -0.2048396E+11   0.2828423E+02   0.1262291E+23   0.6463935E+09   0.1700795E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2273407E+25   0.1897533E+23
   0.2387010E+09   0.4932318E+05  -0.2834299E+10   0.0000000E+00   0.2164464E+24  -0.4800396E+19  -0.1992380E+11   0.2828423E+02   0.1219665E+23   0.6419741E+09   0.1700806E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2369977E+25   0.1833371E+23
   0.2420341E+09   0.4831610E+05  -0.2814117E+10   0.0000000E+00   0.2090276E+24  -0.4734902E+19  -0.1937896E+11   0.2828423E+02   0.1178483E+23   0.6375856E+09   0.1700818E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2470650E+25   0.1771387E+23
   0.2454137E+09   0.4732968E+05  -0.2794070E+10   0.0000000E+00   0.2018624E+24  -0.4670309E+19  -0.1884902E+11   0.2828423E+02   0.1138696E+23   0.6332276E+09   0.1700830E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2575600E+25   0.1711507E+23
   0.2488406E+09   0.4636350E+05  -0.2774158E+10   0.0000000E+00   0.1949422E+24  -0.4606606E+19  -0.1833358E+11   0.2828423E+02   0.1100257E+23   0.6289000E+09   0.1700843E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2685007E+25   0.1653659E+23
   0.2523153E+09   0.4541714E+05  -0.2754379E+10   0.0000000E+00   0.1882586E+24  -0.4543779E+19  -0.1783223E+11   0.2828423E+02   0.1063119E+23   0.6246026E+09   0.1700856E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2799062E+25   0.1597774E+23
   0.2558385E+09   0.4449019E+05  -0.2734732E+10   0.0000000E+00   0.1818036E+24  -0.4481817E+19  -0.1734460E+11   0.2828423E+02   0.1027239E+23   0.6203351E+09   0.1700869E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.2917962E+25   0.1543786E+23
   0.2594110E+09   0.4358225E+05  -0.2715217E+10   0.0000000E+00   0.1755692E+24  -0.4420708E+19  -0.1687030E+11   0.2828423E+02   0.9925737E+22   0.6160973E+09   0.1700882E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3041912E+25   0.1491629E+23
   0.2630333E+09   0.4269294E+05  -0.2695832E+10   0.0000000E+00   0.1695481E+24  -0.4360440E+19  -0.1640898E+11   0.2828423E+02   0.9590824E+22   0.6118891E+09   0.1700895E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3171128E+25   0.1441241E+23
   0.2667062E+09   0.4182186E+05  -0.2676577E+10   0.0000000E+00   0.1637328E+24  -0.4301001E+19  -0.1596027E+11   0.2828423E+02   0.9267250E+22   0.6077102E+09   0.1700909E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3305832E+25   0.1392562E+23
   0.2704303E+09   0.4096865E+05  -0.2657450E+10   0.0000000E+00   0.1581165E+24  -0.4242381E+19  -0.1552384E+11   0.2828423E+02   0.8954630E+22   0.6035604E+09   0.1700923E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3446259E+25   0.1345535E+23
   0.2742065E+09   0.4013294E+05  -0.2638451E+10   0.0000000E+00   0.1526922E+24  -0.4184567E+19  -0.1509935E+11   0.2828423E+02   0.8652593E+22   0.5994396E+09   0.1700938E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3592650E+25   0.1300102E+23
   0.2780354E+09   0.3931436E+05  -0.2619579E+10   0.0000000E+00   0.1474535E+24  -0.4127549E+19  -0.1468646E+11   0.2828423E+02   0.8360780E+22   0.5953475E+09   0.1700952E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3745260E+25   0.1256209E+23
   0.2819178E+09   0.3851257E+05  -0.2600832E+10   0.0000000E+00   0.1423939E+24  -0.4071316E+19  -0.1428487E+11   0.2828423E+02   0.8078844E+22   0.5912840E+09   0.1700968E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.3904353E+25   0.1213805E+23
   0.2858544E+09   0.3772722E+05  -0.2582211E+10   0.0000000E+00   0.1375074E+24  -0.4015856E+19  -0.1389426E+11   0.2828423E+02   0.7806450E+22   0.5872488E+09   0.1700983E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.4070204E+25   0.1172838E+23
   0.2898459E+09   0.3695798E+05  -0.2563714E+10   0.0000000E+00   0.1327881E+24  -0.3961160E+19  -0.1351433E+11   0.2828423E+02   0.7543274E+22   0.5832417E+09   0.1700999E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.4243100E+25   0.1133259E+23
   0.2938932E+09   0.3620450E+05  -0.2545340E+10   0.0000000E+00   0.1282303E+24  -0.3907217E+19  -0.1314480E+11   0.2828423E+02   0.7289003E+22   0.5792627E+09   0.1701015E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.4423340E+25   0.1095022E+23
   0.2979970E+09   0.3546647E+05  -0.2527088E+10   0.0000000E+00   0.1238284E+24  -0.3854016E+19  -0.1278537E+11   0.2828423E+02   0.7043336E+22   0.5753114E+09   0.1701031E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.4611236E+25   0.1058081E+23
   0.3021581E+09   0.3474358E+05  -0.2508958E+10   0.0000000E+00   0.1195771E+24  -0.3801547E+19  -0.1243578E+11   0.2828423E+02   0.6805980E+22   0.5713876E+09   0.1701048E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.4807114E+25   0.1022392E+23
   0.3063773E+09   0.3403550E+05  -0.2490949E+10   0.0000000E+00   0.1154713E+24  -0.3749800E+19  -0.1209574E+11   0.2828423E+02   0.6576654E+22   0.5674913E+09   0.1701065E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.5011313E+25   0.9879112E+22
   0.3106554E+09   0.3334193E+05  -0.2473059E+10   0.0000000E+00   0.1115060E+24  -0.3698765E+19  -0.1176501E+11   0.2828423E+02   0.6355085E+22   0.5636222E+09   0.1701082E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.5224186E+25   0.9545988E+22
   0.3149933E+09   0.3266258E+05  -0.2455288E+10   0.0000000E+00   0.1076763E+24  -0.3648433E+19  -0.1144332E+11   0.2828423E+02   0.6141010E+22   0.5597801E+09   0.1701100E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.5446101E+25   0.9224147E+22
   0.3193917E+09   0.3199715E+05  -0.2437635E+10   0.0000000E+00   0.1039778E+24  -0.3598793E+19  -0.1113043E+11   0.2828423E+02   0.5934176E+22   0.5559648E+09   0.1701118E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.5677442E+25   0.8913207E+22
   0.3238516E+09   0.3134536E+05  -0.2420099E+10   0.0000000E+00   0.1004058E+24  -0.3549836E+19  -0.1082609E+11   0.2828423E+02   0.5734336E+22   0.5521762E+09   0.1701137E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.5918611E+25   0.8612796E+22
   0.3283737E+09   0.3070693E+05  -0.2402680E+10   0.0000000E+00   0.9695614E+23  -0.3501553E+19  -0.1053008E+11   0.2828423E+02   0.5541254E+22   0.5484141E+09   0.1701156E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6170025E+25   0.8322556E+22
   0.3329590E+09   0.3008158E+05  -0.2385376E+10   0.0000000E+00   0.9362454E+23  -0.3453934E+19  -0.1024217E+11   0.2828423E+02   0.5354700E+22   0.5446782E+09   0.1701175E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6432117E+25   0.8042143E+22
   0.3376083E+09   0.2946905E+05  -0.2368187E+10   0.0000000E+00   0.9040700E+23  -0.3406971E+19  -0.9962132E+10   0.2828423E+02   0.5174453E+22   0.5409685E+09   0.1701195E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6705344E+25   0.7771222E+22
   0.3423225E+09   0.2886906E+05  -0.2351112E+10   0.0000000E+00   0.8729961E+23  -0.3360654E+19  -0.9689752E+10   0.2828423E+02   0.5000300E+22   0.5372847E+09   0.1701215E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.6990176E+25   0.7509470E+22
   0.3471026E+09   0.2828137E+05  -0.2334149E+10   0.0000000E+00   0.8429862E+23  -0.3314974E+19  -0.9424822E+10   0.2828423E+02   0.4832033E+22   0.5336266E+09   0.1701235E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.7287108E+25   0.7256578E+22
   0.3519494E+09   0.2770572E+05  -0.2317299E+10   0.0000000E+00   0.8140038E+23  -0.3269923E+19  -0.9167138E+10   0.2828423E+02   0.4669453E+22   0.5299942E+09   0.1701257E+35  -0.4606470E+51   0.9974283E+50   0.1663389E+51   0.7596653E+25   0.7012242E+22
