   0.1510485E+09   0.8127394E+05  -0.3688826E+10   0.0000000E+00   0.5912534E+24  -0.7770129E+19  -0.5083065E+11   0.3095826E+02   0.2728472E+23   0.7509498E+09   0.1749657E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.6005245E+24
   0.1531577E+09   0.7815389E+05  -0.3625336E+10   0.0000000E+00   0.5582442E+24  -0.7663656E+19  -0.4978553E+11   0.3095826E+02   0.2914904E+23   0.7879367E+09   0.1749662E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.6260339E+24
   0.1552963E+09   0.7704872E+05  -0.3601216E+10   0.0000000E+00   0.5415223E+24  -0.7558650E+19  -0.4842389E+11   0.3095826E+02   0.2796775E+23   0.7782647E+09   0.1749667E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.6526268E+24
   0.1574648E+09   0.7524615E+05  -0.3575981E+10   0.0000000E+00   0.5221635E+24  -0.7455089E+19  -0.4709949E+11   0.3095826E+02   0.2724081E+23   0.7766430E+09   0.1749672E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.6803493E+24
   0.1596636E+09   0.7375690E+05  -0.3550317E+10   0.0000000E+00   0.5045088E+24  -0.7352954E+19  -0.4581131E+11   0.3095826E+02   0.2632784E+23   0.7713459E+09   0.1749677E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.7092495E+24
   0.1618930E+09   0.7223385E+05  -0.3525576E+10   0.0000000E+00   0.4872256E+24  -0.7252225E+19  -0.4455838E+11   0.3095826E+02   0.2543091E+23   0.7660030E+09   0.1749683E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.7393773E+24
   0.1641536E+09   0.7075425E+05  -0.3500748E+10   0.0000000E+00   0.4705584E+24  -0.7152883E+19  -0.4333971E+11   0.3095826E+02   0.2456942E+23   0.7607521E+09   0.1749688E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.7707849E+24
   0.1664458E+09   0.6930648E+05  -0.3476084E+10   0.0000000E+00   0.4544685E+24  -0.7054909E+19  -0.4215437E+11   0.3095826E+02   0.2373762E+23   0.7555350E+09   0.1749694E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.8035266E+24
   0.1687700E+09   0.6788761E+05  -0.3451598E+10   0.0000000E+00   0.4389249E+24  -0.6958283E+19  -0.4100146E+11   0.3095826E+02   0.2293385E+23   0.7503536E+09   0.1749699E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.8376592E+24
   0.1711266E+09   0.6649791E+05  -0.3427276E+10   0.0000000E+00   0.4239121E+24  -0.6862989E+19  -0.3988008E+11   0.3095826E+02   0.2215734E+23   0.7452080E+09   0.1749705E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.8732416E+24
   0.1735162E+09   0.6513678E+05  -0.3403119E+10   0.0000000E+00   0.4094120E+24  -0.6769006E+19  -0.3878937E+11   0.3095826E+02   0.2140719E+23   0.7400983E+09   0.1749711E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.9103355E+24
   0.1759391E+09   0.6380361E+05  -0.3379125E+10   0.0000000E+00   0.3954071E+24  -0.6676317E+19  -0.3772850E+11   0.3095826E+02   0.2068249E+23   0.7350240E+09   0.1749717E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.9490051E+24
   0.1783958E+09   0.6249781E+05  -0.3355293E+10   0.0000000E+00   0.3818805E+24  -0.6584904E+19  -0.3669664E+11   0.3095826E+02   0.1998238E+23   0.7299849E+09   0.1749723E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.9893174E+24
   0.1808869E+09   0.6121884E+05  -0.3331623E+10   0.0000000E+00   0.3688158E+24  -0.6494750E+19  -0.3569301E+11   0.3095826E+02   0.1930602E+23   0.7249809E+09   0.1749730E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1031342E+25
   0.1834127E+09   0.5996612E+05  -0.3308112E+10   0.0000000E+00   0.3561973E+24  -0.6405837E+19  -0.3471683E+11   0.3095826E+02   0.1865260E+23   0.7200116E+09   0.1749736E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1075152E+25
   0.1859738E+09   0.5873914E+05  -0.3284760E+10   0.0000000E+00   0.3440098E+24  -0.6318148E+19  -0.3376735E+11   0.3095826E+02   0.1802135E+23   0.7150768E+09   0.1749743E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1120823E+25
   0.1885706E+09   0.5753735E+05  -0.3261566E+10   0.0000000E+00   0.3322385E+24  -0.6231666E+19  -0.3284384E+11   0.3095826E+02   0.1741152E+23   0.7101763E+09   0.1749749E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1168433E+25
   0.1912038E+09   0.5636024E+05  -0.3238528E+10   0.0000000E+00   0.3208693E+24  -0.6146375E+19  -0.3194558E+11   0.3095826E+02   0.1682237E+23   0.7053099E+09   0.1749756E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1218067E+25
   0.1938737E+09   0.5520729E+05  -0.3215646E+10   0.0000000E+00   0.3098884E+24  -0.6062258E+19  -0.3107190E+11   0.3095826E+02   0.1625320E+23   0.7004772E+09   0.1749763E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1269808E+25
   0.1965808E+09   0.5407803E+05  -0.3192918E+10   0.0000000E+00   0.2992826E+24  -0.5979299E+19  -0.3022212E+11   0.3095826E+02   0.1570334E+23   0.6956782E+09   0.1749770E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1323748E+25
   0.1993258E+09   0.5297194E+05  -0.3170343E+10   0.0000000E+00   0.2890391E+24  -0.5897483E+19  -0.2939558E+11   0.3095826E+02   0.1517213E+23   0.6909125E+09   0.1749778E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1379978E+25
   0.2021091E+09   0.5188857E+05  -0.3147921E+10   0.0000000E+00   0.2791455E+24  -0.5816793E+19  -0.2859164E+11   0.3095826E+02   0.1465893E+23   0.6861800E+09   0.1749785E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1438598E+25
   0.2049313E+09   0.5082744E+05  -0.3125649E+10   0.0000000E+00   0.2695899E+24  -0.5737213E+19  -0.2780970E+11   0.3095826E+02   0.1416313E+23   0.6814803E+09   0.1749793E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1499707E+25
   0.2077928E+09   0.4978810E+05  -0.3103528E+10   0.0000000E+00   0.2603607E+24  -0.5658729E+19  -0.2704914E+11   0.3095826E+02   0.1368415E+23   0.6768133E+09   0.1749801E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1563412E+25
   0.2106944E+09   0.4877009E+05  -0.3081556E+10   0.0000000E+00   0.2514469E+24  -0.5581326E+19  -0.2630938E+11   0.3095826E+02   0.1322140E+23   0.6721787E+09   0.1749808E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1629823E+25
   0.2136364E+09   0.4777298E+05  -0.3059732E+10   0.0000000E+00   0.2428376E+24  -0.5504988E+19  -0.2558986E+11   0.3095826E+02   0.1277435E+23   0.6675764E+09   0.1749817E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1699056E+25
   0.2166196E+09   0.4679634E+05  -0.3038055E+10   0.0000000E+00   0.2345225E+24  -0.5429702E+19  -0.2489002E+11   0.3095826E+02   0.1234245E+23   0.6630061E+09   0.1749825E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1771229E+25
   0.2196443E+09   0.4583975E+05  -0.3016523E+10   0.0000000E+00   0.2264915E+24  -0.5355451E+19  -0.2420932E+11   0.3095826E+02   0.1192519E+23   0.6584676E+09   0.1749833E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1846468E+25
   0.2227114E+09   0.4490279E+05  -0.2995137E+10   0.0000000E+00   0.2187349E+24  -0.5282223E+19  -0.2354724E+11   0.3095826E+02   0.1152208E+23   0.6539606E+09   0.1749842E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.1924903E+25
   0.2258212E+09   0.4398507E+05  -0.2973894E+10   0.0000000E+00   0.2112433E+24  -0.5210003E+19  -0.2290327E+11   0.3095826E+02   0.1113263E+23   0.6494850E+09   0.1749851E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.2006670E+25
   0.2289745E+09   0.4308618E+05  -0.2952795E+10   0.0000000E+00   0.2040078E+24  -0.5138777E+19  -0.2227691E+11   0.3095826E+02   0.1075638E+23   0.6450405E+09   0.1749860E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.2091910E+25
   0.2321718E+09   0.4220574E+05  -0.2931837E+10   0.0000000E+00   0.1970195E+24  -0.5068532E+19  -0.2166769E+11   0.3095826E+02   0.1039289E+23   0.6406270E+09   0.1749869E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.2180771E+25
   0.2354137E+09   0.4134337E+05  -0.2911019E+10   0.0000000E+00   0.1902701E+24  -0.4999253E+19  -0.2107512E+11   0.3095826E+02   0.1004171E+23   0.6362441E+09   0.1749878E+35  -0.3952524E+51   0.1017767E+51   0.1630288E+51   0.2273407E+25
