   0.1510485E+09   0.5380308E+05  -0.3783172E+10   0.0000000E+00   0.4096677E+24  -0.8085121E+19  -0.5296864E+11   0.3622337E+02   0.1768472E+23   0.7430769E+09   0.1823249E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.6005245E+24   0.2464239E+23
   0.1531577E+09   0.5173128E+05  -0.3717810E+10   0.0000000E+00   0.3867874E+24  -0.7974170E+19  -0.5187954E+11   0.3622337E+02   0.1904019E+23   0.7827392E+09   0.1823253E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.6260339E+24   0.2926952E+23
   0.1552963E+09   0.5099293E+05  -0.3694538E+10   0.0000000E+00   0.3752415E+24  -0.7864747E+19  -0.5046057E+11   0.3622337E+02   0.1820225E+23   0.7717531E+09   0.1823256E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.6526268E+24   0.2722459E+23
   0.1574648E+09   0.4980314E+05  -0.3667564E+10   0.0000000E+00   0.3617699E+24  -0.7756830E+19  -0.4908042E+11   0.3622337E+02   0.1778306E+23   0.7713102E+09   0.1823259E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.6803493E+24   0.2681826E+23
   0.1596636E+09   0.4882377E+05  -0.3641325E+10   0.0000000E+00   0.3495781E+24  -0.7650400E+19  -0.4773801E+11   0.3622337E+02   0.1718296E+23   0.7659208E+09   0.1823263E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.7092495E+24   0.2589487E+23
   0.1618930E+09   0.4780949E+05  -0.3616112E+10   0.0000000E+00   0.3375891E+24  -0.7545435E+19  -0.4643233E+11   0.3622337E+02   0.1659678E+23   0.7606272E+09   0.1823266E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.7393773E+24   0.2500430E+23
   0.1641536E+09   0.4683022E+05  -0.3590673E+10   0.0000000E+00   0.3260451E+24  -0.7441915E+19  -0.4516236E+11   0.3622337E+02   0.1603440E+23   0.7554146E+09   0.1823270E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.7707849E+24   0.2415565E+23
   0.1664458E+09   0.4587130E+05  -0.3565429E+10   0.0000000E+00   0.3148999E+24  -0.7339820E+19  -0.4392712E+11   0.3622337E+02   0.1549126E+23   0.7502322E+09   0.1823274E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.8035266E+24   0.2333540E+23
   0.1687700E+09   0.4493138E+05  -0.3540367E+10   0.0000000E+00   0.3041321E+24  -0.7239132E+19  -0.4272567E+11   0.3622337E+02   0.1496640E+23   0.7450858E+09   0.1823277E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.8376592E+24   0.2254272E+23
   0.1711266E+09   0.4401085E+05  -0.3515473E+10   0.0000000E+00   0.2937323E+24  -0.7139829E+19  -0.4155709E+11   0.3622337E+02   0.1445935E+23   0.7399750E+09   0.1823281E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.8732416E+24   0.2177709E+23
   0.1735162E+09   0.4310925E+05  -0.3490748E+10   0.0000000E+00   0.2836876E+24  -0.7041894E+19  -0.4042047E+11   0.3622337E+02   0.1396952E+23   0.7348997E+09   0.1823285E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.9103355E+24   0.2103757E+23
   0.1759391E+09   0.4222617E+05  -0.3466190E+10   0.0000000E+00   0.2739858E+24  -0.6945308E+19  -0.3931493E+11   0.3622337E+02   0.1349632E+23   0.7298597E+09   0.1823289E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.9490051E+24   0.2032324E+23
   0.1783958E+09   0.4136123E+05  -0.3441799E+10   0.0000000E+00   0.2646153E+24  -0.6850051E+19  -0.3823964E+11   0.3622337E+02   0.1303917E+23   0.7248547E+09   0.1823293E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.9893174E+24   0.1963325E+23
   0.1808869E+09   0.4051405E+05  -0.3417572E+10   0.0000000E+00   0.2555648E+24  -0.6756106E+19  -0.3719376E+11   0.3622337E+02   0.1259755E+23   0.7198844E+09   0.1823297E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1031342E+25   0.1896677E+23
   0.1834127E+09   0.3968428E+05  -0.3393510E+10   0.0000000E+00   0.2468233E+24  -0.6663455E+19  -0.3617648E+11   0.3622337E+02   0.1217091E+23   0.7149487E+09   0.1823302E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1075152E+25   0.1832298E+23
   0.1859738E+09   0.3887155E+05  -0.3369611E+10   0.0000000E+00   0.2383803E+24  -0.6572079E+19  -0.3518703E+11   0.3622337E+02   0.1175875E+23   0.7100472E+09   0.1823306E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1120823E+25   0.1770113E+23
   0.1885706E+09   0.3807552E+05  -0.3345873E+10   0.0000000E+00   0.2302256E+24  -0.6481962E+19  -0.3422465E+11   0.3622337E+02   0.1136057E+23   0.7051798E+09   0.1823311E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1168433E+25   0.1710045E+23
   0.1912038E+09   0.3729583E+05  -0.3322296E+10   0.0000000E+00   0.2223494E+24  -0.6393085E+19  -0.3328859E+11   0.3622337E+02   0.1097591E+23   0.7003462E+09   0.1823315E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1218067E+25   0.1652022E+23
   0.1938737E+09   0.3653216E+05  -0.3298878E+10   0.0000000E+00   0.2147421E+24  -0.6305432E+19  -0.3237813E+11   0.3622337E+02   0.1060430E+23   0.6955463E+09   0.1823320E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1269808E+25   0.1595974E+23
   0.1965808E+09   0.3578418E+05  -0.3275619E+10   0.0000000E+00   0.2073947E+24  -0.6218986E+19  -0.3149257E+11   0.3622337E+02   0.1024530E+23   0.6907796E+09   0.1823324E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1323748E+25   0.1541835E+23
   0.1993258E+09   0.3505155E+05  -0.3252517E+10   0.0000000E+00   0.2002982E+24  -0.6133730E+19  -0.3063124E+11   0.3622337E+02   0.9898483E+22   0.6860462E+09   0.1823329E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1379978E+25   0.1489538E+23
   0.2021091E+09   0.3433398E+05  -0.3229571E+10   0.0000000E+00   0.1934441E+24  -0.6049648E+19  -0.2979346E+11   0.3622337E+02   0.9563430E+22   0.6813456E+09   0.1823334E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1438598E+25   0.1439021E+23
   0.2049313E+09   0.3363114E+05  -0.3206780E+10   0.0000000E+00   0.1868241E+24  -0.5966724E+19  -0.2897860E+11   0.3622337E+02   0.9239743E+22   0.6766777E+09   0.1823339E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1499707E+25   0.1390224E+23
   0.2077928E+09   0.3294273E+05  -0.3184143E+10   0.0000000E+00   0.1804302E+24  -0.5884941E+19  -0.2818603E+11   0.3622337E+02   0.8927037E+22   0.6720422E+09   0.1823344E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1563412E+25   0.1343086E+23
   0.2106944E+09   0.3226846E+05  -0.3161659E+10   0.0000000E+00   0.1742547E+24  -0.5804284E+19  -0.2741514E+11   0.3622337E+02   0.8624939E+22   0.6674390E+09   0.1823350E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1629823E+25   0.1297553E+23
   0.2136364E+09   0.3160804E+05  -0.3139327E+10   0.0000000E+00   0.1682902E+24  -0.5724738E+19  -0.2666533E+11   0.3622337E+02   0.8333088E+22   0.6628678E+09   0.1823355E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1699056E+25   0.1253568E+23
   0.2166196E+09   0.3096117E+05  -0.3117145E+10   0.0000000E+00   0.1625294E+24  -0.5646288E+19  -0.2593604E+11   0.3622337E+02   0.8051136E+22   0.6583284E+09   0.1823361E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1771229E+25   0.1211079E+23
   0.2196443E+09   0.3032759E+05  -0.3095113E+10   0.0000000E+00   0.1569654E+24  -0.5568917E+19  -0.2522669E+11   0.3622337E+02   0.7778747E+22   0.6538205E+09   0.1823366E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1846468E+25   0.1170036E+23
   0.2227114E+09   0.2970702E+05  -0.3073230E+10   0.0000000E+00   0.1515915E+24  -0.5492611E+19  -0.2453674E+11   0.3622337E+02   0.7515596E+22   0.6493441E+09   0.1823372E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.1924903E+25   0.1130388E+23
   0.2258212E+09   0.2909919E+05  -0.3051494E+10   0.0000000E+00   0.1464012E+24  -0.5417357E+19  -0.2386566E+11   0.3622337E+02   0.7261370E+22   0.6448987E+09   0.1823378E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.2006670E+25   0.1092088E+23
   0.2289745E+09   0.2850384E+05  -0.3029905E+10   0.0000000E+00   0.1413882E+24  -0.5343138E+19  -0.2321294E+11   0.3622337E+02   0.7015764E+22   0.6404843E+09   0.1823384E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.2091910E+25   0.1055091E+23
   0.2321718E+09   0.2792071E+05  -0.3008462E+10   0.0000000E+00   0.1365465E+24  -0.5269941E+19  -0.2257808E+11   0.3622337E+02   0.6778487E+22   0.6361007E+09   0.1823390E+35  -0.2963365E+51   0.1042848E+51   0.1566807E+51   0.2180771E+25   0.1019351E+23
