   0.1510485E+09   0.3073272E+07  -0.1025551E+10   0.0000000E+00   0.2312603E+25  -0.1946951E+19  -0.8443257E+10   0.4602438E+00   0.4650264E+24   0.5022749E+09   0.2906279E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.6005245E+24   0.6964392E+24
   0.1531577E+09   0.3002061E+07  -0.1002092E+10   0.0000000E+00   0.2202159E+25  -0.1929265E+19  -0.8272301E+10   0.4602438E+00   0.4633128E+24   0.5071385E+09   0.2908158E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.6260339E+24   0.6948431E+24
   0.1552963E+09   0.2970826E+07  -0.9853585E+09   0.0000000E+00   0.2130707E+25  -0.1911812E+19  -0.8051313E+10   0.4602438E+00   0.4588738E+24   0.5073849E+09   0.2910097E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.6526268E+24   0.6884732E+24
   0.1574648E+09   0.2925455E+07  -0.9728661E+09   0.0000000E+00   0.2054442E+25  -0.1894587E+19  -0.7836374E+10   0.4602438E+00   0.4465719E+24   0.5044082E+09   0.2912088E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.6803493E+24   0.6700162E+24
   0.1596636E+09   0.2868774E+07  -0.9628542E+09   0.0000000E+00   0.1976822E+25  -0.1877588E+19  -0.7627295E+10   0.4602438E+00   0.4313501E+24   0.5005854E+09   0.2914122E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.7092495E+24   0.6470192E+24
   0.1618930E+09   0.2815792E+07  -0.9519895E+09   0.0000000E+00   0.1902858E+25  -0.1860812E+19  -0.7423907E+10   0.4602438E+00   0.4179509E+24   0.4973593E+09   0.2916204E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.7393773E+24   0.6269043E+24
   0.1641536E+09   0.2767355E+07  -0.9404247E+09   0.0000000E+00   0.1832546E+25  -0.1844254E+19  -0.7226062E+10   0.4602438E+00   0.4058861E+24   0.4944027E+09   0.2918337E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.7707849E+24   0.6088240E+24
   0.1664458E+09   0.2720308E+07  -0.9288540E+09   0.0000000E+00   0.1764910E+25  -0.1827913E+19  -0.7033610E+10   0.4602438E+00   0.3942750E+24   0.4914767E+09   0.2920523E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.8035266E+24   0.5914106E+24
   0.1687700E+09   0.2673750E+07  -0.9174047E+09   0.0000000E+00   0.1699564E+25  -0.1811785E+19  -0.6846405E+10   0.4602438E+00   0.3829421E+24   0.4885604E+09   0.2922763E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.8376592E+24   0.5744088E+24
   0.1711266E+09   0.2627900E+07  -0.9060214E+09   0.0000000E+00   0.1636473E+25  -0.1795866E+19  -0.6664303E+10   0.4602438E+00   0.3719278E+24   0.4856647E+09   0.2925057E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.8732416E+24   0.5578846E+24
   0.1735162E+09   0.2582914E+07  -0.8946721E+09   0.0000000E+00   0.1575613E+25  -0.1780155E+19  -0.6487164E+10   0.4602438E+00   0.3612604E+24   0.4827992E+09   0.2927409E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.9103355E+24   0.5418816E+24
   0.1759391E+09   0.2538786E+07  -0.8833545E+09   0.0000000E+00   0.1516914E+25  -0.1764647E+19  -0.6314854E+10   0.4602438E+00   0.3509321E+24   0.4799651E+09   0.2929818E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.9490051E+24   0.5263877E+24
   0.1783958E+09   0.2495476E+07  -0.8720720E+09   0.0000000E+00   0.1460297E+25  -0.1749340E+19  -0.6147239E+10   0.4602438E+00   0.3409278E+24   0.4771616E+09   0.2932287E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.9893174E+24   0.5113799E+24
   0.1808869E+09   0.2452957E+07  -0.8608256E+09   0.0000000E+00   0.1405686E+25  -0.1734232E+19  -0.5984192E+10   0.4602438E+00   0.3312355E+24   0.4743886E+09   0.2934817E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1031342E+25   0.4968403E+24
   0.1834127E+09   0.2411210E+07  -0.8496145E+09   0.0000000E+00   0.1353014E+25  -0.1719318E+19  -0.5825588E+10   0.4602438E+00   0.3218453E+24   0.4716465E+09   0.2937409E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1075152E+25   0.4827538E+24
   0.1859738E+09   0.2370219E+07  -0.8384379E+09   0.0000000E+00   0.1302212E+25  -0.1704597E+19  -0.5671305E+10   0.4602438E+00   0.3127478E+24   0.4689355E+09   0.2940066E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1120823E+25   0.4691064E+24
   0.1885706E+09   0.2329965E+07  -0.8272950E+09   0.0000000E+00   0.1253218E+25  -0.1690066E+19  -0.5521227E+10   0.4602438E+00   0.3039335E+24   0.4662562E+09   0.2942788E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1168433E+25   0.4558841E+24
   0.1912038E+09   0.2290431E+07  -0.8161852E+09   0.0000000E+00   0.1205968E+25  -0.1675722E+19  -0.5375236E+10   0.4602438E+00   0.2953934E+24   0.4636087E+09   0.2945578E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1218067E+25   0.4430730E+24
   0.1938737E+09   0.2251598E+07  -0.8051078E+09   0.0000000E+00   0.1160401E+25  -0.1661561E+19  -0.5233223E+10   0.4602438E+00   0.2871184E+24   0.4609933E+09   0.2948437E+34  -0.4324429E+52   0.1538924E+50   0.3638669E+51   0.1269808E+25   0.4306598E+24
