   0.1510485E+09   0.3666655E+06  -0.2659564E+10   0.0000000E+00   0.1596988E+25  -0.5193046E+19  -0.3320019E+11   0.1182435E+02   0.2029741E+24   0.9638446E+09   0.1142794E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.6005245E+24   0.3002246E+24
   0.1531577E+09   0.3536502E+06  -0.2612004E+10   0.0000000E+00   0.1509537E+25  -0.5123503E+19  -0.3251784E+11   0.1182435E+02   0.2015712E+24   0.9743769E+09   0.1142816E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.6260339E+24   0.3031362E+24
   0.1552963E+09   0.3480359E+06  -0.2589065E+10   0.0000000E+00   0.1462851E+25  -0.5054916E+19  -0.3162900E+11   0.1182435E+02   0.1970151E+24   0.9715516E+09   0.1142839E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.6526268E+24   0.2963639E+24
   0.1574648E+09   0.3408442E+06  -0.2571796E+10   0.0000000E+00   0.1413085E+25  -0.4987273E+19  -0.3076447E+11   0.1182435E+02   0.1902288E+24   0.9645341E+09   0.1142862E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.6803493E+24   0.2858907E+24
   0.1596636E+09   0.3335719E+06  -0.2554483E+10   0.0000000E+00   0.1363973E+25  -0.4920560E+19  -0.2992359E+11   0.1182435E+02   0.1835388E+24   0.9575548E+09   0.1142885E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.7092495E+24   0.2756302E+24
   0.1618930E+09   0.3267959E+06  -0.2535964E+10   0.0000000E+00   0.1317230E+25  -0.4854764E+19  -0.2910570E+11   0.1182435E+02   0.1773559E+24   0.9510446E+09   0.1142910E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.7393773E+24   0.2663993E+24
   0.1641536E+09   0.3201825E+06  -0.2517529E+10   0.0000000E+00   0.1272123E+25  -0.4789873E+19  -0.2831018E+11   0.1182435E+02   0.1714109E+24   0.9445889E+09   0.1142934E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.7707849E+24   0.2574722E+24
   0.1664458E+09   0.3136756E+06  -0.2499328E+10   0.0000000E+00   0.1228517E+25  -0.4725874E+19  -0.2753641E+11   0.1182435E+02   0.1656492E+24   0.9381570E+09   0.1142959E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.8035266E+24   0.2488082E+24
   0.1687700E+09   0.3072965E+06  -0.2481262E+10   0.0000000E+00   0.1186391E+25  -0.4662755E+19  -0.2678381E+11   0.1182435E+02   0.1600773E+24   0.9317653E+09   0.1142985E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.8376592E+24   0.2404306E+24
   0.1711266E+09   0.3010504E+06  -0.2463307E+10   0.0000000E+00   0.1145709E+25  -0.4600504E+19  -0.2605178E+11   0.1182435E+02   0.1546947E+24   0.9254196E+09   0.1143011E+35  -0.1300782E+52   0.3436689E+50   0.1609841E+51   0.8732416E+24   0.2323396E+24
