   0.1510485E+09   0.1544049E+06  -0.3381351E+10   0.0000000E+00   0.9731156E+24  -0.6906431E+19  -0.4496015E+11   0.2202106E+02   0.6271470E+23   0.8258636E+09   0.1547587E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.6005245E+24   0.9041890E+23
   0.1531577E+09   0.1485993E+06  -0.3324110E+10   0.0000000E+00   0.9190717E+24  -0.6812255E+19  -0.4403581E+11   0.2202106E+02   0.6491592E+23   0.8527396E+09   0.1547596E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.6260339E+24   0.9808211E+23
   0.1552963E+09   0.1465789E+06  -0.3295114E+10   0.0000000E+00   0.8911010E+24  -0.6719375E+19  -0.4283156E+11   0.2202106E+02   0.6319059E+23   0.8482133E+09   0.1547606E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.6526268E+24   0.9534066E+23
   0.1574648E+09   0.1431438E+06  -0.3276823E+10   0.0000000E+00   0.8599899E+24  -0.6627774E+19  -0.4166025E+11   0.2202106E+02   0.6083057E+23   0.8414882E+09   0.1547616E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.6803493E+24   0.9148189E+23
   0.1596636E+09   0.1401638E+06  -0.3253767E+10   0.0000000E+00   0.8303350E+24  -0.6537434E+19  -0.4052098E+11   0.2202106E+02   0.5874792E+23   0.8357596E+09   0.1547626E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.7092495E+24   0.8837799E+23
   0.1618930E+09   0.1373325E+06  -0.3230486E+10   0.0000000E+00   0.8020183E+24  -0.6448337E+19  -0.3941287E+11   0.2202106E+02   0.5677331E+23   0.8300648E+09   0.1547636E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.7393773E+24   0.8541469E+23
   0.1641536E+09   0.1345265E+06  -0.3207611E+10   0.0000000E+00   0.7745781E+24  -0.6360467E+19  -0.3833507E+11   0.2202106E+02   0.5485514E+23   0.8243813E+09   0.1547646E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.7707849E+24   0.8252224E+23
   0.1664458E+09   0.1317756E+06  -0.3184900E+10   0.0000000E+00   0.7480649E+24  -0.6273806E+19  -0.3728674E+11   0.2202106E+02   0.5300007E+23   0.8187343E+09   0.1547657E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.8035266E+24   0.7972603E+23
   0.1687700E+09   0.1290830E+06  -0.3162329E+10   0.0000000E+00   0.7224625E+24  -0.6188338E+19  -0.3626709E+11   0.2202106E+02   0.5120844E+23   0.8131277E+09   0.1547667E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.8376592E+24   0.7702636E+23
   0.1711266E+09   0.1264457E+06  -0.3139910E+10   0.0000000E+00   0.6977350E+24  -0.6104046E+19  -0.3527533E+11   0.2202106E+02   0.4947764E+23   0.8075603E+09   0.1547679E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.8732416E+24   0.7441857E+23
   0.1735162E+09   0.1238625E+06  -0.3117642E+10   0.0000000E+00   0.6738520E+24  -0.6020915E+19  -0.3431069E+11   0.2202106E+02   0.4780549E+23   0.8020316E+09   0.1547690E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.9103355E+24   0.7189933E+23
   0.1759391E+09   0.1213323E+06  -0.3095524E+10   0.0000000E+00   0.6507849E+24  -0.5938928E+19  -0.3337244E+11   0.2202106E+02   0.4619000E+23   0.7965414E+09   0.1547701E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.9490051E+24   0.6946570E+23
   0.1783958E+09   0.1188540E+06  -0.3073554E+10   0.0000000E+00   0.6285059E+24  -0.5858069E+19  -0.3245985E+11   0.2202106E+02   0.4462927E+23   0.7910894E+09   0.1547713E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.9893174E+24   0.6711477E+23
   0.1808869E+09   0.1164266E+06  -0.3051732E+10   0.0000000E+00   0.6069880E+24  -0.5778324E+19  -0.3157222E+11   0.2202106E+02   0.4312143E+23   0.7856753E+09   0.1547725E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.1031342E+25   0.6484372E+23
   0.1834127E+09   0.1140489E+06  -0.3030057E+10   0.0000000E+00   0.5862053E+24  -0.5699675E+19  -0.3070887E+11   0.2202106E+02   0.4166468E+23   0.7802989E+09   0.1547737E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.1075152E+25   0.6264982E+23
   0.1859738E+09   0.1117201E+06  -0.3008527E+10   0.0000000E+00   0.5661328E+24  -0.5622110E+19  -0.2986913E+11   0.2202106E+02   0.4025731E+23   0.7749600E+09   0.1547750E+35  -0.6662114E+51   0.9060233E+50   0.1725225E+51   0.1120823E+25   0.6053043E+23
