   0.1510485E+09   0.5498597E+06  -0.2816579E+10   0.0000000E+00   0.2745941E+25  -0.6018817E+19  -0.3847131E+11   0.8967392E+01   0.3810405E+24   0.1078356E+10   0.1324233E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.6005245E+24   0.5648902E+24   0.0000000E+00
   0.1531577E+09   0.5305407E+06  -0.2765626E+10   0.0000000E+00   0.2595696E+25  -0.5938233E+19  -0.3768073E+11   0.8967392E+01   0.3771456E+24   0.1088203E+10   0.1324266E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.6260339E+24   0.5667250E+24   0.0000000E+00
   0.1552963E+09   0.5220332E+06  -0.2741084E+10   0.0000000E+00   0.2516082E+25  -0.5858756E+19  -0.3665098E+11   0.8967392E+01   0.3688657E+24   0.1085418E+10   0.1324300E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.6526268E+24   0.5549235E+24   0.0000000E+00
   0.1574648E+09   0.5114168E+06  -0.2722404E+10   0.0000000E+00   0.2430361E+25  -0.5780373E+19  -0.3564940E+11   0.8967392E+01   0.3561484E+24   0.1077452E+10   0.1324335E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.6803493E+24   0.5351820E+24   0.0000000E+00
   0.1596636E+09   0.5004608E+06  -0.2704297E+10   0.0000000E+00   0.2345928E+25  -0.5703066E+19  -0.3467520E+11   0.8967392E+01   0.3436087E+24   0.1069646E+10   0.1324370E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.7092495E+24   0.5159378E+24   0.0000000E+00
   0.1618930E+09   0.4902875E+06  -0.2684666E+10   0.0000000E+00   0.2265515E+25  -0.5626822E+19  -0.3372765E+11   0.8967392E+01   0.3320309E+24   0.1062379E+10   0.1324406E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.7393773E+24   0.4986583E+24   0.0000000E+00
   0.1641536E+09   0.4803853E+06  -0.2665071E+10   0.0000000E+00   0.2187981E+25  -0.5551626E+19  -0.3280600E+11   0.8967392E+01   0.3209234E+24   0.1055185E+10   0.1324443E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.7707849E+24   0.4819881E+24   0.0000000E+00
   0.1664458E+09   0.4706393E+06  -0.2645740E+10   0.0000000E+00   0.2113025E+25  -0.5477464E+19  -0.3190957E+11   0.8967392E+01   0.3101562E+24   0.1048016E+10   0.1324481E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.8035266E+24   0.4658011E+24   0.0000000E+00
   0.1687700E+09   0.4610805E+06  -0.2626564E+10   0.0000000E+00   0.2040603E+25  -0.5404320E+19  -0.3103764E+11   0.8967392E+01   0.2997399E+24   0.1040890E+10   0.1324520E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.8376592E+24   0.4501423E+24   0.0000000E+00
   0.1711266E+09   0.4517209E+06  -0.2607505E+10   0.0000000E+00   0.1970662E+25  -0.5332182E+19  -0.3018956E+11   0.8967392E+01   0.2896770E+24   0.1033815E+10   0.1324559E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.8732416E+24   0.4350188E+24   0.0000000E+00
   0.1735162E+09   0.4425544E+06  -0.2588566E+10   0.0000000E+00   0.1903116E+25  -0.5261035E+19  -0.2936467E+11   0.8967392E+01   0.2799551E+24   0.1026791E+10   0.1324600E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.9103355E+24   0.4204087E+24   0.0000000E+00
   0.1759391E+09   0.4335753E+06  -0.2569753E+10   0.0000000E+00   0.1837878E+25  -0.5190866E+19  -0.2856234E+11   0.8967392E+01   0.2705614E+24   0.1019816E+10   0.1324641E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.9490051E+24   0.4062920E+24   0.0000000E+00
   0.1783958E+09   0.4247798E+06  -0.2551065E+10   0.0000000E+00   0.1774871E+25  -0.5121661E+19  -0.2778195E+11   0.8967392E+01   0.2614844E+24   0.1012889E+10   0.1324683E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.9893174E+24   0.3926519E+24   0.0000000E+00
   0.1808869E+09   0.4161643E+06  -0.2532499E+10   0.0000000E+00   0.1714018E+25  -0.5053407E+19  -0.2702290E+11   0.8967392E+01   0.2527137E+24   0.1006012E+10   0.1324726E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1031342E+25   0.3794724E+24   0.0000000E+00
   0.1834127E+09   0.4077250E+06  -0.2514055E+10   0.0000000E+00   0.1655246E+25  -0.4986091E+19  -0.2628460E+11   0.8967392E+01   0.2442388E+24   0.9991823E+09   0.1324770E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1075152E+25   0.3667381E+24   0.0000000E+00
   0.1859738E+09   0.3994584E+06  -0.2495732E+10   0.0000000E+00   0.1598483E+25  -0.4919699E+19  -0.2556650E+11   0.8967392E+01   0.2360498E+24   0.9924009E+09   0.1324814E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1120823E+25   0.3544337E+24   0.0000000E+00
   0.1885706E+09   0.3913610E+06  -0.2477530E+10   0.0000000E+00   0.1543662E+25  -0.4854220E+19  -0.2486803E+11   0.8967392E+01   0.2281370E+24   0.9856670E+09   0.1324860E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1168433E+25   0.3425448E+24   0.0000000E+00
   0.1912038E+09   0.3834291E+06  -0.2459447E+10   0.0000000E+00   0.1490716E+25  -0.4789640E+19  -0.2418866E+11   0.8967392E+01   0.2204910E+24   0.9789804E+09   0.1324907E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1218067E+25   0.3310571E+24   0.0000000E+00
   0.1938737E+09   0.3756595E+06  -0.2441483E+10   0.0000000E+00   0.1439580E+25  -0.4725947E+19  -0.2352787E+11   0.8967392E+01   0.2131028E+24   0.9723408E+09   0.1324954E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1269808E+25   0.3199572E+24   0.0000000E+00
   0.1965808E+09   0.3680487E+06  -0.2423636E+10   0.0000000E+00   0.1390193E+25  -0.4663129E+19  -0.2288514E+11   0.8967392E+01   0.2059636E+24   0.9657478E+09   0.1325003E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1323748E+25   0.3092318E+24   0.0000000E+00
   0.1993258E+09   0.3605936E+06  -0.2405906E+10   0.0000000E+00   0.1342496E+25  -0.4601174E+19  -0.2225999E+11   0.8967392E+01   0.1990651E+24   0.9592011E+09   0.1325053E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1379978E+25   0.2988683E+24   0.0000000E+00
   0.2021091E+09   0.3532910E+06  -0.2388293E+10   0.0000000E+00   0.1296430E+25  -0.4540070E+19  -0.2165194E+11   0.8967392E+01   0.1923991E+24   0.9527004E+09   0.1325104E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1438598E+25   0.2888544E+24   0.0000000E+00
   0.2049313E+09   0.3461377E+06  -0.2370794E+10   0.0000000E+00   0.1251940E+25  -0.4479805E+19  -0.2106051E+11   0.8967392E+01   0.1859577E+24   0.9462455E+09   0.1325156E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1499707E+25   0.2791783E+24   0.0000000E+00
   0.2077928E+09   0.3391306E+06  -0.2353410E+10   0.0000000E+00   0.1208972E+25  -0.4420367E+19  -0.2048526E+11   0.8967392E+01   0.1797334E+24   0.9398359E+09   0.1325209E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1563412E+25   0.2698285E+24   0.0000000E+00
   0.2106944E+09   0.3322667E+06  -0.2336139E+10   0.0000000E+00   0.1167474E+25  -0.4361746E+19  -0.1992573E+11   0.8967392E+01   0.1737187E+24   0.9334714E+09   0.1325263E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1629823E+25   0.2607939E+24   0.0000000E+00
   0.2136364E+09   0.3255432E+06  -0.2318981E+10   0.0000000E+00   0.1127396E+25  -0.4303930E+19  -0.1938150E+11   0.8967392E+01   0.1679066E+24   0.9271516E+09   0.1325318E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1699056E+25   0.2520639E+24   0.0000000E+00
   0.2166196E+09   0.3189570E+06  -0.2301935E+10   0.0000000E+00   0.1088690E+25  -0.4246907E+19  -0.1885216E+11   0.8967392E+01   0.1622903E+24   0.9208763E+09   0.1325375E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1771229E+25   0.2436282E+24   0.0000000E+00
   0.2196443E+09   0.3125055E+06  -0.2285000E+10   0.0000000E+00   0.1051308E+25  -0.4190667E+19  -0.1833729E+11   0.8967392E+01   0.1568631E+24   0.9146452E+09   0.1325432E+35  -0.1567205E+52   0.0000000E+00   0.2082151E+49   0.1846468E+25   0.2354767E+24   0.0000000E+00
